	source	target	weight	edge_sample	edcolor
311	Actinomyces sp. oral taxon 171	Bacteroides faecis	0.912452084955	Intertype	#cccccc
312	Bacteroides faecis	Aggregatibacter aphrophilus	0.999608396218	Intertype	#cccccc
313	Aggregatibacter aphrophilus	Bacteroides faecis	0.999608396218	Intertype	#cccccc
314	Bacteroides faecis	Alloprevotella tannerae	1.0	Intertype	#cccccc
315	Alloprevotella tannerae	Bacteroides faecis	1.0	Intertype	#cccccc
316	Bacteroides finegoldii	Acidovorax temperans	0.879375174011	Intertype	#cccccc
317	Acidovorax temperans	Bacteroides finegoldii	0.879375174011	Intertype	#cccccc
318	Bacteroides finegoldii	Actinomyces sp. oral taxon 171	0.912452084955	Intertype	#cccccc
319	Actinomyces sp. oral taxon 171	Bacteroides finegoldii	0.912452084955	Intertype	#cccccc
320	Bacteroides finegoldii	Aggregatibacter aphrophilus	0.999608396218	Intertype	#cccccc
321	Aggregatibacter aphrophilus	Bacteroides finegoldii	0.999608396218	Intertype	#cccccc
322	Bacteroides finegoldii	Alloprevotella tannerae	1.0	Intertype	#cccccc
323	Alloprevotella tannerae	Bacteroides finegoldii	1.0	Intertype	#cccccc
324	Bacteroides finegoldii	Bacteroides faecis	1.0	Stool	#b2f396
325	Bacteroides faecis	Bacteroides finegoldii	1.0	Stool	#b2f396
326	Bacteroides intestinalis	[Eubacterium] siraeum	1.0	Stool	#b2f396
327	[Eubacterium] siraeum	Bacteroides intestinalis	1.0	Stool	#b2f396
328	Bacteroides intestinalis	Actinomyces sp. oral taxon 175	0.979819198679	Intertype	#cccccc
329	Actinomyces sp. oral taxon 175	Bacteroides intestinalis	0.979819198679	Intertype	#cccccc
330	Bacteroides intestinalis	Actinomyces sp. oral taxon 414	1.0	Intertype	#cccccc
331	Actinomyces sp. oral taxon 414	Bacteroides intestinalis	1.0	Intertype	#cccccc
332	Bacteroides intestinalis	Afipia birgiae	1.0	Intertype	#cccccc
333	Afipia birgiae	Bacteroides intestinalis	1.0	Intertype	#cccccc
334	Bacteroides intestinalis	Aggregatibacter actinomycetemcomitans	1.0	Intertype	#cccccc
335	Aggregatibacter actinomycetemcomitans	Bacteroides intestinalis	1.0	Intertype	#cccccc
336	Bacteroides intestinalis	Alistipes onderdonkii	1.0	Stool	#b2f396
337	Alistipes onderdonkii	Bacteroides intestinalis	1.0	Stool	#b2f396
338	Bacteroides intestinalis	Arcanobacterium sp. S3PF19	1.0	Intertype	#cccccc
339	Arcanobacterium sp. S3PF19	Bacteroides intestinalis	1.0	Intertype	#cccccc
340	Bacteroides intestinalis	Aureimonas altamirensis	1.0	Intertype	#cccccc
341	Aureimonas altamirensis	Bacteroides intestinalis	1.0	Intertype	#cccccc
342	Bacteroides intestinalis	Bacillus cereus	0.999708582246	Intertype	#cccccc
343	Bacillus cereus	Bacteroides intestinalis	0.999708582246	Intertype	#cccccc
344	Bacteroides ovatus	Acidovorax caeni	1.0	Intertype	#cccccc
345	Acidovorax caeni	Bacteroides ovatus	1.0	Intertype	#cccccc
346	Bacteroides ovatus	Alistipes shahii	0.997207701279	Stool	#b2f396
347	Alistipes shahii	Bacteroides ovatus	0.997207701279	Stool	#b2f396
348	Bacteroides ovatus	Anaerococcus provenciensis	0.927031995427	Intertype	#cccccc
349	Anaerococcus provenciensis	Bacteroides ovatus	0.927031995427	Intertype	#cccccc
350	Bacteroides ovatus	Bacteroides coprocola	1.0	Stool	#b2f396
351	Bacteroides coprocola	Bacteroides ovatus	1.0	Stool	#b2f396
352	Bacteroides stercoris	Acidovorax temperans	0.879375174011	Intertype	#cccccc
353	Acidovorax temperans	Bacteroides stercoris	0.879375174011	Intertype	#cccccc
354	Bacteroides stercoris	Actinomyces sp. oral taxon 171	0.912452084955	Intertype	#cccccc
355	Actinomyces sp. oral taxon 171	Bacteroides stercoris	0.912452084955	Intertype	#cccccc
356	Bacteroides stercoris	Aggregatibacter aphrophilus	0.999608396218	Intertype	#cccccc
357	Aggregatibacter aphrophilus	Bacteroides stercoris	0.999608396218	Intertype	#cccccc
358	Bacteroides stercoris	Alloprevotella tannerae	1.0	Intertype	#cccccc
359	Alloprevotella tannerae	Bacteroides stercoris	1.0	Intertype	#cccccc
360	Bacteroides stercoris	Bacteroides faecis	1.0	Stool	#b2f396
361	Bacteroides faecis	Bacteroides stercoris	1.0	Stool	#b2f396
362	Bacteroides stercoris	Bacteroides finegoldii	1.0	Stool	#b2f396
363	Bacteroides finegoldii	Bacteroides stercoris	1.0	Stool	#b2f396
364	Bacteroides uniformis	Acidovorax caeni	1.0	Intertype	#cccccc
365	Acidovorax caeni	Bacteroides uniformis	1.0	Intertype	#cccccc
366	Bacteroides uniformis	Alistipes shahii	0.997207701279	Stool	#b2f396
367	Alistipes shahii	Bacteroides uniformis	0.997207701279	Stool	#b2f396
368	Bacteroides uniformis	Anaerococcus provenciensis	0.927031995427	Intertype	#cccccc
369	Anaerococcus provenciensis	Bacteroides uniformis	0.927031995427	Intertype	#cccccc
370	Bacteroides uniformis	Bacteroides coprocola	1.0	Stool	#b2f396
371	Bacteroides coprocola	Bacteroides uniformis	1.0	Stool	#b2f396
372	Bacteroides uniformis	Bacteroides ovatus	1.0	Stool	#b2f396
373	Bacteroides ovatus	Bacteroides uniformis	1.0	Stool	#b2f396
374	Bacteroides vulgatus	Acidovorax caeni	1.0	Intertype	#cccccc
375	Acidovorax caeni	Bacteroides vulgatus	1.0	Intertype	#cccccc
376	Bacteroides vulgatus	Alistipes shahii	0.997207701279	Stool	#b2f396
377	Alistipes shahii	Bacteroides vulgatus	0.997207701279	Stool	#b2f396
378	Bacteroides vulgatus	Anaerococcus provenciensis	0.927031995427	Intertype	#cccccc
379	Anaerococcus provenciensis	Bacteroides vulgatus	0.927031995427	Intertype	#cccccc
380	Bacteroides vulgatus	Bacteroides coprocola	1.0	Stool	#b2f396
381	Bacteroides coprocola	Bacteroides vulgatus	1.0	Stool	#b2f396
382	Bacteroides vulgatus	Bacteroides ovatus	1.0	Stool	#b2f396
383	Bacteroides ovatus	Bacteroides vulgatus	1.0	Stool	#b2f396
384	Bacteroides vulgatus	Bacteroides uniformis	1.0	Stool	#b2f396
385	Bacteroides uniformis	Bacteroides vulgatus	1.0	Stool	#b2f396
386	Barnesiella intestinihominis	Acidovorax caeni	1.0	Intertype	#cccccc
387	Acidovorax caeni	Barnesiella intestinihominis	1.0	Intertype	#cccccc
388	Barnesiella intestinihominis	Alistipes shahii	0.997207701279	Stool	#b2f396
389	Alistipes shahii	Barnesiella intestinihominis	0.997207701279	Stool	#b2f396
390	Barnesiella intestinihominis	Anaerococcus provenciensis	0.927031995427	Intertype	#cccccc
391	Anaerococcus provenciensis	Barnesiella intestinihominis	0.927031995427	Intertype	#cccccc
392	Barnesiella intestinihominis	Bacteroides coprocola	1.0	Stool	#b2f396
393	Bacteroides coprocola	Barnesiella intestinihominis	1.0	Stool	#b2f396
394	Barnesiella intestinihominis	Bacteroides ovatus	1.0	Stool	#b2f396
395	Bacteroides ovatus	Barnesiella intestinihominis	1.0	Stool	#b2f396
396	Barnesiella intestinihominis	Bacteroides uniformis	1.0	Stool	#b2f396
397	Bacteroides uniformis	Barnesiella intestinihominis	1.0	Stool	#b2f396
398	Barnesiella intestinihominis	Bacteroides vulgatus	1.0	Stool	#b2f396
399	Bacteroides vulgatus	Barnesiella intestinihominis	1.0	Stool	#b2f396
400	Bifidobacterium adolescentis	Alloprevotella tannerae	0.999272386994	Intertype	#cccccc
401	Alloprevotella tannerae	Bifidobacterium adolescentis	0.999272386994	Intertype	#cccccc
402	Bifidobacterium adolescentis	Bacteroides faecis	0.999272386994	Stool	#b2f396
403	Bacteroides faecis	Bifidobacterium adolescentis	0.999272386994	Stool	#b2f396
404	Bifidobacterium adolescentis	Bacteroides finegoldii	0.999272386994	Stool	#b2f396
405	Bacteroides finegoldii	Bifidobacterium adolescentis	0.999272386994	Stool	#b2f396
406	Bifidobacterium adolescentis	Bacteroides stercoris	0.999272386994	Stool	#b2f396
407	Bacteroides stercoris	Bifidobacterium adolescentis	0.999272386994	Stool	#b2f396
408	Bifidobacterium bifidum	Anaerococcus prevotii	1.0	Intertype	#cccccc
409	Anaerococcus prevotii	Bifidobacterium bifidum	1.0	Intertype	#cccccc
410	Blautia obeum	Acidovorax caeni	1.0	Intertype	#cccccc
411	Acidovorax caeni	Blautia obeum	1.0	Intertype	#cccccc
412	Blautia obeum	Alistipes shahii	0.997207701279	Stool	#b2f396
413	Alistipes shahii	Blautia obeum	0.997207701279	Stool	#b2f396
414	Blautia obeum	Anaerococcus provenciensis	0.927031995427	Intertype	#cccccc
415	Anaerococcus provenciensis	Blautia obeum	0.927031995427	Intertype	#cccccc
416	Blautia obeum	Bacteroides coprocola	1.0	Stool	#b2f396
417	Bacteroides coprocola	Blautia obeum	1.0	Stool	#b2f396
418	Blautia obeum	Bacteroides ovatus	1.0	Stool	#b2f396
419	Bacteroides ovatus	Blautia obeum	1.0	Stool	#b2f396
420	Blautia obeum	Bacteroides uniformis	1.0	Stool	#b2f396
421	Bacteroides uniformis	Blautia obeum	1.0	Stool	#b2f396
422	Blautia obeum	Bacteroides vulgatus	1.0	Stool	#b2f396
423	Bacteroides vulgatus	Blautia obeum	1.0	Stool	#b2f396
424	Blautia obeum	Barnesiella intestinihominis	1.0	Stool	#b2f396
425	Barnesiella intestinihominis	Blautia obeum	1.0	Stool	#b2f396
426	Brevundimonas diminuta	Anaerococcus prevotii	1.0	Intertype	#cccccc
427	Anaerococcus prevotii	Brevundimonas diminuta	1.0	Intertype	#cccccc
428	Brevundimonas diminuta	Bifidobacterium bifidum	1.0	Anterior_nares	#8000ff
429	Bifidobacterium bifidum	Brevundimonas diminuta	1.0	Anterior_nares	#8000ff
430	Calothrix sp. PCC 7103	Actinomyces dentalis	0.944444444444	Intertype	#cccccc
431	Actinomyces dentalis	Calothrix sp. PCC 7103	0.944444444444	Intertype	#cccccc
432	Calothrix sp. PCC 7103	Aerococcus viridans	0.8606629658239999	Anterior_nares	#8000ff
433	Aerococcus viridans	Calothrix sp. PCC 7103	0.8606629658239999	Anterior_nares	#8000ff
434	Calothrix sp. PCC 7103	Atopobacter phocae	0.944444444444	Anterior_nares	#8000ff
435	Atopobacter phocae	Calothrix sp. PCC 7103	0.944444444444	Anterior_nares	#8000ff
436	Calothrix sp. PCC 7103	Bacteroides caccae	0.987456948465	Intertype	#cccccc
437	Bacteroides caccae	Calothrix sp. PCC 7103	0.987456948465	Intertype	#cccccc
438	Campylobacter concisus	Acidovorax temperans	0.879375174011	Intertype	#cccccc
439	Acidovorax temperans	Campylobacter concisus	0.879375174011	Intertype	#cccccc
440	Campylobacter concisus	Actinomyces sp. oral taxon 171	0.912452084955	Intertype	#cccccc
441	Actinomyces sp. oral taxon 171	Campylobacter concisus	0.912452084955	Intertype	#cccccc
442	Campylobacter concisus	Aggregatibacter aphrophilus	0.999608396218	Intertype	#cccccc
443	Aggregatibacter aphrophilus	Campylobacter concisus	0.999608396218	Intertype	#cccccc
444	Campylobacter concisus	Alloprevotella tannerae	1.0	Intertype	#cccccc
445	Alloprevotella tannerae	Campylobacter concisus	1.0	Intertype	#cccccc
446	Campylobacter concisus	Bacteroides faecis	1.0	Intertype	#cccccc
447	Bacteroides faecis	Campylobacter concisus	1.0	Intertype	#cccccc
448	Campylobacter concisus	Bacteroides finegoldii	1.0	Intertype	#cccccc
449	Bacteroides finegoldii	Campylobacter concisus	1.0	Intertype	#cccccc
450	Campylobacter concisus	Bacteroides stercoris	1.0	Intertype	#cccccc
451	Bacteroides stercoris	Campylobacter concisus	1.0	Intertype	#cccccc
452	Campylobacter concisus	Bifidobacterium adolescentis	0.999272386994	Intertype	#cccccc
453	Bifidobacterium adolescentis	Campylobacter concisus	0.999272386994	Intertype	#cccccc
454	Campylobacter showae	[Eubacterium] siraeum	0.993827645818	Intertype	#cccccc
455	[Eubacterium] siraeum	Campylobacter showae	0.993827645818	Intertype	#cccccc
456	Campylobacter showae	Actinomyces sp. oral taxon 175	0.995945772719	Supragingival_plaque	#ff964f
457	Actinomyces sp. oral taxon 175	Campylobacter showae	0.995945772719	Supragingival_plaque	#ff964f
458	Campylobacter showae	Actinomyces sp. oral taxon 414	0.993827645818	Intertype	#cccccc
459	Actinomyces sp. oral taxon 414	Campylobacter showae	0.993827645818	Intertype	#cccccc
460	Campylobacter showae	Afipia birgiae	0.993827645818	Intertype	#cccccc
461	Afipia birgiae	Campylobacter showae	0.993827645818	Intertype	#cccccc
462	Campylobacter showae	Aggregatibacter actinomycetemcomitans	0.993827645818	Intertype	#cccccc
463	Aggregatibacter actinomycetemcomitans	Campylobacter showae	0.993827645818	Intertype	#cccccc
464	Campylobacter showae	Alistipes onderdonkii	0.993827645818	Intertype	#cccccc
465	Alistipes onderdonkii	Campylobacter showae	0.993827645818	Intertype	#cccccc
466	Campylobacter showae	Arcanobacterium sp. S3PF19	0.993827645818	Intertype	#cccccc
467	Arcanobacterium sp. S3PF19	Campylobacter showae	0.993827645818	Intertype	#cccccc
468	Campylobacter showae	Aureimonas altamirensis	0.993827645818	Intertype	#cccccc
469	Aureimonas altamirensis	Campylobacter showae	0.993827645818	Intertype	#cccccc
470	Campylobacter showae	Bacteroides intestinalis	0.993827645818	Intertype	#cccccc
471	Bacteroides intestinalis	Campylobacter showae	0.993827645818	Intertype	#cccccc
472	Candidatus Saccharibacteria oral taxon TM7x	[Clostridium] leptum	0.999172940184	Intertype	#cccccc
473	[Clostridium] leptum	Candidatus Saccharibacteria oral taxon TM7x	0.999172940184	Intertype	#cccccc
474	Candidatus Saccharibacteria oral taxon TM7x	Acinetobacter baumannii	1.0	Intertype	#cccccc
475	Acinetobacter baumannii	Candidatus Saccharibacteria oral taxon TM7x	1.0	Intertype	#cccccc
476	Candidatus Saccharibacteria oral taxon TM7x	Acinetobacter johnsonii	0.998474977871	Intertype	#cccccc
477	Acinetobacter johnsonii	Candidatus Saccharibacteria oral taxon TM7x	0.998474977871	Intertype	#cccccc
478	Candidatus Saccharibacteria oral taxon TM7x	Acinetobacter junii	0.999357827556	Intertype	#cccccc
479	Acinetobacter junii	Candidatus Saccharibacteria oral taxon TM7x	0.999357827556	Intertype	#cccccc
480	Candidatus Saccharibacteria oral taxon TM7x	Acinetobacter lwoffii	1.0	Intertype	#cccccc
481	Acinetobacter lwoffii	Candidatus Saccharibacteria oral taxon TM7x	1.0	Intertype	#cccccc
482	Candidatus Saccharibacteria oral taxon TM7x	Acinetobacter sp. MDS7A	1.0	Intertype	#cccccc
483	Acinetobacter sp. MDS7A	Candidatus Saccharibacteria oral taxon TM7x	1.0	Intertype	#cccccc
484	Candidatus Saccharibacteria oral taxon TM7x	Acinetobacter towneri	0.902332558281	Intertype	#cccccc
485	Acinetobacter towneri	Candidatus Saccharibacteria oral taxon TM7x	0.902332558281	Intertype	#cccccc
486	Candidatus Saccharibacteria oral taxon TM7x	Actinomyces naeslundii	0.981702584157	Intertype	#cccccc
487	Actinomyces naeslundii	Candidatus Saccharibacteria oral taxon TM7x	0.981702584157	Intertype	#cccccc
488	Candidatus Saccharibacteria oral taxon TM7x	Actinomyces odontolyticus	1.0	Intertype	#cccccc
489	Actinomyces odontolyticus	Candidatus Saccharibacteria oral taxon TM7x	1.0	Intertype	#cccccc
490	Candidatus Saccharibacteria oral taxon TM7x	Actinomyces oris	0.905624115602	Intertype	#cccccc
491	Actinomyces oris	Candidatus Saccharibacteria oral taxon TM7x	0.905624115602	Intertype	#cccccc
492	Candidatus Saccharibacteria oral taxon TM7x	Actinomyces viscosus	1.0	Intertype	#cccccc
493	Actinomyces viscosus	Candidatus Saccharibacteria oral taxon TM7x	1.0	Intertype	#cccccc
494	Candidatus Saccharibacteria oral taxon TM7x	Akkermansia muciniphila	0.8141736840989999	Intertype	#cccccc
495	Akkermansia muciniphila	Candidatus Saccharibacteria oral taxon TM7x	0.8141736840989999	Intertype	#cccccc
496	Candidatus Saccharibacteria oral taxon TM7x	Aliterella atlantica	1.0	Intertype	#cccccc
497	Aliterella atlantica	Candidatus Saccharibacteria oral taxon TM7x	1.0	Intertype	#cccccc
498	Candidatus Saccharibacteria oral taxon TM7x	alpha proteobacterium LLX12A	1.0	Intertype	#cccccc
499	alpha proteobacterium LLX12A	Candidatus Saccharibacteria oral taxon TM7x	1.0	Intertype	#cccccc
500	Candidatus Saccharibacteria oral taxon TM7x	Azohydromonas australica	1.0	Intertype	#cccccc
501	Azohydromonas australica	Candidatus Saccharibacteria oral taxon TM7x	1.0	Intertype	#cccccc
502	Candidatus Saccharibacteria oral taxon TM7x	Bacillus thermoamylovorans	1.0	Intertype	#cccccc
503	Bacillus thermoamylovorans	Candidatus Saccharibacteria oral taxon TM7x	1.0	Intertype	#cccccc
504	Capnocytophaga gingivalis	Aerococcus viridans	1.0	Intertype	#cccccc
505	Aerococcus viridans	Capnocytophaga gingivalis	1.0	Intertype	#cccccc
506	Capnocytophaga gingivalis	Bacteroides caccae	0.930260509419	Intertype	#cccccc
507	Bacteroides caccae	Capnocytophaga gingivalis	0.930260509419	Intertype	#cccccc
508	Capnocytophaga gingivalis	Calothrix sp. PCC 7103	0.8606629658239999	Intertype	#cccccc
509	Calothrix sp. PCC 7103	Capnocytophaga gingivalis	0.8606629658239999	Intertype	#cccccc
510	Capnocytophaga sp. oral taxon 329	[Eubacterium] siraeum	1.0	Intertype	#cccccc
511	[Eubacterium] siraeum	Capnocytophaga sp. oral taxon 329	1.0	Intertype	#cccccc
512	Capnocytophaga sp. oral taxon 329	Actinomyces sp. oral taxon 175	0.979819198679	Supragingival_plaque	#ff964f
513	Actinomyces sp. oral taxon 175	Capnocytophaga sp. oral taxon 329	0.979819198679	Supragingival_plaque	#ff964f
514	Capnocytophaga sp. oral taxon 329	Actinomyces sp. oral taxon 414	1.0	Intertype	#cccccc
515	Actinomyces sp. oral taxon 414	Capnocytophaga sp. oral taxon 329	1.0	Intertype	#cccccc
516	Capnocytophaga sp. oral taxon 329	Afipia birgiae	1.0	Intertype	#cccccc
517	Afipia birgiae	Capnocytophaga sp. oral taxon 329	1.0	Intertype	#cccccc
518	Capnocytophaga sp. oral taxon 329	Aggregatibacter actinomycetemcomitans	1.0	Intertype	#cccccc
519	Aggregatibacter actinomycetemcomitans	Capnocytophaga sp. oral taxon 329	1.0	Intertype	#cccccc
520	Capnocytophaga sp. oral taxon 329	Alistipes onderdonkii	1.0	Intertype	#cccccc
521	Alistipes onderdonkii	Capnocytophaga sp. oral taxon 329	1.0	Intertype	#cccccc
522	Capnocytophaga sp. oral taxon 329	Arcanobacterium sp. S3PF19	1.0	Intertype	#cccccc
523	Arcanobacterium sp. S3PF19	Capnocytophaga sp. oral taxon 329	1.0	Intertype	#cccccc
524	Capnocytophaga sp. oral taxon 329	Aureimonas altamirensis	1.0	Intertype	#cccccc
525	Aureimonas altamirensis	Capnocytophaga sp. oral taxon 329	1.0	Intertype	#cccccc
526	Capnocytophaga sp. oral taxon 329	Bacillus cereus	0.999708582246	Intertype	#cccccc
527	Bacillus cereus	Capnocytophaga sp. oral taxon 329	0.999708582246	Intertype	#cccccc
528	Capnocytophaga sp. oral taxon 329	Bacteroides intestinalis	1.0	Intertype	#cccccc
529	Bacteroides intestinalis	Capnocytophaga sp. oral taxon 329	1.0	Intertype	#cccccc
530	Capnocytophaga sp. oral taxon 329	Campylobacter showae	0.993827645818	Supragingival_plaque	#ff964f
531	Campylobacter showae	Capnocytophaga sp. oral taxon 329	0.993827645818	Supragingival_plaque	#ff964f
532	Capnocytophaga sp. oral taxon 332	Actinomyces dentalis	0.880704845928	Intertype	#cccccc
533	Actinomyces dentalis	Capnocytophaga sp. oral taxon 332	0.880704845928	Intertype	#cccccc
534	Capnocytophaga sp. oral taxon 332	Aerococcus viridans	0.930260509419	Intertype	#cccccc
535	Aerococcus viridans	Capnocytophaga sp. oral taxon 332	0.930260509419	Intertype	#cccccc
536	Capnocytophaga sp. oral taxon 332	Atopobacter phocae	0.880704845928	Intertype	#cccccc
537	Atopobacter phocae	Capnocytophaga sp. oral taxon 332	0.880704845928	Intertype	#cccccc
538	Capnocytophaga sp. oral taxon 332	Bacteroides caccae	1.0	Intertype	#cccccc
539	Bacteroides caccae	Capnocytophaga sp. oral taxon 332	1.0	Intertype	#cccccc
540	Capnocytophaga sp. oral taxon 332	Calothrix sp. PCC 7103	0.987456948465	Intertype	#cccccc
541	Calothrix sp. PCC 7103	Capnocytophaga sp. oral taxon 332	0.987456948465	Intertype	#cccccc
542	Capnocytophaga sp. oral taxon 332	Capnocytophaga gingivalis	0.930260509419	Supragingival_plaque	#ff964f
543	Capnocytophaga gingivalis	Capnocytophaga sp. oral taxon 332	0.930260509419	Supragingival_plaque	#ff964f
544	Capnocytophaga sp. oral taxon 338	[Eubacterium] siraeum	1.0	Intertype	#cccccc
545	[Eubacterium] siraeum	Capnocytophaga sp. oral taxon 338	1.0	Intertype	#cccccc
546	Capnocytophaga sp. oral taxon 338	Actinomyces sp. oral taxon 175	0.979819198679	Intertype	#cccccc
547	Actinomyces sp. oral taxon 175	Capnocytophaga sp. oral taxon 338	0.979819198679	Intertype	#cccccc
548	Capnocytophaga sp. oral taxon 338	Actinomyces sp. oral taxon 414	1.0	Subgingival_plaque	#e4cf74
549	Actinomyces sp. oral taxon 414	Capnocytophaga sp. oral taxon 338	1.0	Subgingival_plaque	#e4cf74
550	Capnocytophaga sp. oral taxon 338	Afipia birgiae	1.0	Intertype	#cccccc
