	source	target	weight	edge_sample	edge_color
293	Azohydromonas australica	Acetobacter orientalis	0.824315283611	Mixed	#cccccc
294	Azohydromonas australica	Aeromonas caviae	1.0	Mixed	#cccccc
295	Azohydromonas australica	Alicycliphilus denitrificans	1.0	Mixed	#cccccc
296	Azohydromonas australica	Alistipes sp. HGB5	0.943064096109	Mixed	#cccccc
297	Azohydromonas australica	Alistipes timonensis	0.810696008306	Mixed	#cccccc
298	Azohydromonas australica	Altererythrobacter troitsensis	1.0	Mixed	#cccccc
299	Bacillus flexus	Actinomyces gerencseriae	0.9198965493	Mixed	#cccccc
300	Bacillus flexus	Actinomyces johnsonii	0.882313242832	Mixed	#cccccc
301	Bacillus flexus	Actinomyces massiliensis	0.926895116514	Mixed	#cccccc
302	Bacillus flexus	Actinomyces naeslundii	0.839218385548	Mixed	#cccccc
303	Bacillus flexus	Actinomyces odontolyticus	0.873481891766	Mixed	#cccccc
304	Bacillus flexus	Actinomyces sp. oral taxon 175	0.885952135099	Mixed	#cccccc
305	Bacillus flexus	Actinomyces sp. oral taxon 848	0.962130989204	Mixed	#cccccc
306	Bacillus flexus	Actinomyces sp. oral taxon 849	0.969543657155	Mixed	#cccccc
307	Bacillus flexus	Actinomyces timonensis	0.99426262731	Mixed	#cccccc
308	Bacillus ginsengihumi	Actinomyces sp. ph3	0.94731656066	Mixed	#cccccc
309	Bacillus ginsengihumi	Aminiphilus circumscriptus	0.94731656066	L_Retroauricular_crease	#34e4d9
310	Bacillus mycoides	Actinomyces sp. ph3	1.0	Mixed	#cccccc
311	Bacillus mycoides	Aminiphilus circumscriptus	1.0	L_Retroauricular_crease	#34e4d9
312	Bacillus mycoides	Bacillus ginsengihumi	0.94731656066	L_Retroauricular_crease	#34e4d9
313	Bacillus smithii	Abiotrophia defectiva	0.995033916307	Mixed	#cccccc
314	Bacillus smithii	Acinetobacter bohemicus	0.890439019055	L_Retroauricular_crease	#34e4d9
315	Bacillus smithii	Acinetobacter sp. TTH0-4	0.890439019055	Mixed	#cccccc
316	Bacillus smithii	Actinomyces sp. oral taxon 180	0.890439019055	Mixed	#cccccc
317	Bacillus smithii	Aerococcus viridans	0.890439019055	Mixed	#cccccc
318	Bacillus smithii	Aggregatibacter actinomycetemcomitans	1.0	Mixed	#cccccc
319	Bacillus smithii	Aggregatibacter aphrophilus	0.999324659537	Mixed	#cccccc
320	Bacillus smithii	Aggregatibacter segnis	0.885556927559	Mixed	#cccccc
321	Bacillus smithii	Aliterella atlantica	0.890439019055	Mixed	#cccccc
322	Bacillus smithii	Alloprevotella tannerae	0.97474276843	Mixed	#cccccc
323	Bacillus thermoamylovorans	Acetobacter orientalis	0.888686131387	Mixed	#cccccc
324	Bacillus thermoamylovorans	Acidovorax caeni	0.862647782294	Anterior_nares	#8000ff
325	Bacillus thermoamylovorans	Acidovorax temperans	0.837563282011	Mixed	#cccccc
326	Bacillus thermoamylovorans	Acinetobacter johnsonii	0.826349023363	Anterior_nares	#8000ff
327	Bacillus thermoamylovorans	Actinobaculum sp. oral taxon 183	0.917167946589	Mixed	#cccccc
328	Bacillus thermoamylovorans	Actinomyces sp. oral taxon 448	0.948526011477	Mixed	#cccccc
329	Bacillus thermoamylovorans	Aeromonas caviae	0.804995394152	Mixed	#cccccc
330	Bacillus thermoamylovorans	Aeromonas hydrophila	0.81460283749	Mixed	#cccccc
331	Bacillus thermoamylovorans	Alicycliphilus denitrificans	0.804995394152	Mixed	#cccccc
332	Bacillus thermoamylovorans	Alistipes sp. AL-1	0.81460283749	Mixed	#cccccc
333	Bacillus thermoamylovorans	Altererythrobacter troitsensis	0.804995394152	Mixed	#cccccc
334	Bacillus thermoamylovorans	Aquabacterium parvum	0.843623468222	Mixed	#cccccc
335	Bacillus thermoamylovorans	Arcanobacterium sp. S3PF19	0.943863548451	Mixed	#cccccc
336	Bacillus thermoamylovorans	Atopobium vaginae	0.829306752675	Mixed	#cccccc
337	Bacillus thermoamylovorans	Azohydromonas australica	0.804995394152	Anterior_nares	#8000ff
338	Bacillus thuringiensis	Azospira oryzae	0.890439019055	Mixed	#cccccc
339	bacteria symbiont BFo2 of Frankliniella occidentalis	Abiotrophia defectiva	0.842094210215	Mixed	#cccccc
340	bacteria symbiont BFo2 of Frankliniella occidentalis	Acinetobacter bohemicus	1.0	Mixed	#cccccc
341	bacteria symbiont BFo2 of Frankliniella occidentalis	Acinetobacter sp. TTH0-4	1.0	Anterior_nares	#8000ff
342	bacteria symbiont BFo2 of Frankliniella occidentalis	Actinomyces sp. oral taxon 180	1.0	Mixed	#cccccc
343	bacteria symbiont BFo2 of Frankliniella occidentalis	Aerococcus viridans	1.0	Mixed	#cccccc
344	bacteria symbiont BFo2 of Frankliniella occidentalis	Aggregatibacter actinomycetemcomitans	0.890439019055	Mixed	#cccccc
345	bacteria symbiont BFo2 of Frankliniella occidentalis	Aggregatibacter aphrophilus	0.875915222072	Mixed	#cccccc
346	bacteria symbiont BFo2 of Frankliniella occidentalis	Aliterella atlantica	1.0	Anterior_nares	#8000ff
347	bacteria symbiont BFo2 of Frankliniella occidentalis	Alloprevotella tannerae	0.847105036733	Mixed	#cccccc
348	bacteria symbiont BFo2 of Frankliniella occidentalis	Bacillus smithii	0.890439019055	Mixed	#cccccc
349	bacterium SIT7	Acetivibrio ethanolgignens	1.0	Mixed	#cccccc
350	bacterium SIT7	Actinomyces graevenitzii	0.919402494966	Mixed	#cccccc
351	bacterium SIT7	Actinomyces sp. ICM58	1.0	Mixed	#cccccc
352	bacterium SIT7	Actinomyces sp. oral taxon 172	1.0	Mixed	#cccccc
353	bacterium SIT7	Akkermansia muciniphila	0.998204924883	Mixed	#cccccc
354	bacterium SIT7	Alistipes inops	0.978789659263	Mixed	#cccccc
355	bacterium SIT7	Alistipes obesi	0.846261379329	Mixed	#cccccc
356	bacterium SIT7	Alistipes senegalensis	0.895414351343	Mixed	#cccccc
357	bacterium SIT7	Alistipes shahii	0.842474394882	Mixed	#cccccc
358	bacterium SIT7	Anaeroglobus geminatus	1.0	Mixed	#cccccc
359	bacterium SIT7	Anaerostipes hadrus	1.0	Mixed	#cccccc
360	bacterium SIT7	Anaerotruncus colihominis	1.0	Mixed	#cccccc
361	Bacteroides acidifaciens	Acinetobacter radioresistens	0.966507120407	Mixed	#cccccc
362	Bacteroides barnesiae	Actinomyces sp. ph3	0.867919963487	Mixed	#cccccc
363	Bacteroides barnesiae	Adlercreutzia equolifaciens	0.919500524714	Stool	#e8cb72
364	Bacteroides barnesiae	Aminiphilus circumscriptus	0.867919963487	Mixed	#cccccc
365	Bacteroides barnesiae	Bacillus ginsengihumi	0.811216444458	Mixed	#cccccc
366	Bacteroides barnesiae	Bacillus mycoides	0.867919963487	Mixed	#cccccc
367	Bacteroides caccae	Acetivibrio ethanolgignens	0.913430246604	Stool	#e8cb72
368	Bacteroides caccae	Actinomyces graevenitzii	0.87902654064	Mixed	#cccccc
369	Bacteroides caccae	Actinomyces sp. ICM58	0.913430246604	Mixed	#cccccc
370	Bacteroides caccae	Actinomyces sp. oral taxon 172	0.913430246604	Mixed	#cccccc
371	Bacteroides caccae	Akkermansia muciniphila	0.933237414173	Stool	#e8cb72
372	Bacteroides caccae	Alistipes inops	0.894056079834	Stool	#e8cb72
373	Bacteroides caccae	Alistipes obesi	0.950540266669	Stool	#e8cb72
374	Bacteroides caccae	Alistipes senegalensis	0.80978307864	Stool	#e8cb72
375	Bacteroides caccae	Alistipes shahii	0.819146468093	Stool	#e8cb72
376	Bacteroides caccae	Anaeroglobus geminatus	0.913430246604	Mixed	#cccccc
377	Bacteroides caccae	Anaerostipes hadrus	0.913430246604	Stool	#e8cb72
378	Bacteroides caccae	Anaerotruncus colihominis	0.913430246604	Stool	#e8cb72
379	Bacteroides caccae	bacterium SIT7	0.913430246604	Mixed	#cccccc
380	Bacteroides cellulosilyticus	Actinomyces sp. ph3	0.81348921682	Mixed	#cccccc
381	Bacteroides cellulosilyticus	Alistipes putredinis	0.802377259756	Stool	#e8cb72
382	Bacteroides cellulosilyticus	Alistipes sp. AL-1	0.814988657272	Stool	#e8cb72
383	Bacteroides cellulosilyticus	Aminiphilus circumscriptus	0.81348921682	Mixed	#cccccc
384	Bacteroides cellulosilyticus	Arcanobacterium sp. S3PF19	0.823609582743	Mixed	#cccccc
385	Bacteroides cellulosilyticus	Atopobium vaginae	0.849305622152	Mixed	#cccccc
386	Bacteroides cellulosilyticus	Bacillus mycoides	0.81348921682	Mixed	#cccccc
387	Bacteroides cellulosilyticus	Bacteroides barnesiae	0.828602031143	Stool	#e8cb72
388	Bacteroides clarus	Alistipes finegoldii	0.934431251996	Stool	#e8cb72
389	Bacteroides clarus	Alistipes obesi	0.81895845673	Stool	#e8cb72
390	Bacteroides clarus	Bacteroides caccae	0.88836378287	Stool	#e8cb72
391	Bacteroides coprocola	Acetivibrio ethanolgignens	0.999807562174	Stool	#e8cb72
392	Bacteroides coprocola	Actinomyces graevenitzii	0.918798341366	Mixed	#cccccc
393	Bacteroides coprocola	Actinomyces sp. ICM58	0.999807562174	Mixed	#cccccc
394	Bacteroides coprocola	Actinomyces sp. oral taxon 172	0.999807562174	Mixed	#cccccc
395	Bacteroides coprocola	Akkermansia muciniphila	0.998822237318	Stool	#e8cb72
396	Bacteroides coprocola	Alistipes inops	0.97624322768	Stool	#e8cb72
397	Bacteroides coprocola	Alistipes obesi	0.849411563028	Stool	#e8cb72
398	Bacteroides coprocola	Alistipes senegalensis	0.894888398811	Stool	#e8cb72
399	Bacteroides coprocola	Alistipes shahii	0.84311491965	Stool	#e8cb72
400	Bacteroides coprocola	Anaeroglobus geminatus	0.999807562174	Mixed	#cccccc
401	Bacteroides coprocola	Anaerostipes hadrus	0.999807562174	Stool	#e8cb72
402	Bacteroides coprocola	Anaerotruncus colihominis	0.999807562174	Stool	#e8cb72
403	Bacteroides coprocola	bacterium SIT7	0.999807562174	Mixed	#cccccc
404	Bacteroides coprocola	Bacteroides caccae	0.917308229187	Stool	#e8cb72
405	Bacteroides coprophilus	Acetivibrio ethanolgignens	0.997574987205	Stool	#e8cb72
406	Bacteroides coprophilus	Actinomyces graevenitzii	0.915781901658	Mixed	#cccccc
407	Bacteroides coprophilus	Actinomyces sp. ICM58	0.997574987205	Mixed	#cccccc
408	Bacteroides coprophilus	Actinomyces sp. oral taxon 172	0.997574987205	Mixed	#cccccc
409	Bacteroides coprophilus	Akkermansia muciniphila	0.99684385518	Stool	#e8cb72
410	Bacteroides coprophilus	Alistipes inops	0.962157307288	Stool	#e8cb72
411	Bacteroides coprophilus	Alistipes obesi	0.844209184656	Stool	#e8cb72
412	Bacteroides coprophilus	Alistipes senegalensis	0.893242960084	Stool	#e8cb72
413	Bacteroides coprophilus	Alistipes shahii	0.83942225178	Stool	#e8cb72
414	Bacteroides coprophilus	Anaeroglobus geminatus	0.997574987205	Mixed	#cccccc
415	Bacteroides coprophilus	Anaerostipes hadrus	0.997574987205	Stool	#e8cb72
416	Bacteroides coprophilus	Anaerotruncus colihominis	0.997574987205	Stool	#e8cb72
417	Bacteroides coprophilus	bacterium SIT7	0.997574987205	Mixed	#cccccc
418	Bacteroides coprophilus	Bacteroides caccae	0.911215166569	Stool	#e8cb72
419	Bacteroides coprophilus	Bacteroides coprocola	0.998184126899	Stool	#e8cb72
420	Bacteroides eggerthii	Aggregatibacter sp. oral taxon 458	0.835550132333	Mixed	#cccccc
421	Bacteroides eggerthii	Alistipes finegoldii	0.956624659948	Stool	#e8cb72
422	Bacteroides eggerthii	Bacteroides clarus	0.936542318409	Stool	#e8cb72
423	Bacteroides faecis	Acetivibrio ethanolgignens	0.994553620858	Stool	#e8cb72
424	Bacteroides faecis	Actinomyces graevenitzii	0.900509171511	Mixed	#cccccc
425	Bacteroides faecis	Actinomyces sp. ICM58	0.994553620858	Mixed	#cccccc
426	Bacteroides faecis	Actinomyces sp. oral taxon 172	0.994553620858	Mixed	#cccccc
427	Bacteroides faecis	Akkermansia muciniphila	0.991471486612	Stool	#e8cb72
428	Bacteroides faecis	Alistipes inops	0.973458799679	Stool	#e8cb72
429	Bacteroides faecis	Alistipes obesi	0.816897839033	Stool	#e8cb72
430	Bacteroides faecis	Alistipes senegalensis	0.883667478563	Stool	#e8cb72
431	Bacteroides faecis	Alistipes shahii	0.817815910661	Stool	#e8cb72
432	Bacteroides faecis	Anaeroglobus geminatus	0.994553620858	Mixed	#cccccc
433	Bacteroides faecis	Anaerostipes hadrus	0.994553620858	Stool	#e8cb72
434	Bacteroides faecis	Anaerotruncus colihominis	0.994553620858	Stool	#e8cb72
435	Bacteroides faecis	bacterium SIT7	0.994553620858	Mixed	#cccccc
436	Bacteroides faecis	Bacteroides caccae	0.895447290938	Stool	#e8cb72
437	Bacteroides faecis	Bacteroides coprocola	0.994117110551	Stool	#e8cb72
438	Bacteroides faecis	Bacteroides coprophilus	0.992141815602	Stool	#e8cb72
439	Bacteroides finegoldii	Acetivibrio ethanolgignens	0.940527873084	Stool	#e8cb72
440	Bacteroides finegoldii	Actinomyces graevenitzii	0.882978103032	Mixed	#cccccc
441	Bacteroides finegoldii	Actinomyces sp. ICM58	0.940527873084	Mixed	#cccccc
442	Bacteroides finegoldii	Actinomyces sp. oral taxon 172	0.940527873084	Mixed	#cccccc
443	Bacteroides finegoldii	Akkermansia muciniphila	0.934834568856	Stool	#e8cb72
444	Bacteroides finegoldii	Alistipes inops	0.916340054321	Stool	#e8cb72
445	Bacteroides finegoldii	Alistipes senegalensis	0.886026063259	Stool	#e8cb72
446	Bacteroides finegoldii	Alistipes shahii	0.869213131283	Stool	#e8cb72
447	Bacteroides finegoldii	Anaeroglobus geminatus	0.940527873084	Mixed	#cccccc
448	Bacteroides finegoldii	Anaerostipes hadrus	0.940527873084	Stool	#e8cb72
449	Bacteroides finegoldii	Anaerotruncus colihominis	0.940527873084	Stool	#e8cb72
450	Bacteroides finegoldii	bacterium SIT7	0.940527873084	Mixed	#cccccc
451	Bacteroides finegoldii	Bacteroides caccae	0.834122315015	Stool	#e8cb72
452	Bacteroides finegoldii	Bacteroides coprocola	0.939768498058	Stool	#e8cb72
453	Bacteroides finegoldii	Bacteroides coprophilus	0.939687166567	Stool	#e8cb72
454	Bacteroides finegoldii	Bacteroides faecis	0.929952588011	Stool	#e8cb72
455	Bacteroides fluxus	Acetivibrio ethanolgignens	1.0	Stool	#e8cb72
456	Bacteroides fluxus	Actinomyces graevenitzii	0.919402494966	Mixed	#cccccc
457	Bacteroides fluxus	Actinomyces sp. ICM58	1.0	Mixed	#cccccc
458	Bacteroides fluxus	Actinomyces sp. oral taxon 172	1.0	Mixed	#cccccc
459	Bacteroides fluxus	Akkermansia muciniphila	0.998204924883	Stool	#e8cb72
460	Bacteroides fluxus	Alistipes inops	0.978789659263	Stool	#e8cb72
461	Bacteroides fluxus	Alistipes obesi	0.846261379329	Stool	#e8cb72
462	Bacteroides fluxus	Alistipes senegalensis	0.895414351343	Stool	#e8cb72
463	Bacteroides fluxus	Alistipes shahii	0.842474394882	Stool	#e8cb72
464	Bacteroides fluxus	Anaeroglobus geminatus	1.0	Mixed	#cccccc
465	Bacteroides fluxus	Anaerostipes hadrus	1.0	Stool	#e8cb72
466	Bacteroides fluxus	Anaerotruncus colihominis	1.0	Stool	#e8cb72
467	Bacteroides fluxus	bacterium SIT7	1.0	Mixed	#cccccc
468	Bacteroides fluxus	Bacteroides caccae	0.913430246604	Stool	#e8cb72
469	Bacteroides fluxus	Bacteroides coprocola	0.999807562174	Stool	#e8cb72
470	Bacteroides fluxus	Bacteroides coprophilus	0.997574987205	Stool	#e8cb72
471	Bacteroides fluxus	Bacteroides faecis	0.994553620858	Stool	#e8cb72
472	Bacteroides fluxus	Bacteroides finegoldii	0.940527873084	Stool	#e8cb72
473	Bacteroides graminisolvens	Acetobacter orientalis	0.830147614852	L_Retroauricular_crease	#34e4d9
474	Bacteroides graminisolvens	Acidovorax caeni	0.857316505503	Mixed	#cccccc
475	Bacteroides graminisolvens	Acidovorax temperans	0.910107400067	L_Retroauricular_crease	#34e4d9
476	Bacteroides graminisolvens	Actinobaculum sp. oral taxon 183	0.952261106856	Mixed	#cccccc
477	Bacteroides graminisolvens	Actinomyces sp. oral taxon 448	0.954359765287	Mixed	#cccccc
478	Bacteroides graminisolvens	Arcanobacterium sp. S3PF19	0.983495938658	L_Retroauricular_crease	#34e4d9
479	Bacteroides graminisolvens	Atopobium vaginae	0.953837781543	Mixed	#cccccc
480	Bacteroides graminisolvens	Bacillus thermoamylovorans	0.94179318043	Mixed	#cccccc
481	Bacteroides graminisolvens	Bacteroides cellulosilyticus	0.872710957669	Mixed	#cccccc
482	Bacteroides intestinalis	Alistipes indistinctus	0.963274843343	Stool	#e8cb72
483	Bacteroides intestinalis	Alistipes senegalensis	0.889862463317	Stool	#e8cb72
484	Bacteroides massiliensis	Acetivibrio ethanolgignens	0.93773779388	Stool	#e8cb72
485	Bacteroides massiliensis	Actinomyces graevenitzii	0.941385321302	Mixed	#cccccc
486	Bacteroides massiliensis	Actinomyces sp. ICM58	0.93773779388	Mixed	#cccccc
487	Bacteroides massiliensis	Actinomyces sp. oral taxon 172	0.93773779388	Mixed	#cccccc
488	Bacteroides massiliensis	Akkermansia muciniphila	0.944033276931	Stool	#e8cb72
489	Bacteroides massiliensis	Alistipes inops	0.917252974558	Stool	#e8cb72
490	Bacteroides massiliensis	Alistipes obesi	0.940784623225	Stool	#e8cb72
491	Bacteroides massiliensis	Alistipes senegalensis	0.831096414194	Stool	#e8cb72
492	Bacteroides massiliensis	Alistipes shahii	0.812455609103	Stool	#e8cb72
493	Bacteroides massiliensis	Anaeroglobus geminatus	0.93773779388	Mixed	#cccccc
494	Bacteroides massiliensis	Anaerostipes hadrus	0.93773779388	Stool	#e8cb72
495	Bacteroides massiliensis	Anaerotruncus colihominis	0.93773779388	Stool	#e8cb72
496	Bacteroides massiliensis	bacterium SIT7	0.93773779388	Mixed	#cccccc
497	Bacteroides massiliensis	Bacteroides caccae	0.952793368368	Stool	#e8cb72
498	Bacteroides massiliensis	Bacteroides coprocola	0.939224254853	Stool	#e8cb72
499	Bacteroides massiliensis	Bacteroides coprophilus	0.935665935142	Stool	#e8cb72
500	Bacteroides massiliensis	Bacteroides faecis	0.920521747505	Stool	#e8cb72
501	Bacteroides massiliensis	Bacteroides finegoldii	0.853592233436	Stool	#e8cb72
502	Bacteroides massiliensis	Bacteroides fluxus	0.93773779388	Stool	#e8cb72
503	Bacteroides nordii	Acetivibrio ethanolgignens	1.0	Stool	#e8cb72
504	Bacteroides nordii	Actinomyces graevenitzii	0.919402494966	Mixed	#cccccc
505	Bacteroides nordii	Actinomyces sp. ICM58	1.0	Mixed	#cccccc
506	Bacteroides nordii	Actinomyces sp. oral taxon 172	1.0	Mixed	#cccccc
507	Bacteroides nordii	Akkermansia muciniphila	0.998204924883	Stool	#e8cb72
508	Bacteroides nordii	Alistipes inops	0.978789659263	Stool	#e8cb72
509	Bacteroides nordii	Alistipes obesi	0.846261379329	Stool	#e8cb72
510	Bacteroides nordii	Alistipes senegalensis	0.895414351343	Stool	#e8cb72
511	Bacteroides nordii	Alistipes shahii	0.842474394882	Stool	#e8cb72
512	Bacteroides nordii	Anaeroglobus geminatus	1.0	Mixed	#cccccc
513	Bacteroides nordii	Anaerostipes hadrus	1.0	Stool	#e8cb72
514	Bacteroides nordii	Anaerotruncus colihominis	1.0	Stool	#e8cb72
515	Bacteroides nordii	bacterium SIT7	1.0	Mixed	#cccccc
516	Bacteroides nordii	Bacteroides caccae	0.913430246604	Stool	#e8cb72
517	Bacteroides nordii	Bacteroides coprocola	0.999807562174	Stool	#e8cb72
518	Bacteroides nordii	Bacteroides coprophilus	0.997574987205	Stool	#e8cb72
519	Bacteroides nordii	Bacteroides faecis	0.994553620858	Stool	#e8cb72
520	Bacteroides nordii	Bacteroides finegoldii	0.940527873084	Stool	#e8cb72
521	Bacteroides nordii	Bacteroides fluxus	1.0	Stool	#e8cb72
522	Bacteroides nordii	Bacteroides massiliensis	0.93773779388	Stool	#e8cb72
523	Bacteroides ovatus	Acinetobacter radioresistens	0.902769538352	Mixed	#cccccc
524	Bacteroides ovatus	Bacteroides acidifaciens	0.859822959771	Stool	#e8cb72
525	Bacteroides paurosaccharolyticus	Actinomyces sp. ph3	1.0	Mixed	#cccccc
526	Bacteroides paurosaccharolyticus	Aminiphilus circumscriptus	1.0	Mixed	#cccccc
527	Bacteroides paurosaccharolyticus	Bacillus ginsengihumi	0.94731656066	Mixed	#cccccc
528	Bacteroides paurosaccharolyticus	Bacillus mycoides	1.0	Mixed	#cccccc
529	Bacteroides paurosaccharolyticus	Bacteroides barnesiae	0.867919963487	Stool	#e8cb72
530	Bacteroides paurosaccharolyticus	Bacteroides cellulosilyticus	0.81348921682	Stool	#e8cb72
531	[Bacteroides] pectinophilus	Acetivibrio ethanolgignens	0.896774978052	Stool	#e8cb72
532	[Bacteroides] pectinophilus	Actinomyces graevenitzii	0.818640861126	Mixed	#cccccc
533	[Bacteroides] pectinophilus	Actinomyces sp. ICM58	0.896774978052	Mixed	#cccccc
534	[Bacteroides] pectinophilus	Actinomyces sp. oral taxon 172	0.896774978052	Mixed	#cccccc
535	[Bacteroides] pectinophilus	Akkermansia muciniphila	0.918374883216	Stool	#e8cb72
536	[Bacteroides] pectinophilus	Alistipes inops	0.896024069528	Stool	#e8cb72
537	[Bacteroides] pectinophilus	Alistipes obesi	0.905021195354	Stool	#e8cb72
538	[Bacteroides] pectinophilus	Anaeroglobus geminatus	0.896774978052	Mixed	#cccccc
539	[Bacteroides] pectinophilus	Anaerostipes hadrus	0.896774978052	Stool	#e8cb72
540	[Bacteroides] pectinophilus	Anaerotruncus colihominis	0.896774978052	Stool	#e8cb72
541	[Bacteroides] pectinophilus	bacterium SIT7	0.896774978052	Mixed	#cccccc
542	[Bacteroides] pectinophilus	Bacteroides caccae	0.97618087933	Stool	#e8cb72
543	[Bacteroides] pectinophilus	Bacteroides clarus	0.917028094219	Stool	#e8cb72
544	[Bacteroides] pectinophilus	Bacteroides coprocola	0.899193034698	Stool	#e8cb72
545	[Bacteroides] pectinophilus	Bacteroides coprophilus	0.888393407434	Stool	#e8cb72
546	[Bacteroides] pectinophilus	Bacteroides faecis	0.882395025083	Stool	#e8cb72
547	[Bacteroides] pectinophilus	Bacteroides finegoldii	0.809964579833	Stool	#e8cb72
548	[Bacteroides] pectinophilus	Bacteroides fluxus	0.896774978052	Stool	#e8cb72
549	[Bacteroides] pectinophilus	Bacteroides massiliensis	0.897743629976	Stool	#e8cb72
550	[Bacteroides] pectinophilus	Bacteroides nordii	0.896774978052	Stool	#e8cb72
551	Bacteroides plebeius	Acetivibrio ethanolgignens	0.999895439647	Stool	#e8cb72
552	Bacteroides plebeius	Actinomyces graevenitzii	0.918922905585	Mixed	#cccccc
553	Bacteroides plebeius	Actinomyces sp. ICM58	0.999895439647	Mixed	#cccccc
554	Bacteroides plebeius	Actinomyces sp. oral taxon 172	0.999895439647	Mixed	#cccccc
