	source	target	weight	edge_sample	edge_color
1225	Prevotella dentalis	Parvimonas micra	1.0	Mixed	#cccccc
1226	Prevotella dentalis	Parvimonas sp. oral taxon 110	1.0	Mixed	#cccccc
1227	Prevotella dentalis	Parvimonas sp. oral taxon 393	1.0	Mixed	#cccccc
1228	Prevotella dentalis	Peptoniphilus senegalensis	1.0	Mixed	#cccccc
1229	Prevotella dentalis	Prevotella aurantiaca	1.0	Mixed	#cccccc
1230	Prevotella dentasini	Actinomyces sp. ICM39	1.0	Mixed	#cccccc
1231	Prevotella dentasini	Atopobium sp. ICM42b	1.0	Saliva	#cbe486
1232	Prevotella dentasini	Capnocytophaga sp. oral taxon 326	1.0	Mixed	#cccccc
1233	Prevotella dentasini	Eubacterium brachy	1.0	Mixed	#cccccc
1234	Prevotella dentasini	Megamonas funiformis	1.0	Mixed	#cccccc
1235	Prevotella dentasini	Parasutterella excrementihominis	1.0	Mixed	#cccccc
1236	Prevotella denticola	Atopobium parvulum	1.0	Mixed	#cccccc
1237	Prevotella denticola	Atopobium sp. BS2	1.0	Mixed	#cccccc
1238	Prevotella denticola	Bacteroides sp. 2_2_4	1.0	Mixed	#cccccc
1239	Prevotella denticola	Bacteroides sp. 3_1_13	0.81325006079	Mixed	#cccccc
1240	Prevotella denticola	Bacteroides sp. 3_1_23	0.81325006079	Mixed	#cccccc
1241	Prevotella denticola	Bacteroides sp. D2	0.81325006079	Mixed	#cccccc
1242	Prevotella denticola	Bacteroides sp. D22	1.0	Mixed	#cccccc
1243	Prevotella denticola	Bifidobacterium dentium	1.0	Posterior_fornix	#8efeac
1244	Prevotella denticola	Bifidobacterium moukalabense	1.0	Posterior_fornix	#8efeac
1245	Prevotella denticola	Bifidobacterium sp. MSTE12	1.0	Posterior_fornix	#8efeac
1246	Prevotella denticola	Megamonas rupellensis	1.0	Mixed	#cccccc
1247	Prevotella denticola	Megasphaera micronuciformis	0.81325006079	Mixed	#cccccc
1248	Prevotella enoeca	Actinomyces sp. SD1	0.81325006079	Mixed	#cccccc
1249	Prevotella enoeca	Actinomyces turicensis	0.81325006079	Mixed	#cccccc
1250	Prevotella enoeca	Bilophila wadsworthia	0.81325006079	Mixed	#cccccc
1251	Prevotella enoeca	Porphyromonas gingivicanis	0.81325006079	Mixed	#cccccc
1252	Prevotella enoeca	Porphyromonas gulae	0.81325006079	Mixed	#cccccc
1253	Prevotella fusca	Atopobium parvulum	1.0	Mixed	#cccccc
1254	Prevotella fusca	Atopobium sp. BS2	1.0	Mixed	#cccccc
1255	Prevotella fusca	Bacteroides sp. 2_2_4	1.0	Mixed	#cccccc
1256	Prevotella fusca	Bacteroides sp. 3_1_13	0.81325006079	Mixed	#cccccc
1257	Prevotella fusca	Bacteroides sp. 3_1_23	0.81325006079	Mixed	#cccccc
1258	Prevotella fusca	Bacteroides sp. D2	0.81325006079	Mixed	#cccccc
1259	Prevotella fusca	Bacteroides sp. D22	1.0	Mixed	#cccccc
1260	Prevotella fusca	Bifidobacterium dentium	1.0	Mixed	#cccccc
1261	Prevotella fusca	Bifidobacterium moukalabense	1.0	Mixed	#cccccc
1262	Prevotella fusca	Bifidobacterium sp. MSTE12	1.0	Mixed	#cccccc
1263	Prevotella fusca	Megamonas rupellensis	1.0	Mixed	#cccccc
1264	Prevotella fusca	Megasphaera micronuciformis	0.81325006079	Mixed	#cccccc
1265	Prevotella fusca	Prevotella denticola	1.0	Mixed	#cccccc
1266	Prevotella maculosa	Actinomyces sp. oral taxon 170	1.0	Mixed	#cccccc
1267	Prevotella maculosa	Aggregatibacter sp. oral taxon 458	1.0	Mixed	#cccccc
1268	Prevotella maculosa	Carnobacterium maltaromaticum	1.0	Mixed	#cccccc
1269	Prevotella maculosa	Lachnoanaerobaculum saburreum	1.0	Mixed	#cccccc
1270	Prevotella maculosa	Leptotrichia sp. oral taxon 215	1.0	Mixed	#cccccc
1271	Prevotella maculosa	Porphyromonas sp. oral taxon 278	1.0	Mixed	#cccccc
1272	Prevotella marshii	Atopobium parvulum	1.0	Mixed	#cccccc
1273	Prevotella marshii	Atopobium sp. BS2	1.0	Mixed	#cccccc
1274	Prevotella marshii	Bacteroides sp. 2_2_4	1.0	Mixed	#cccccc
1275	Prevotella marshii	Bacteroides sp. 3_1_13	0.81325006079	Mixed	#cccccc
1276	Prevotella marshii	Bacteroides sp. 3_1_23	0.81325006079	Mixed	#cccccc
1277	Prevotella marshii	Bacteroides sp. D2	0.81325006079	Mixed	#cccccc
1278	Prevotella marshii	Bacteroides sp. D22	1.0	Mixed	#cccccc
1279	Prevotella marshii	Bifidobacterium dentium	1.0	Mixed	#cccccc
1280	Prevotella marshii	Bifidobacterium moukalabense	1.0	Mixed	#cccccc
1281	Prevotella marshii	Bifidobacterium sp. MSTE12	1.0	Mixed	#cccccc
1282	Prevotella marshii	Megamonas rupellensis	1.0	Mixed	#cccccc
1283	Prevotella marshii	Megasphaera micronuciformis	0.81325006079	Mixed	#cccccc
1284	Prevotella marshii	Prevotella denticola	1.0	Mixed	#cccccc
1285	Prevotella marshii	Prevotella fusca	1.0	Mixed	#cccccc
1286	Prevotella multiformis	Atopobium parvulum	0.81325006079	Mixed	#cccccc
1287	Prevotella multiformis	Atopobium sp. BS2	0.81325006079	Mixed	#cccccc
1288	Prevotella multiformis	Bacteroides sp. 2_2_4	0.81325006079	Mixed	#cccccc
1289	Prevotella multiformis	Bacteroides sp. D22	0.81325006079	Mixed	#cccccc
1290	Prevotella multiformis	Bifidobacterium dentium	0.81325006079	Mixed	#cccccc
1291	Prevotella multiformis	Bifidobacterium moukalabense	0.81325006079	Mixed	#cccccc
1292	Prevotella multiformis	Bifidobacterium sp. MSTE12	0.81325006079	Mixed	#cccccc
1293	Prevotella multiformis	Megamonas rupellensis	0.81325006079	Mixed	#cccccc
1294	Prevotella multiformis	Prevotella denticola	0.81325006079	Mixed	#cccccc
1295	Prevotella multiformis	Prevotella fusca	0.81325006079	Mixed	#cccccc
1296	Prevotella multiformis	Prevotella marshii	0.81325006079	Subgingival_plaque	#ffac5c
1297	Prevotella nanceiensis	Atopobium parvulum	0.81325006079	Mixed	#cccccc
1298	Prevotella nanceiensis	Atopobium sp. BS2	0.81325006079	Mixed	#cccccc
1299	Prevotella nanceiensis	Bacteroides sp. 2_2_4	0.81325006079	Mixed	#cccccc
1300	Prevotella nanceiensis	Bacteroides sp. D22	0.81325006079	Mixed	#cccccc
1301	Prevotella nanceiensis	Bifidobacterium dentium	0.81325006079	Mixed	#cccccc
1302	Prevotella nanceiensis	Bifidobacterium moukalabense	0.81325006079	Mixed	#cccccc
1303	Prevotella nanceiensis	Bifidobacterium sp. MSTE12	0.81325006079	Mixed	#cccccc
1304	Prevotella nanceiensis	Megamonas rupellensis	0.81325006079	Mixed	#cccccc
1305	Prevotella nanceiensis	Prevotella denticola	0.81325006079	Mixed	#cccccc
1306	Prevotella nanceiensis	Prevotella fusca	0.81325006079	Mixed	#cccccc
1307	Prevotella nanceiensis	Prevotella marshii	0.81325006079	Mixed	#cccccc
1308	Prevotella oralis	Atopobium parvulum	1.0	Mixed	#cccccc
1309	Prevotella oralis	Atopobium sp. BS2	1.0	Mixed	#cccccc
1310	Prevotella oralis	Bacteroides sp. 2_2_4	1.0	Mixed	#cccccc
1311	Prevotella oralis	Bacteroides sp. 3_1_13	0.81325006079	Mixed	#cccccc
1312	Prevotella oralis	Bacteroides sp. 3_1_23	0.81325006079	Mixed	#cccccc
1313	Prevotella oralis	Bacteroides sp. D2	0.81325006079	Mixed	#cccccc
1314	Prevotella oralis	Bacteroides sp. D22	1.0	Mixed	#cccccc
1315	Prevotella oralis	Bifidobacterium dentium	1.0	Mixed	#cccccc
1316	Prevotella oralis	Bifidobacterium moukalabense	1.0	Mixed	#cccccc
1317	Prevotella oralis	Bifidobacterium sp. MSTE12	1.0	Mixed	#cccccc
1318	Prevotella oralis	Megamonas rupellensis	1.0	Mixed	#cccccc
1319	Prevotella oralis	Megasphaera micronuciformis	0.81325006079	Mixed	#cccccc
1320	Prevotella oralis	Prevotella denticola	1.0	Mixed	#cccccc
1321	Prevotella oralis	Prevotella fusca	1.0	Mixed	#cccccc
1322	Prevotella oralis	Prevotella marshii	1.0	Subgingival_plaque	#ffac5c
1323	Prevotella oralis	Prevotella multiformis	0.81325006079	Subgingival_plaque	#ffac5c
1324	Prevotella oralis	Prevotella nanceiensis	0.81325006079	Mixed	#cccccc
1325	Prevotella saccharolytica	Actinomyces sp. oral taxon 170	1.0	Mixed	#cccccc
1326	Prevotella saccharolytica	Aggregatibacter sp. oral taxon 458	1.0	Mixed	#cccccc
1327	Prevotella saccharolytica	Carnobacterium maltaromaticum	1.0	Mixed	#cccccc
1328	Prevotella saccharolytica	Lachnoanaerobaculum saburreum	1.0	Mixed	#cccccc
1329	Prevotella saccharolytica	Leptotrichia sp. oral taxon 215	1.0	Mixed	#cccccc
1330	Prevotella saccharolytica	Porphyromonas sp. oral taxon 278	1.0	Mixed	#cccccc
1331	Prevotella saccharolytica	Prevotella maculosa	1.0	Subgingival_plaque	#ffac5c
1332	Prevotella scopos	Actinomyces sp. SD1	0.81325006079	Mixed	#cccccc
1333	Prevotella scopos	Actinomyces turicensis	0.81325006079	Mixed	#cccccc
1334	Prevotella scopos	Bilophila wadsworthia	0.81325006079	Mixed	#cccccc
1335	Prevotella scopos	Porphyromonas gingivicanis	0.81325006079	Mixed	#cccccc
1336	Prevotella scopos	Porphyromonas gulae	0.81325006079	Mixed	#cccccc
1337	Prevotella scopos	Prevotella enoeca	1.0	Mixed	#cccccc
1338	Prevotella sp. BV3P1	Peptoniphilus lacrimalis	0.826223110364	Mixed	#cccccc
1339	Prevotella sp. F0091	Prevotella multiformis	0.81325006079	Mixed	#cccccc
1340	Prevotella sp. HUN102	Actinomyces sp. SD1	1.0	Mixed	#cccccc
1341	Prevotella sp. HUN102	Actinomyces turicensis	1.0	Mixed	#cccccc
1342	Prevotella sp. HUN102	Bilophila wadsworthia	1.0	Mixed	#cccccc
1343	Prevotella sp. HUN102	Porphyromonas asaccharolytica	0.81325006079	Mixed	#cccccc
1344	Prevotella sp. HUN102	Porphyromonas gingivicanis	1.0	Mixed	#cccccc
1345	Prevotella sp. HUN102	Porphyromonas gulae	1.0	Mixed	#cccccc
1346	Prevotella sp. HUN102	Prevotella enoeca	0.81325006079	Mixed	#cccccc
1347	Prevotella sp. HUN102	Prevotella scopos	0.81325006079	Mixed	#cccccc
1348	Prevotella sp. ICM33	Atopobium parvulum	1.0	Saliva	#cbe486
1349	Prevotella sp. ICM33	Atopobium sp. BS2	1.0	Saliva	#cbe486
1350	Prevotella sp. ICM33	Bacteroides sp. 2_2_4	1.0	Mixed	#cccccc
1351	Prevotella sp. ICM33	Bacteroides sp. 3_1_13	0.81325006079	Mixed	#cccccc
1352	Prevotella sp. ICM33	Bacteroides sp. 3_1_23	0.81325006079	Mixed	#cccccc
1353	Prevotella sp. ICM33	Bacteroides sp. D2	0.81325006079	Mixed	#cccccc
1354	Prevotella sp. ICM33	Bacteroides sp. D22	1.0	Mixed	#cccccc
1355	Prevotella sp. ICM33	Bifidobacterium dentium	1.0	Mixed	#cccccc
1356	Prevotella sp. ICM33	Bifidobacterium moukalabense	1.0	Mixed	#cccccc
1357	Prevotella sp. ICM33	Bifidobacterium sp. MSTE12	1.0	Mixed	#cccccc
1358	Prevotella sp. ICM33	Megamonas rupellensis	1.0	Mixed	#cccccc
1359	Prevotella sp. ICM33	Megasphaera micronuciformis	0.81325006079	Saliva	#cbe486
1360	Prevotella sp. ICM33	Prevotella denticola	1.0	Mixed	#cccccc
1361	Prevotella sp. ICM33	Prevotella fusca	1.0	Mixed	#cccccc
1362	Prevotella sp. ICM33	Prevotella marshii	1.0	Mixed	#cccccc
1363	Prevotella sp. ICM33	Prevotella multiformis	0.81325006079	Mixed	#cccccc
1364	Prevotella sp. ICM33	Prevotella nanceiensis	0.81325006079	Mixed	#cccccc
1365	Prevotella sp. ICM33	Prevotella oralis	1.0	Mixed	#cccccc
1366	Prevotella sp. oral taxon 299	Actinomyces sp. SD1	1.0	Mixed	#cccccc
1367	Prevotella sp. oral taxon 299	Actinomyces turicensis	1.0	Mixed	#cccccc
1368	Prevotella sp. oral taxon 299	Bilophila wadsworthia	1.0	Mixed	#cccccc
1369	Prevotella sp. oral taxon 299	Porphyromonas asaccharolytica	0.81325006079	Mixed	#cccccc
1370	Prevotella sp. oral taxon 299	Porphyromonas gingivicanis	1.0	Mixed	#cccccc
1371	Prevotella sp. oral taxon 299	Porphyromonas gulae	1.0	Mixed	#cccccc
1372	Prevotella sp. oral taxon 299	Prevotella enoeca	0.81325006079	Mixed	#cccccc
1373	Prevotella sp. oral taxon 299	Prevotella scopos	0.81325006079	Mixed	#cccccc
1374	Prevotella sp. oral taxon 299	Prevotella sp. HUN102	1.0	Mixed	#cccccc
1375	Prevotella sp. oral taxon 306	Atopobium parvulum	1.0	Mixed	#cccccc
1376	Prevotella sp. oral taxon 306	Atopobium sp. BS2	1.0	Mixed	#cccccc
1377	Prevotella sp. oral taxon 306	Bacteroides sp. 2_2_4	1.0	Mixed	#cccccc
1378	Prevotella sp. oral taxon 306	Bacteroides sp. 3_1_13	0.81325006079	Mixed	#cccccc
1379	Prevotella sp. oral taxon 306	Bacteroides sp. 3_1_23	0.81325006079	Mixed	#cccccc
1380	Prevotella sp. oral taxon 306	Bacteroides sp. D2	0.81325006079	Mixed	#cccccc
1381	Prevotella sp. oral taxon 306	Bacteroides sp. D22	1.0	Mixed	#cccccc
1382	Prevotella sp. oral taxon 306	Bifidobacterium dentium	1.0	Mixed	#cccccc
1383	Prevotella sp. oral taxon 306	Bifidobacterium moukalabense	1.0	Mixed	#cccccc
1384	Prevotella sp. oral taxon 306	Bifidobacterium sp. MSTE12	1.0	Mixed	#cccccc
1385	Prevotella sp. oral taxon 306	Megamonas rupellensis	1.0	Mixed	#cccccc
1386	Prevotella sp. oral taxon 306	Megasphaera micronuciformis	0.81325006079	Mixed	#cccccc
1387	Prevotella sp. oral taxon 306	Prevotella denticola	1.0	Mixed	#cccccc
1388	Prevotella sp. oral taxon 306	Prevotella fusca	1.0	Mixed	#cccccc
1389	Prevotella sp. oral taxon 306	Prevotella marshii	1.0	Mixed	#cccccc
1390	Prevotella sp. oral taxon 306	Prevotella multiformis	0.81325006079	Mixed	#cccccc
1391	Prevotella sp. oral taxon 306	Prevotella nanceiensis	0.81325006079	Mixed	#cccccc
1392	Prevotella sp. oral taxon 306	Prevotella oralis	1.0	Mixed	#cccccc
1393	Prevotella sp. oral taxon 306	Prevotella sp. ICM33	1.0	Mixed	#cccccc
1394	Prevotella sp. oral taxon 317	Actinomyces naeslundii	0.862554346114	Mixed	#cccccc
1395	Prevotella sp. oral taxon 317	Campylobacter gracilis	0.862554346114	Subgingival_plaque	#ffac5c
1396	Prevotella sp. oral taxon 317	Campylobacter showae	0.862554346114	Mixed	#cccccc
1397	Prevotella sp. oral taxon 317	Leptotrichia sp. oral taxon 212	0.862554346114	Mixed	#cccccc
1398	Prevotella sp. oral taxon 317	Prevotella oris	0.890813328985	Subgingival_plaque	#ffac5c
1399	Prevotella sp. S7-1-8	Megasphaera sp. UPII 135-E	0.828762541806	Mixed	#cccccc
1400	Prevotella sp. S7-1-8	Mycoplasma hominis	0.828762541806	Posterior_fornix	#8efeac
1401	Prevotella sp. S7-1-8	Prevotella bivia	0.805302791385	Mixed	#cccccc
1402	Prevotella sp. S7 MS 2	Actinomyces sp. SD1	1.0	Mixed	#cccccc
1403	Prevotella sp. S7 MS 2	Actinomyces turicensis	1.0	Mixed	#cccccc
1404	Prevotella sp. S7 MS 2	Bilophila wadsworthia	1.0	Mixed	#cccccc
1405	Prevotella sp. S7 MS 2	Porphyromonas asaccharolytica	0.81325006079	Mixed	#cccccc
1406	Prevotella sp. S7 MS 2	Porphyromonas gingivicanis	1.0	Mixed	#cccccc
1407	Prevotella sp. S7 MS 2	Porphyromonas gulae	1.0	Mixed	#cccccc
1408	Prevotella sp. S7 MS 2	Prevotella enoeca	0.81325006079	Mixed	#cccccc
1409	Prevotella sp. S7 MS 2	Prevotella scopos	0.81325006079	Mixed	#cccccc
1410	Prevotella sp. S7 MS 2	Prevotella sp. HUN102	1.0	Keratinized_gingiva	#17cbe4
1411	Prevotella sp. S7 MS 2	Prevotella sp. oral taxon 299	1.0	Mixed	#cccccc
1412	Prevotella timonensis	Prevotella buccalis	0.839481357985	Mixed	#cccccc
1413	Prevotella veroralis	Prevotella enoeca	0.862554346114	Mixed	#cccccc
1414	Prevotella veroralis	Prevotella scopos	0.862554346114	Mixed	#cccccc
1415	Propionibacterium acidifaciens	Actinomyces sp. oral taxon 175	1.0	Mixed	#cccccc
1416	Propionibacterium acidifaciens	Alcaligenes faecalis	1.0	Mixed	#cccccc
1417	Propionibacterium acidifaciens	bacterium LF-3	1.0	Mixed	#cccccc
1418	Propionibacterium acidifaciens	Bergeyella zoohelcum	1.0	Mixed	#cccccc
1419	Propionibacterium acidifaciens	Corynebacterium lactis	1.0	Mixed	#cccccc
1420	Propionibacterium acidifaciens	Haemophilus haemolyticus	1.0	Mixed	#cccccc
1421	Propionibacterium acidifaciens	Lactobacillus brevis	1.0	Mixed	#cccccc
1422	Propionibacterium acidifaciens	Lactobacillus curvatus	1.0	Mixed	#cccccc
1423	Propionibacterium acidifaciens	Neisseria sp. oral taxon 014	1.0	Mixed	#cccccc
1424	Propionibacterium acidifaciens	Pantoea sp. 3.5.1	1.0	Mixed	#cccccc
1425	Propionibacterium granulosum	Acidovorax delafieldii	1.0	Mixed	#cccccc
1426	Propionibacterium granulosum	Alloiococcus otitis	1.0	Mixed	#cccccc
1427	Propionibacterium granulosum	Anaerococcus provenciensis	0.81325006079	Mixed	#cccccc
1428	Propionibacterium granulosum	Bacillus thermoamylovorans	0.81325006079	Mixed	#cccccc
1429	Propionibacterium granulosum	Bradyrhizobium sp. BTAi1	1.0	Mixed	#cccccc
1430	Propionibacterium granulosum	Brochothrix thermosphacta	1.0	Mixed	#cccccc
1431	Propionibacterium granulosum	Caulobacter vibrioides	0.81325006079	Mixed	#cccccc
1432	Propionibacterium granulosum	Corynebacterium genitalium	1.0	Mixed	#cccccc
1433	Propionibacterium granulosum	Corynebacterium glucuronolyticum	1.0	Mixed	#cccccc
1434	Propionibacterium granulosum	Corynebacterium jeikeium	1.0	Mixed	#cccccc
1435	Propionibacterium granulosum	Corynebacterium minutissimum	1.0	Mixed	#cccccc
1436	Propionibacterium granulosum	Corynebacterium pseudogenitalium	1.0	Mixed	#cccccc
1437	Propionibacterium granulosum	Corynebacterium sp. GD7	1.0	Mixed	#cccccc
1438	Propionibacterium granulosum	Corynebacterium tuberculostearicum	1.0	Mixed	#cccccc
1439	Propionibacterium granulosum	Curvibacter gracilis	0.81325006079	Mixed	#cccccc
1440	Propionibacterium granulosum	Curvibacter lanceolatus	0.81325006079	Mixed	#cccccc
1441	Propionibacterium granulosum	Dolosigranulum pigrum	0.81325006079	Mixed	#cccccc
1442	Propionibacterium granulosum	Haemophilus influenzae	0.81325006079	Mixed	#cccccc
1443	Propionibacterium granulosum	Moraxella catarrhalis	1.0	Mixed	#cccccc
1444	Propionibacterium granulosum	Paenibacillus polymyxa	1.0	Mixed	#cccccc
1445	Propionibacterium granulosum	Peptoniphilus rhinitidis	1.0	Mixed	#cccccc
1446	Propionibacterium granulosum	Peptoniphilus timonensis	1.0	R_Retroauricular_crease	#acf59a
1447	Propionibacterium sp. HGH0353	Corynebacterium accolens	1.0	Mixed	#cccccc
1448	Propionibacterium sp. HGH0353	Corynebacterium imitans	1.0	Mixed	#cccccc
1449	Propionibacterium sp. HGH0353	Corynebacterium massiliense	1.0	Mixed	#cccccc
1450	Propionibacterium sp. HGH0353	Empedobacter falsenii	1.0	Mixed	#cccccc
1451	Propionibacterium sp. HGH0353	Enterobacter aerogenes	1.0	Mixed	#cccccc
1452	Propionibacterium sp. HGH0353	Facklamia languida	1.0	Mixed	#cccccc
1453	Propionibacterium sp. HGH0353	Planomicrobium glaciei	1.0	Mixed	#cccccc
1454	Propionibacterium sp. KPL1844	Acidovorax delafieldii	1.0	Mixed	#cccccc
1455	Propionibacterium sp. KPL1844	Alloiococcus otitis	1.0	Mixed	#cccccc
1456	Propionibacterium sp. KPL1844	Anaerococcus provenciensis	0.81325006079	Mixed	#cccccc
1457	Propionibacterium sp. KPL1844	Bacillus thermoamylovorans	0.81325006079	Mixed	#cccccc
1458	Propionibacterium sp. KPL1844	Bradyrhizobium sp. BTAi1	1.0	Mixed	#cccccc
1459	Propionibacterium sp. KPL1844	Brochothrix thermosphacta	1.0	Mixed	#cccccc
1460	Propionibacterium sp. KPL1844	Caulobacter vibrioides	0.81325006079	Mixed	#cccccc
1461	Propionibacterium sp. KPL1844	Corynebacterium genitalium	1.0	Mixed	#cccccc
1462	Propionibacterium sp. KPL1844	Corynebacterium glucuronolyticum	1.0	Mixed	#cccccc
1463	Propionibacterium sp. KPL1844	Corynebacterium jeikeium	1.0	Mixed	#cccccc
1464	Propionibacterium sp. KPL1844	Corynebacterium minutissimum	1.0	Mixed	#cccccc
1465	Propionibacterium sp. KPL1844	Corynebacterium pseudogenitalium	1.0	Mixed	#cccccc
1466	Propionibacterium sp. KPL1844	Corynebacterium sp. GD7	1.0	Mixed	#cccccc
1467	Propionibacterium sp. KPL1844	Corynebacterium tuberculostearicum	1.0	Mixed	#cccccc
1468	Propionibacterium sp. KPL1844	Curvibacter gracilis	0.81325006079	Mixed	#cccccc
1469	Propionibacterium sp. KPL1844	Curvibacter lanceolatus	0.81325006079	Mixed	#cccccc
1470	Propionibacterium sp. KPL1844	Dolosigranulum pigrum	0.81325006079	Mixed	#cccccc
1471	Propionibacterium sp. KPL1844	Haemophilus influenzae	0.81325006079	Mixed	#cccccc
1472	Propionibacterium sp. KPL1844	Moraxella catarrhalis	1.0	Mixed	#cccccc
1473	Propionibacterium sp. KPL1844	Paenibacillus polymyxa	1.0	Mixed	#cccccc
1474	Propionibacterium sp. KPL1844	Peptoniphilus rhinitidis	1.0	Mixed	#cccccc
1475	Propionibacterium sp. KPL1844	Peptoniphilus timonensis	1.0	R_Retroauricular_crease	#acf59a
1476	Propionibacterium sp. KPL1844	Propionibacterium granulosum	1.0	R_Retroauricular_crease	#acf59a
1477	Pseudobutyrivibrio ruminis	Anaerococcus sp. MT16	1.0	Mixed	#cccccc
1478	Pseudobutyrivibrio ruminis	Arcanobacterium sp. S3PF19	1.0	Mixed	#cccccc
1479	Pseudobutyrivibrio ruminis	[Bacteroides] pectinophilus	1.0	Stool	#e8cb72
1480	Pseudobutyrivibrio ruminis	Bulleidia extructa	1.0	Mixed	#cccccc
1481	Pseudobutyrivibrio ruminis	Butyrivibrio sp. NC3005	1.0	Stool	#e8cb72
1482	Pseudobutyrivibrio ruminis	Clostridium botulinum	1.0	Stool	#e8cb72
1483	Pseudobutyrivibrio ruminis	[Clostridium] hiranonis	1.0	Stool	#e8cb72
1484	Pseudobutyrivibrio ruminis	Eubacterium saphenum	1.0	Mixed	#cccccc
1485	Pseudobutyrivibrio ruminis	Facklamia hominis	1.0	Mixed	#cccccc
1486	Pseudobutyrivibrio ruminis	Lachnoanaerobaculum sp. ICM7	1.0	Mixed	#cccccc
1487	Pseudobutyrivibrio ruminis	Lachnoclostridium phytofermentans	1.0	Stool	#e8cb72
1488	Pseudobutyrivibrio ruminis	Lachnospira multipara	1.0	Stool	#e8cb72
1489	Pseudobutyrivibrio ruminis	Mageeibacillus indolicus	1.0	Mixed	#cccccc
1490	Pseudobutyrivibrio ruminis	Marvinbryantia formatexigens	1.0	Stool	#e8cb72
1491	Pseudobutyrivibrio ruminis	Parvimonas micra	1.0	Mixed	#cccccc
1492	Pseudobutyrivibrio ruminis	Parvimonas sp. oral taxon 110	1.0	Mixed	#cccccc
1493	Pseudobutyrivibrio ruminis	Parvimonas sp. oral taxon 393	1.0	Mixed	#cccccc
1494	Pseudobutyrivibrio ruminis	Peptoniphilus senegalensis	1.0	Mixed	#cccccc
1495	Pseudobutyrivibrio ruminis	Prevotella aurantiaca	1.0	Mixed	#cccccc
1496	Pseudobutyrivibrio ruminis	Prevotella dentalis	1.0	Mixed	#cccccc
1497	Pseudochrobactrum sp. AO18b	Actinomyces sp. oral taxon 175	1.0	Mixed	#cccccc
1498	Pseudochrobactrum sp. AO18b	Alcaligenes faecalis	1.0	Anterior_nares	#8000ff
1499	Pseudochrobactrum sp. AO18b	bacterium LF-3	1.0	Mixed	#cccccc
1500	Pseudochrobactrum sp. AO18b	Bergeyella zoohelcum	1.0	Mixed	#cccccc
1501	Pseudochrobactrum sp. AO18b	Corynebacterium lactis	1.0	Mixed	#cccccc
1502	Pseudochrobactrum sp. AO18b	Haemophilus haemolyticus	1.0	Mixed	#cccccc
1503	Pseudochrobactrum sp. AO18b	Lactobacillus brevis	1.0	Anterior_nares	#8000ff
1504	Pseudochrobactrum sp. AO18b	Lactobacillus curvatus	1.0	Anterior_nares	#8000ff
1505	Pseudochrobactrum sp. AO18b	Neisseria sp. oral taxon 014	1.0	Mixed	#cccccc
1506	Pseudochrobactrum sp. AO18b	Pantoea sp. 3.5.1	1.0	Mixed	#cccccc
1507	Pseudochrobactrum sp. AO18b	Propionibacterium acidifaciens	1.0	Mixed	#cccccc
1508	Pseudoflavonifractor capillosus	Bacteroides sp. 1_1_6	1.0	Stool	#e8cb72
1509	Pseudoflavonifractor capillosus	Bacteroides sp. 4_1_36	1.0	Stool	#e8cb72
1510	Pseudoflavonifractor capillosus	Clostridiales bacterium VE202-27	1.0	Stool	#e8cb72
1511	Pseudoflavonifractor capillosus	Clostridium sp. FS41	1.0	Stool	#e8cb72
1512	Pseudomonas alcaligenes	Actinomyces sp. ICM39	1.0	Mixed	#cccccc
1513	Pseudomonas alcaligenes	Atopobium sp. ICM42b	1.0	Mixed	#cccccc
1514	Pseudomonas alcaligenes	Capnocytophaga sp. oral taxon 326	1.0	Mixed	#cccccc
1515	Pseudomonas alcaligenes	Eubacterium brachy	1.0	Mixed	#cccccc
1516	Pseudomonas alcaligenes	Megamonas funiformis	1.0	Mixed	#cccccc
1517	Pseudomonas alcaligenes	Parasutterella excrementihominis	1.0	Mixed	#cccccc
1518	Pseudomonas alcaligenes	Prevotella dentasini	1.0	Mixed	#cccccc
1519	Pseudomonas extremaustralis	Achromobacter xylosoxidans	1.0	Mixed	#cccccc
1520	Pseudomonas extremaustralis	Anaerococcus vaginalis	1.0	Mixed	#cccccc
1521	Pseudomonas extremaustralis	Clostridium sp. 1_1_41A1FAA	1.0	Mixed	#cccccc
1522	Pseudomonas extremaustralis	Kytococcus sedentarius	1.0	Mixed	#cccccc
1523	Pseudomonas extremaustralis	Peptoniphilus obesi	1.0	Mixed	#cccccc
1524	Pseudomonas libanensis	Clostridium colicanis	1.0	Mixed	#cccccc
1525	Pseudomonas libanensis	Comamonas testosteroni	0.81325006079	Mixed	#cccccc
1526	Pseudomonas libanensis	Enhydrobacter aerosaccus	0.81325006079	Mixed	#cccccc
1527	Pseudomonas libanensis	Kocuria rhizophila	1.0	Mixed	#cccccc
1528	Pseudomonas libanensis	Micrococcus luteus	1.0	Mixed	#cccccc
1529	Pseudomonas libanensis	Paenibacillus sophorae	1.0	Mixed	#cccccc
1530	Pseudomonas libanensis	Paracoccus sp. PAMC 22219	1.0	Mixed	#cccccc
1531	Pseudomonas libanensis	Peptoniphilaceae bacterium SIT14	0.81325006079	Mixed	#cccccc
1532	Pseudomonas orientalis	Comamonas testosteroni	0.862554346114	Mixed	#cccccc
1533	Pseudomonas orientalis	Pseudomonas aeruginosa	0.890813328985	Mixed	#cccccc
