source	target	weight	edge_sample	edge_color
Brevundimonas sp. Leaf363	Brevundimonas nasdae	0.960277974069	R_Retroauricular_crease	#9efaa2
Brevundimonas sp. Leaf363	Brevundimonas sp. BAL3	0.971852137698	R_Retroauricular_crease	#9efaa2
Brevundimonas sp. Leaf363	Brevundimonas sp. DS20	0.934060778442	R_Retroauricular_crease	#9efaa2
Brevundimonas sp. Leaf363	Brevundimonas sp. EAKA	0.900989508778	R_Retroauricular_crease	#9efaa2
Brevundimonas sp. Leaf363	Brevundimonas sp. KM4	0.9540922909	R_Retroauricular_crease	#9efaa2
Brevundimonas sp. Leaf363	Brevundimonas sp. Leaf168	0.962171958462	R_Retroauricular_crease	#9efaa2
Brevundimonas sp. Leaf363	Brevundimonas sp. Leaf280	0.962171958462	R_Retroauricular_crease	#9efaa2
Brevundimonas sp. Root1279	Acetobacter okinawensis	0.816197004113	R_Retroauricular_crease	#9efaa2
Brevundimonas sp. Root1279	Acinetobacter bereziniae	0.986418556211	R_Retroauricular_crease	#9efaa2
Brevundimonas sp. Root1279	Acinetobacter parvus	1.0	R_Retroauricular_crease	#9efaa2
Brevundimonas sp. Root1279	Acinetobacter soli	0.816197004113	R_Retroauricular_crease	#9efaa2
Brevundimonas sp. Root1279	Acinetobacter sp. Ag2	1.0	R_Retroauricular_crease	#9efaa2
Brevundimonas sp. Root1279	Aliihoeflea sp. 2WW	0.994864411694	R_Retroauricular_crease	#9efaa2
Brevundimonas sp. Root1279	alpha proteobacterium L41A	0.916534323351	R_Retroauricular_crease	#9efaa2
Brevundimonas sp. Root1279	Aureimonas altamirensis	0.851816113845	R_Retroauricular_crease	#9efaa2
Brevundimonas sp. Root1279	Brachybacterium muris	0.801091173324	R_Retroauricular_crease	#9efaa2
Brevundimonas sp. Root1279	Brevundimonas bacteroides	0.816197004113	R_Retroauricular_crease	#9efaa2
Brevundimonas sp. Root1279	Brevundimonas diminuta	0.943287281236	R_Retroauricular_crease	#9efaa2
Brevundimonas sp. Root1279	Brevundimonas naejangsanensis	0.864003523336	R_Retroauricular_crease	#9efaa2
Brevundimonas sp. Root1279	Brevundimonas nasdae	0.998031553117	R_Retroauricular_crease	#9efaa2
Brevundimonas sp. Root1279	Brevundimonas sp. BAL3	0.997562895614	R_Retroauricular_crease	#9efaa2
Brevundimonas sp. Root1279	Brevundimonas sp. DS20	0.957066736935	R_Retroauricular_crease	#9efaa2
Brevundimonas sp. Root1279	Brevundimonas sp. EAKA	0.926627612495	R_Retroauricular_crease	#9efaa2
Brevundimonas sp. Root1279	Brevundimonas sp. KM4	0.985230090367	R_Retroauricular_crease	#9efaa2
Brevundimonas sp. Root1279	Brevundimonas sp. Leaf168	1.0	R_Retroauricular_crease	#9efaa2
Brevundimonas sp. Root1279	Brevundimonas sp. Leaf280	1.0	R_Retroauricular_crease	#9efaa2
Brevundimonas sp. Root1279	Brevundimonas sp. Leaf363	0.962171958462	R_Retroauricular_crease	#9efaa2
Brevundimonas sp. Root1423	Acetobacter okinawensis	0.816197004113	R_Retroauricular_crease	#9efaa2
Brevundimonas sp. Root1423	Acinetobacter bereziniae	0.986418556211	R_Retroauricular_crease	#9efaa2
Brevundimonas sp. Root1423	Acinetobacter parvus	1.0	R_Retroauricular_crease	#9efaa2
Brevundimonas sp. Root1423	Acinetobacter soli	0.816197004113	R_Retroauricular_crease	#9efaa2
Brevundimonas sp. Root1423	Acinetobacter sp. Ag2	1.0	R_Retroauricular_crease	#9efaa2
Brevundimonas sp. Root1423	Aliihoeflea sp. 2WW	0.994864411694	R_Retroauricular_crease	#9efaa2
Brevundimonas sp. Root1423	alpha proteobacterium L41A	0.916534323351	R_Retroauricular_crease	#9efaa2
Brevundimonas sp. Root1423	Aureimonas altamirensis	0.851816113845	R_Retroauricular_crease	#9efaa2
Brevundimonas sp. Root1423	Brachybacterium muris	0.801091173324	R_Retroauricular_crease	#9efaa2
Brevundimonas sp. Root1423	Brevundimonas bacteroides	0.816197004113	R_Retroauricular_crease	#9efaa2
Brevundimonas sp. Root1423	Brevundimonas diminuta	0.943287281236	R_Retroauricular_crease	#9efaa2
Brevundimonas sp. Root1423	Brevundimonas naejangsanensis	0.864003523336	R_Retroauricular_crease	#9efaa2
Brevundimonas sp. Root1423	Brevundimonas nasdae	0.998031553117	R_Retroauricular_crease	#9efaa2
Brevundimonas sp. Root1423	Brevundimonas sp. BAL3	0.997562895614	R_Retroauricular_crease	#9efaa2
Brevundimonas sp. Root1423	Brevundimonas sp. DS20	0.957066736935	R_Retroauricular_crease	#9efaa2
Brevundimonas sp. Root1423	Brevundimonas sp. EAKA	0.926627612495	R_Retroauricular_crease	#9efaa2
Brevundimonas sp. Root1423	Brevundimonas sp. KM4	0.985230090367	R_Retroauricular_crease	#9efaa2
Brevundimonas sp. Root1423	Brevundimonas sp. Leaf168	1.0	R_Retroauricular_crease	#9efaa2
Brevundimonas sp. Root1423	Brevundimonas sp. Leaf280	1.0	R_Retroauricular_crease	#9efaa2
Brevundimonas sp. Root1423	Brevundimonas sp. Leaf363	0.962171958462	R_Retroauricular_crease	#9efaa2
Brevundimonas sp. Root1423	Brevundimonas sp. Root1279	1.0	R_Retroauricular_crease	#9efaa2
Brevundimonas subvibrioides	Acetobacter okinawensis	0.816197004113	R_Retroauricular_crease	#9efaa2
Brevundimonas subvibrioides	Acinetobacter bereziniae	0.986418556211	R_Retroauricular_crease	#9efaa2
Brevundimonas subvibrioides	Acinetobacter parvus	1.0	R_Retroauricular_crease	#9efaa2
Brevundimonas subvibrioides	Acinetobacter soli	0.816197004113	R_Retroauricular_crease	#9efaa2
Brevundimonas subvibrioides	Acinetobacter sp. Ag2	1.0	R_Retroauricular_crease	#9efaa2
Brevundimonas subvibrioides	Aliihoeflea sp. 2WW	0.994864411694	R_Retroauricular_crease	#9efaa2
Brevundimonas subvibrioides	alpha proteobacterium L41A	0.916534323351	R_Retroauricular_crease	#9efaa2
Brevundimonas subvibrioides	Aureimonas altamirensis	0.851816113845	R_Retroauricular_crease	#9efaa2
Brevundimonas subvibrioides	Brachybacterium muris	0.801091173324	R_Retroauricular_crease	#9efaa2
Brevundimonas subvibrioides	Brevundimonas bacteroides	0.816197004113	R_Retroauricular_crease	#9efaa2
Brevundimonas subvibrioides	Brevundimonas diminuta	0.943287281236	R_Retroauricular_crease	#9efaa2
Brevundimonas subvibrioides	Brevundimonas naejangsanensis	0.864003523336	R_Retroauricular_crease	#9efaa2
Brevundimonas subvibrioides	Brevundimonas nasdae	0.998031553117	R_Retroauricular_crease	#9efaa2
Brevundimonas subvibrioides	Brevundimonas sp. BAL3	0.997562895614	R_Retroauricular_crease	#9efaa2
Brevundimonas subvibrioides	Brevundimonas sp. DS20	0.957066736935	R_Retroauricular_crease	#9efaa2
Brevundimonas subvibrioides	Brevundimonas sp. EAKA	0.926627612495	R_Retroauricular_crease	#9efaa2
Brevundimonas subvibrioides	Brevundimonas sp. KM4	0.985230090367	R_Retroauricular_crease	#9efaa2
Brevundimonas subvibrioides	Brevundimonas sp. Leaf168	1.0	R_Retroauricular_crease	#9efaa2
Brevundimonas subvibrioides	Brevundimonas sp. Leaf280	1.0	R_Retroauricular_crease	#9efaa2
Brevundimonas subvibrioides	Brevundimonas sp. Leaf363	0.962171958462	R_Retroauricular_crease	#9efaa2
Brevundimonas subvibrioides	Brevundimonas sp. Root1279	1.0	R_Retroauricular_crease	#9efaa2
Brevundimonas subvibrioides	Brevundimonas sp. Root1423	1.0	R_Retroauricular_crease	#9efaa2
Burkholderia ambifaria	Acinetobacter sp. 243_ASPC	1.0	Anterior_nares	#8000ff
Burkholderia ambifaria	Actinomyces vaccimaxillae	1.0	Anterior_nares	#8000ff
Burkholderia ambifaria	Atopococcus tabaci	1.0	Anterior_nares	#8000ff
Burkholderia ambifaria	Aurantimonas coralicida	1.0	Anterior_nares	#8000ff
Burkholderia contaminans	Agrobacterium vitis	0.948660132052	Mixed	#cccccc
Burkholderia contaminans	Bradyrhizobium elkanii	0.944940990861	Anterior_nares	#8000ff
Butyrivibrio sp. FCS014	Bifidobacterium saeculare	0.816197004113	Stool	#ded579
Butyrivibrio sp. NC3005	Bacteroides coprocola	0.800656630173	Stool	#ded579
Caldibacillus debilis	Acetobacter orientalis	0.986243452044	L_Retroauricular_crease	#1fd3e1
Caldibacillus debilis	Aeromonas hydrophila	0.935940769231	L_Retroauricular_crease	#1fd3e1
Campylobacter iguaniorum	Campylobacter fetus	0.996532547195	Mixed	#cccccc
Campylobacter sp. 10_1_50	Campylobacter concisus	0.880193350231	Attached	#622ffe
Campylobacter sputorum	Campylobacter fetus	0.919576105765	Mixed	#cccccc
Campylobacter sputorum	Campylobacter iguaniorum	0.894296024244	Mixed	#cccccc
Campylobacter sputorum	Campylobacter mucosalis	0.876614475685	Attached	#622ffe
Candidatus Bacteroides timonensis	Alistipes sp. AL-1	0.80420054317	Stool	#ded579
Candidatus Bacteroides timonensis	Bacteroides stercorirosoris	0.820815623826	Stool	#ded579
Candidatus Hamiltonella defensa	Bacteroides sp. 14(A)	0.867753758618	Stool	#ded579
Candidatus Hamiltonella defensa	Blautia obeum	0.965731123081	Stool	#ded579
Candidatus Hamiltonella defensa	Blautia producta	0.877431524243	Stool	#ded579
Candidatus Methylopumilus planktonicus	Aminiphilus circumscriptus	1.0	L_Retroauricular_crease	#1fd3e1
Candidatus Methylopumilus planktonicus	Bacillus ginsengihumi	0.948660132052	L_Retroauricular_crease	#1fd3e1
Candidatus Methylopumilus planktonicus	Bacillus mycoides	1.0	L_Retroauricular_crease	#1fd3e1
Capnocytophaga canimorsus	Bergeyella zoohelcum	0.836170128921	R_Retroauricular_crease	#9efaa2
Capnocytophaga cynodegmi	Capnocytophaga canimorsus	0.925189559624	R_Retroauricular_crease	#9efaa2
Carnobacterium divergens	Brochothrix thermosphacta	0.918076019252	Saliva	#beec8e
Carnobacterium inhibens	Aminiphilus circumscriptus	1.0	L_Retroauricular_crease	#1fd3e1
Carnobacterium inhibens	Bacillus ginsengihumi	0.948660132052	L_Retroauricular_crease	#1fd3e1
Carnobacterium inhibens	Bacillus mycoides	1.0	L_Retroauricular_crease	#1fd3e1
Carnobacterium inhibens	Candidatus Methylopumilus planktonicus	1.0	L_Retroauricular_crease	#1fd3e1
Carnobacterium sp. 1290_CSPC	Alkanindiges illinoisensis	0.817408796867	Anterior_nares	#8000ff
Casaltella massiliensis	Anaerococcus provenciensis	0.818387140957	L_Retroauricular_crease	#1fd3e1
Casaltella massiliensis	Bacteroides propionicifaciens	0.829264403827	L_Retroauricular_crease	#1fd3e1
Celeribacter baekdonensis	Aromatoleum aromaticum	1.0	Buccal_mucosa	#425ffa
Celeribacter baekdonensis	Azonexus hydrophilus	1.0	Buccal_mucosa	#425ffa
Cellulomonas gilvus	Actinoplanes sp. SE50/110	1.0	Anterior_nares	#8000ff
Cellulomonas gilvus	Arthrobacter castelli	0.948660132052	Anterior_nares	#8000ff
Cellulomonas gilvus	Arthrobacter sp. AK-YN10	1.0	Anterior_nares	#8000ff
Cellulomonas sp. Root485	Actinoplanes sp. SE50/110	1.0	Anterior_nares	#8000ff
Cellulomonas sp. Root485	Arthrobacter castelli	0.948660132052	Anterior_nares	#8000ff
Cellulomonas sp. Root485	Arthrobacter sp. AK-YN10	1.0	Anterior_nares	#8000ff
Cellulomonas sp. Root485	Cellulomonas gilvus	1.0	Anterior_nares	#8000ff
Chloracidobacterium thermophilum	alpha proteobacterium HIMB5	1.0	Buccal_mucosa	#425ffa
Chloroflexus sp. MS-G	alpha proteobacterium HIMB5	1.0	Buccal_mucosa	#425ffa
Chloroflexus sp. MS-G	Chloracidobacterium thermophilum	1.0	Buccal_mucosa	#425ffa
Chloroflexus sp. Y-396-1	alpha proteobacterium HIMB5	1.0	Buccal_mucosa	#425ffa
Chloroflexus sp. Y-396-1	Chloracidobacterium thermophilum	1.0	Buccal_mucosa	#425ffa
Chloroflexus sp. Y-396-1	Chloroflexus sp. MS-G	1.0	Buccal_mucosa	#425ffa
Chryseobacterium daeguense	Chryseobacterium antarcticum	1.0	Buccal_mucosa	#425ffa
Chryseobacterium gleum	Candidatus Odyssella thessalonicensis	0.944831957149	R_Retroauricular_crease	#9efaa2
Chryseobacterium haifense	Acetobacter okinawensis	0.800452803648	R_Retroauricular_crease	#9efaa2
Chryseobacterium haifense	Acinetobacter bereziniae	0.982818592698	R_Retroauricular_crease	#9efaa2
Chryseobacterium haifense	Acinetobacter parvus	0.987223423196	R_Retroauricular_crease	#9efaa2
Chryseobacterium haifense	Acinetobacter soli	0.800452803648	R_Retroauricular_crease	#9efaa2
Chryseobacterium haifense	Acinetobacter sp. Ag2	0.987223423196	R_Retroauricular_crease	#9efaa2
Chryseobacterium haifense	Aliihoeflea sp. 2WW	0.991257789733	R_Retroauricular_crease	#9efaa2
Chryseobacterium haifense	alpha proteobacterium L41A	0.903488421705	R_Retroauricular_crease	#9efaa2
Chryseobacterium haifense	Aureimonas altamirensis	0.855781385245	R_Retroauricular_crease	#9efaa2
Chryseobacterium haifense	Brachybacterium muris	0.819031835531	R_Retroauricular_crease	#9efaa2
Chryseobacterium haifense	Brevundimonas bacteroides	0.800452803648	R_Retroauricular_crease	#9efaa2
Chryseobacterium haifense	Brevundimonas diminuta	0.937273357008	R_Retroauricular_crease	#9efaa2
Chryseobacterium haifense	Brevundimonas naejangsanensis	0.861823869047	R_Retroauricular_crease	#9efaa2
Chryseobacterium haifense	Brevundimonas nasdae	0.989416864436	R_Retroauricular_crease	#9efaa2
Chryseobacterium haifense	Brevundimonas sp. BAL3	0.989469045504	R_Retroauricular_crease	#9efaa2
Chryseobacterium haifense	Brevundimonas sp. DS20	0.97576621314	R_Retroauricular_crease	#9efaa2
Chryseobacterium haifense	Brevundimonas sp. EAKA	0.925364986606	R_Retroauricular_crease	#9efaa2
Chryseobacterium haifense	Brevundimonas sp. KM4	0.97296134341	R_Retroauricular_crease	#9efaa2
Chryseobacterium haifense	Brevundimonas sp. Leaf168	0.987223423196	R_Retroauricular_crease	#9efaa2
Chryseobacterium haifense	Brevundimonas sp. Leaf280	0.987223423196	R_Retroauricular_crease	#9efaa2
Chryseobacterium haifense	Brevundimonas sp. Leaf363	0.947371994324	R_Retroauricular_crease	#9efaa2
Chryseobacterium haifense	Brevundimonas sp. Root1279	0.987223423196	R_Retroauricular_crease	#9efaa2
Chryseobacterium haifense	Brevundimonas sp. Root1423	0.987223423196	R_Retroauricular_crease	#9efaa2
Chryseobacterium haifense	Brevundimonas subvibrioides	0.987223423196	R_Retroauricular_crease	#9efaa2
Chryseobacterium piperi	Chryseobacterium antarcticum	1.0	Buccal_mucosa	#425ffa
Chryseobacterium piperi	Chryseobacterium daeguense	1.0	Buccal_mucosa	#425ffa
Chryseobacterium sp. CF356	Acinetobacter parvus	0.816197004113	R_Retroauricular_crease	#9efaa2
Chryseobacterium sp. CF356	Acinetobacter sp. Ag2	0.816197004113	R_Retroauricular_crease	#9efaa2
Chryseobacterium sp. CF356	Aliihoeflea sp. 2WW	0.830502520407	R_Retroauricular_crease	#9efaa2
Chryseobacterium sp. CF356	Brevundimonas nasdae	0.814590363664	R_Retroauricular_crease	#9efaa2
Chryseobacterium sp. CF356	Brevundimonas sp. BAL3	0.801456949509	R_Retroauricular_crease	#9efaa2
Chryseobacterium sp. CF356	Brevundimonas sp. KM4	0.817145065864	R_Retroauricular_crease	#9efaa2
Chryseobacterium sp. CF356	Brevundimonas sp. Leaf168	0.816197004113	R_Retroauricular_crease	#9efaa2
Chryseobacterium sp. CF356	Brevundimonas sp. Leaf280	0.816197004113	R_Retroauricular_crease	#9efaa2
Chryseobacterium sp. CF356	Brevundimonas sp. Root1279	0.816197004113	R_Retroauricular_crease	#9efaa2
Chryseobacterium sp. CF356	Brevundimonas sp. Root1423	0.816197004113	R_Retroauricular_crease	#9efaa2
Chryseobacterium sp. CF356	Brevundimonas subvibrioides	0.816197004113	R_Retroauricular_crease	#9efaa2
Chryseobacterium sp. CF356	Chryseobacterium haifense	0.816400793912	R_Retroauricular_crease	#9efaa2
Chryseobacterium sp. FF12	Acinetobacter bereziniae	0.987003242552	R_Retroauricular_crease	#9efaa2
Chryseobacterium sp. FF12	Acinetobacter parvus	0.994115395492	R_Retroauricular_crease	#9efaa2
Chryseobacterium sp. FF12	Acinetobacter soli	0.811394007544	R_Retroauricular_crease	#9efaa2
Chryseobacterium sp. FF12	Acinetobacter sp. Ag2	0.994115395492	R_Retroauricular_crease	#9efaa2
Chryseobacterium sp. FF12	Aliihoeflea sp. 2WW	0.994003457745	R_Retroauricular_crease	#9efaa2
Chryseobacterium sp. FF12	alpha proteobacterium L41A	0.911005257654	R_Retroauricular_crease	#9efaa2
Chryseobacterium sp. FF12	Aureimonas altamirensis	0.855566158718	R_Retroauricular_crease	#9efaa2
Chryseobacterium sp. FF12	Brachybacterium muris	0.814053328451	R_Retroauricular_crease	#9efaa2
Chryseobacterium sp. FF12	Brevundimonas diminuta	0.93995014875	R_Retroauricular_crease	#9efaa2
Chryseobacterium sp. FF12	Brevundimonas naejangsanensis	0.85868738074	R_Retroauricular_crease	#9efaa2
Chryseobacterium sp. FF12	Brevundimonas nasdae	0.994976018717	R_Retroauricular_crease	#9efaa2
Chryseobacterium sp. FF12	Brevundimonas sp. BAL3	0.995134819349	R_Retroauricular_crease	#9efaa2
Chryseobacterium sp. FF12	Brevundimonas sp. DS20	0.970652713947	R_Retroauricular_crease	#9efaa2
Chryseobacterium sp. FF12	Brevundimonas sp. EAKA	0.927654649961	R_Retroauricular_crease	#9efaa2
Chryseobacterium sp. FF12	Brevundimonas sp. KM4	0.980554250149	R_Retroauricular_crease	#9efaa2
Chryseobacterium sp. FF12	Brevundimonas sp. Leaf168	0.994115395492	R_Retroauricular_crease	#9efaa2
Chryseobacterium sp. FF12	Brevundimonas sp. Leaf280	0.994115395492	R_Retroauricular_crease	#9efaa2
Chryseobacterium sp. FF12	Brevundimonas sp. Leaf363	0.956509957018	R_Retroauricular_crease	#9efaa2
Chryseobacterium sp. FF12	Brevundimonas sp. Root1279	0.994115395492	R_Retroauricular_crease	#9efaa2
Chryseobacterium sp. FF12	Brevundimonas sp. Root1423	0.994115395492	R_Retroauricular_crease	#9efaa2
Chryseobacterium sp. FF12	Brevundimonas subvibrioides	0.994115395492	R_Retroauricular_crease	#9efaa2
Chryseobacterium sp. FF12	Chryseobacterium haifense	0.99603893392	R_Retroauricular_crease	#9efaa2
Chryseobacterium sp. FF12	Chryseobacterium sp. CF356	0.826457834597	R_Retroauricular_crease	#9efaa2
Chryseobacterium sp. UNC8MFCol	Acinetobacter pittii	0.816197004113	Mixed	#cccccc
Chryseobacterium sp. UNC8MFCol	Alkaliphilus oremlandii	0.861030249635	Anterior_nares	#8000ff
Chryseobacterium sp. YR460	Chryseobacterium antarcticum	1.0	Buccal_mucosa	#425ffa
Chryseobacterium sp. YR460	Chryseobacterium daeguense	1.0	Buccal_mucosa	#425ffa
Chryseobacterium sp. YR460	Chryseobacterium piperi	1.0	Buccal_mucosa	#425ffa
Citrobacter sp. MGH104	Citrobacter freundii	0.997054156291	Anterior_nares	#8000ff
Clostridiales bacterium VE202-18	Bacteroides sp. 14(A)	0.865783511764	Stool	#ded579
Clostridiales bacterium VE202-18	Blautia obeum	0.964868849453	Stool	#ded579
Clostridiales bacterium VE202-18	Blautia producta	0.877872191366	Stool	#ded579
Clostridiales bacterium VE202-18	Candidatus Hamiltonella defensa	0.997517256187	Stool	#ded579
[Clostridium] asparagiforme	bacterium LF-3	0.863167914732	Stool	#ded579
[Clostridium] hylemonae	Clostridiales bacterium VE202-07	0.906684483276	Stool	#ded579
[Clostridium] litorale	Acetobacterium dehalogenans	1.0	Stool	#ded579
Clostridium sartagoforme	Clostridiaceae bacterium MS3	0.96020321102	Stool	#ded579
[Clostridium] sordellii	Clostridium dakarense	0.904494170923	Stool	#ded579
Clostridium sp. 7_2_43FAA	Clostridiaceae bacterium MS3	0.94153014546	Stool	#ded579
Clostridium sp. 7_2_43FAA	Clostridium sartagoforme	0.980553006546	Stool	#ded579
Clostridium sp. ASBs410	Clostridium perfringens	0.800001946374	Mixed	#cccccc
Clostridium sp. C8	Clostridiaceae bacterium MS3	0.96020321102	Stool	#ded579
Clostridium sp. C8	Clostridium sartagoforme	1.0	Stool	#ded579
Clostridium sp. C8	Clostridium sp. 7_2_43FAA	0.980553006546	Stool	#ded579
Clostridium sp. JCC	Clostridium dakarense	0.953189621139	Mixed	#cccccc
Clostridium sp. JCC	[Clostridium] sordellii	0.865825049976	Mixed	#cccccc
Clostridium sp. JCD	Anaerostipes caccae	0.917689661599	Stool	#ded579
[Clostridium] sticklandii	Acinetobacter bouvetii	0.964714821786	L_Retroauricular_crease	#1fd3e1
Clostridium tetani	Anaerococcus obesiensis	0.801011442274	L_Retroauricular_crease	#1fd3e1
Clostridium tetani	Bacteroides propionicifaciens	0.84136815102	L_Retroauricular_crease	#1fd3e1
Clostridium tetani	[Clostridium] clariflavum	0.85559970171	L_Retroauricular_crease	#1fd3e1
Collinsella sp. 4_8_47FAA	Collinsella aerofaciens	0.945080264365	Stool	#ded579
Collinsella tanakaei	Bacteroides gallinarum	0.948368311891	Stool	#ded579
Comamonas granuli	Aureimonas sp. Leaf324	0.839823392484	Anterior_nares	#8000ff
Coprococcus eutactus	Clostridium sp. 1_1_41A1FAA	0.806781403384	Stool	#ded579
Corynebacterium capitovis	Actinoplanes sp. SE50/110	1.0	Anterior_nares	#8000ff
Corynebacterium capitovis	Arthrobacter castelli	0.948660132052	Anterior_nares	#8000ff
Corynebacterium capitovis	Arthrobacter sp. AK-YN10	1.0	Anterior_nares	#8000ff
Corynebacterium capitovis	Cellulomonas gilvus	1.0	Anterior_nares	#8000ff
Corynebacterium capitovis	Cellulomonas sp. Root485	1.0	Anterior_nares	#8000ff
Corynebacterium casei	Alkanindiges illinoisensis	0.83639075783	Anterior_nares	#8000ff
Corynebacterium ciconiae	Corynebacterium caspium	0.867987576214	Anterior_nares	#8000ff
Corynebacterium efficiens	Arthrobacter globiformis	0.825255505951	Anterior_nares	#8000ff
Corynebacterium freiburgense	Bergeyella zoohelcum	0.849781264209	R_Retroauricular_crease	#9efaa2
Corynebacterium freiburgense	Capnocytophaga canimorsus	0.915362278626	R_Retroauricular_crease	#9efaa2
Corynebacterium freiburgense	Capnocytophaga cynodegmi	0.855452548696	R_Retroauricular_crease	#9efaa2
Corynebacterium glyciniphilum	Actinoplanes sp. SE50/110	0.894361636403	Anterior_nares	#8000ff
Corynebacterium glyciniphilum	Arthrobacter castelli	0.989939122866	Anterior_nares	#8000ff
Corynebacterium glyciniphilum	Arthrobacter sp. AK-YN10	0.894361636403	Anterior_nares	#8000ff
Corynebacterium glyciniphilum	Bradyrhizobium sp. URHA0002	0.894288683953	Anterior_nares	#8000ff
Corynebacterium glyciniphilum	Cellulomonas gilvus	0.894361636403	Anterior_nares	#8000ff
