	source	target	weight	edge_sample	edge_color
308	Bacillus thermoamylovorans	alpha proteobacterium LLX12A	1.0	Anterior_nares	#8000ff
309	Bacillus thermoamylovorans	Azohydromonas australica	1.0	Anterior_nares	#8000ff
310	bacterium LF-3	[Bacteroides] pectinophilus	4.0	Stool	#b2f396
311	bacterium LF-3	[Clostridium] scindens	1.0	Stool	#b2f396
312	bacterium LF-3	[Clostridium] symbiosum	5.0	Stool	#b2f396
313	bacterium LF-3	[Eubacterium] cellulosolvens	1.0	Stool	#b2f396
314	bacterium LF-3	Adlercreutzia equolifaciens	3.0	Stool	#b2f396
315	bacterium LF-3	Alistipes onderdonkii	4.0	Stool	#b2f396
316	bacterium LF-3	Anaerofustis stercorihominis	1.0	Stool	#b2f396
317	Bacteroidaceae bacterium MS4	[Clostridium] clostridioforme	2.0	Stool	#b2f396
318	Bacteroides acidifaciens	[Eubacterium] hallii	3.0	Stool	#b2f396
319	Bacteroides barnesiae	[Clostridium] asparagiforme	3.0	Stool	#b2f396
320	Bacteroides barnesiae	[Clostridium] bolteae	4.0	Stool	#b2f396
321	Bacteroides barnesiae	Alistipes shahii	3.0	Stool	#b2f396
322	Bacteroides caccae	[Eubacterium] hallii	2.0	Stool	#b2f396
323	Bacteroides caccae	Acetivibrio ethanolgignens	2.0	Stool	#b2f396
324	Bacteroides caccae	bacterium LF-3	2.0	Stool	#b2f396
325	Bacteroides cellulosilyticus	[Clostridium] glycyrrhizinilyticum	2.0	Stool	#b2f396
326	Bacteroides cellulosilyticus	Adlercreutzia equolifaciens	2.0	Stool	#b2f396
327	Bacteroides cellulosilyticus	bacterium LF-3	2.0	Stool	#b2f396
328	Bacteroides clarus	[Clostridium] bolteae	4.0	Stool	#b2f396
329	Bacteroides clarus	[Eubacterium] siraeum	2.0	Stool	#b2f396
330	Bacteroides clarus	Anaerostipes caccae	2.0	Stool	#b2f396
331	Bacteroides clarus	Anaerostipes sp. 3_2_56FAA	2.0	Stool	#b2f396
332	Bacteroides clarus	Bacteroidaceae bacterium MS4	2.0	Stool	#b2f396
333	Bacteroides coprocola	[Clostridium] methylpentosum	2.0	Stool	#b2f396
334	Bacteroides coprocola	[Clostridium] spiroforme	2.0	Stool	#b2f396
335	Bacteroides coprocola	Alistipes obesi	3.0	Stool	#b2f396
336	Bacteroides coprocola	Alistipes putredinis	2.0	Stool	#b2f396
337	Bacteroides coprocola	Alistipes senegalensis	2.0	Stool	#b2f396
338	Bacteroides coprocola	Alistipes sp. AL-1	3.0	Stool	#b2f396
339	Bacteroides coprophilus	Alistipes shahii	3.0	Stool	#b2f396
340	Bacteroides coprophilus	Anaerostipes caccae	2.0	Stool	#b2f396
341	Bacteroides coprophilus	Anaerostipes sp. 3_2_56FAA	2.0	Stool	#b2f396
342	Bacteroides coprophilus	Bacteroidaceae bacterium MS4	2.0	Stool	#b2f396
343	Bacteroides coprophilus	Bacteroides barnesiae	3.0	Stool	#b2f396
344	Bacteroides coprophilus	Bacteroides clarus	3.0	Stool	#b2f396
345	Bacteroides coprosuis	[Clostridium] methylpentosum	2.0	Stool	#b2f396
346	Bacteroides coprosuis	[Clostridium] spiroforme	2.0	Stool	#b2f396
347	Bacteroides coprosuis	Alistipes putredinis	2.0	Stool	#b2f396
348	Bacteroides dorei	[Clostridium] bolteae	3.0	Stool	#b2f396
349	Bacteroides dorei	[Ruminococcus] gnavus	2.0	Stool	#b2f396
350	Bacteroides dorei	Anaerostipes caccae	2.0	Stool	#b2f396
351	Bacteroides dorei	Anaerostipes sp. 3_2_56FAA	2.0	Stool	#b2f396
352	Bacteroides dorei	Bacteroidaceae bacterium MS4	2.0	Stool	#b2f396
353	Bacteroides dorei	Bacteroides acidifaciens	4.0	Stool	#b2f396
354	Bacteroides dorei	Bacteroides clarus	4.0	Stool	#b2f396
355	Bacteroides dorei	Bacteroides coprophilus	3.0	Stool	#b2f396
356	Bacteroides eggerthii	Bacteroides clarus	3.0	Stool	#b2f396
357	Bacteroides eggerthii	Bacteroides coprophilus	2.0	Stool	#b2f396
358	Bacteroides eggerthii	Bacteroides dorei	2.0	Stool	#b2f396
359	Bacteroides faecichinchillae	[Bacteroides] pectinophilus	4.0	Stool	#b2f396
360	Bacteroides faecichinchillae	[Clostridium] asparagiforme	4.0	Stool	#b2f396
361	Bacteroides faecichinchillae	Alistipes inops	3.0	Stool	#b2f396
362	Bacteroides faecis	[Clostridium] asparagiforme	3.0	Stool	#b2f396
363	Bacteroides faecis	[Clostridium] clostridioforme	3.0	Stool	#b2f396
364	Bacteroides faecis	Alistipes inops	3.0	Stool	#b2f396
365	Bacteroides faecis	Bacteroides faecichinchillae	4.0	Stool	#b2f396
366	Bacteroides finegoldii	[Clostridium] bolteae	3.0	Stool	#b2f396
367	Bacteroides finegoldii	[Clostridium] clostridioforme	5.0	Stool	#b2f396
368	Bacteroides finegoldii	Alistipes obesi	3.0	Stool	#b2f396
369	Bacteroides finegoldii	Alistipes onderdonkii	3.0	Stool	#b2f396
370	Bacteroides finegoldii	Alistipes sp. AL-1	3.0	Stool	#b2f396
371	Bacteroides finegoldii	Anaerostipes caccae	2.0	Stool	#b2f396
372	Bacteroides finegoldii	Anaerostipes sp. 3_2_56FAA	2.0	Stool	#b2f396
373	Bacteroides finegoldii	Bacteroidaceae bacterium MS4	2.0	Stool	#b2f396
374	Bacteroides finegoldii	Bacteroides eggerthii	2.0	Stool	#b2f396
375	Bacteroides fluxus	[Clostridium] glycyrrhizinilyticum	2.0	Stool	#b2f396
376	Bacteroides fluxus	Anaerotruncus colihominis	4.0	Stool	#b2f396
377	Bacteroides fluxus	Bacteroides caccae	2.0	Stool	#b2f396
378	Bacteroides fragilis	[Clostridium] bolteae	8.0	Stool	#b2f396
379	Bacteroides fragilis	[Eubacterium] hallii	4.0	Stool	#b2f396
380	Bacteroides fragilis	Akkermansia muciniphila	5.0	Stool	#b2f396
381	Bacteroides fragilis	Alistipes finegoldii	3.0	Stool	#b2f396
382	Bacteroides fragilis	Alistipes inops	4.0	Stool	#b2f396
383	Bacteroides fragilis	Alistipes timonensis	3.0	Stool	#b2f396
384	Bacteroides fragilis	Anaerostipes hadrus	4.0	Stool	#b2f396
385	Bacteroides fragilis	bacterium LF-3	4.0	Stool	#b2f396
386	Bacteroides fragilis	Bacteroides acidifaciens	5.0	Stool	#b2f396
387	Bacteroides fragilis	Bacteroides barnesiae	4.0	Stool	#b2f396
388	Bacteroides fragilis	Bacteroides clarus	4.0	Stool	#b2f396
389	Bacteroides fragilis	Bacteroides dorei	5.0	Stool	#b2f396
390	Bacteroides fragilis	Bacteroides faecichinchillae	5.0	Stool	#b2f396
391	Bacteroides gallinarum	[Clostridium] bolteae	7.0	Mixed	#cccccc
392	Bacteroides gallinarum	[Eubacterium] hallii	4.0	Mixed	#cccccc
393	Bacteroides gallinarum	[Eubacterium] siraeum	2.0	Mixed	#cccccc
394	Bacteroides gallinarum	Akkermansia muciniphila	6.0	Mixed	#cccccc
395	Bacteroides gallinarum	Alistipes finegoldii	5.0	Mixed	#cccccc
396	Bacteroides gallinarum	Alistipes indistinctus	3.0	Mixed	#cccccc
397	Bacteroides gallinarum	Alistipes senegalensis	3.0	Mixed	#cccccc
398	Bacteroides gallinarum	Alistipes sp. HGB5	3.0	Mixed	#cccccc
399	Bacteroides gallinarum	Alistipes timonensis	3.0	Mixed	#cccccc
400	Bacteroides gallinarum	Anaerostipes hadrus	4.0	Mixed	#cccccc
401	Bacteroides gallinarum	bacterium LF-3	3.0	Mixed	#cccccc
402	Bacteroides gallinarum	Bacteroides barnesiae	3.0	Mixed	#cccccc
403	Bacteroides gallinarum	Bacteroides clarus	4.0	Mixed	#cccccc
404	Bacteroides gallinarum	Bacteroides dorei	3.0	Mixed	#cccccc
405	Bacteroides gallinarum	Bacteroides faecichinchillae	4.0	Mixed	#cccccc
406	Bacteroides graminisolvens	[Clostridium] clostridioforme	2.0	Stool	#b2f396
407	Bacteroides graminisolvens	Bacteroides clarus	2.0	Stool	#b2f396
408	Bacteroides graminisolvens	Bacteroides coprophilus	2.0	Stool	#b2f396
409	Bacteroides graminisolvens	Bacteroides dorei	2.0	Stool	#b2f396
410	Bacteroides graminisolvens	Bacteroides finegoldii	2.0	Stool	#b2f396
411	Bacteroides helcogenes	[Clostridium] glycyrrhizinilyticum	3.0	Stool	#b2f396
412	Bacteroides helcogenes	[Clostridium] symbiosum	3.0	Stool	#b2f396
413	Bacteroides helcogenes	Adlercreutzia equolifaciens	2.0	Stool	#b2f396
414	Bacteroides helcogenes	Anaerotruncus colihominis	3.0	Stool	#b2f396
415	Bacteroides helcogenes	Bacteroides acidifaciens	3.0	Stool	#b2f396
416	Bacteroides helcogenes	Bacteroides clarus	3.0	Stool	#b2f396
417	Bacteroides helcogenes	Bacteroides dorei	3.0	Stool	#b2f396
418	Bacteroides helcogenes	Bacteroides fragilis	4.0	Stool	#b2f396
419	Bacteroides helcogenes	Bacteroides gallinarum	4.0	Mixed	#cccccc
420	Bacteroides intestinalis	Adlercreutzia equolifaciens	3.0	Stool	#b2f396
421	Bacteroides intestinalis	Alistipes onderdonkii	3.0	Stool	#b2f396
422	Bacteroides intestinalis	Alistipes sp. HGB5	3.0	Stool	#b2f396
423	Bacteroides intestinalis	Anaerostipes hadrus	3.0	Stool	#b2f396
424	Bacteroides intestinalis	bacterium LF-3	2.0	Stool	#b2f396
425	Bacteroides intestinalis	Bacteroides cellulosilyticus	3.0	Stool	#b2f396
426	Bacteroides intestinalis	Bacteroides helcogenes	2.0	Stool	#b2f396
427	Bacteroides massiliensis	[Eubacterium] hallii	2.0	Stool	#b2f396
428	Bacteroides massiliensis	Akkermansia muciniphila	2.0	Stool	#b2f396
429	Bacteroides massiliensis	Alistipes indistinctus	2.0	Stool	#b2f396
430	Bacteroides massiliensis	Alistipes obesi	2.0	Stool	#b2f396
431	Bacteroides massiliensis	Alistipes putredinis	2.0	Stool	#b2f396
432	Bacteroides massiliensis	Alistipes shahii	2.0	Stool	#b2f396
433	Bacteroides massiliensis	Alistipes sp. AL-1	2.0	Stool	#b2f396
434	Bacteroides massiliensis	Alistipes sp. HGB5	2.0	Stool	#b2f396
435	Bacteroides massiliensis	Alistipes timonensis	2.0	Stool	#b2f396
436	Bacteroides nordii	Anaerostipes caccae	2.0	Stool	#b2f396
437	Bacteroides nordii	Anaerostipes sp. 3_2_56FAA	2.0	Stool	#b2f396
438	Bacteroides nordii	Bacteroidaceae bacterium MS4	2.0	Stool	#b2f396
439	Bacteroides nordii	Bacteroides clarus	4.0	Stool	#b2f396
440	Bacteroides nordii	Bacteroides coprophilus	4.0	Stool	#b2f396
441	Bacteroides nordii	Bacteroides dorei	3.0	Stool	#b2f396
442	Bacteroides nordii	Bacteroides eggerthii	2.0	Stool	#b2f396
443	Bacteroides nordii	Bacteroides graminisolvens	2.0	Stool	#b2f396
444	Bacteroides oleiciplenus	[Bacteroides] pectinophilus	4.0	Stool	#b2f396
445	Bacteroides oleiciplenus	[Clostridium] asparagiforme	4.0	Stool	#b2f396
446	Bacteroides oleiciplenus	[Clostridium] clostridioforme	3.0	Stool	#b2f396
447	Bacteroides oleiciplenus	[Clostridium] symbiosum	6.0	Stool	#b2f396
448	Bacteroides oleiciplenus	Adlercreutzia equolifaciens	3.0	Stool	#b2f396
449	Bacteroides oleiciplenus	Alistipes onderdonkii	4.0	Stool	#b2f396
450	Bacteroides oleiciplenus	bacterium LF-3	3.0	Stool	#b2f396
451	Bacteroides oleiciplenus	Bacteroides faecichinchillae	3.0	Stool	#b2f396
452	Bacteroides oleiciplenus	Bacteroides faecis	3.0	Stool	#b2f396
453	Bacteroides oleiciplenus	Bacteroides intestinalis	4.0	Stool	#b2f396
454	Bacteroides ovatus	Bacteroides barnesiae	2.0	Stool	#b2f396
455	Bacteroides ovatus	Bacteroides faecichinchillae	3.0	Stool	#b2f396
456	Bacteroides ovatus	Bacteroides faecis	3.0	Stool	#b2f396
457	Bacteroides ovatus	Bacteroides oleiciplenus	3.0	Stool	#b2f396
458	Bacteroides plebeius	Alistipes inops	1.0	Stool	#b2f396
459	Bacteroides pyogenes	[Clostridium] glycyrrhizinilyticum	2.0	Stool	#b2f396
460	Bacteroides pyogenes	Bacteroides intestinalis	2.0	Stool	#b2f396
461	Bacteroides reticulotermitis	Bacteroides clarus	2.0	Stool	#b2f396
462	Bacteroides reticulotermitis	Bacteroides coprophilus	2.0	Stool	#b2f396
463	Bacteroides reticulotermitis	Bacteroides dorei	2.0	Stool	#b2f396
464	Bacteroides reticulotermitis	Bacteroides eggerthii	2.0	Stool	#b2f396
465	Bacteroides reticulotermitis	Bacteroides finegoldii	2.0	Stool	#b2f396
466	Bacteroides reticulotermitis	Bacteroides nordii	2.0	Stool	#b2f396
467	Bacteroides salanitronis	Acetivibrio ethanolgignens	3.0	Stool	#b2f396
468	Bacteroides salanitronis	Anaerotruncus colihominis	4.0	Stool	#b2f396
469	Bacteroides salanitronis	Bacteroides fluxus	3.0	Stool	#b2f396
470	Bacteroides salyersiae	[Bacteroides] pectinophilus	3.0	Stool	#b2f396
471	Bacteroides salyersiae	[Clostridium] asparagiforme	3.0	Stool	#b2f396
472	Bacteroides salyersiae	[Eubacterium] rectale	3.0	Stool	#b2f396
473	Bacteroides salyersiae	Bacteroides faecichinchillae	4.0	Stool	#b2f396
474	Bacteroides salyersiae	Bacteroides faecis	3.0	Stool	#b2f396
475	Bacteroides salyersiae	Bacteroides finegoldii	3.0	Stool	#b2f396
476	Bacteroides salyersiae	Bacteroides fragilis	3.0	Stool	#b2f396
477	Bacteroides salyersiae	Bacteroides gallinarum	4.0	Mixed	#cccccc
478	Bacteroides salyersiae	Bacteroides oleiciplenus	3.0	Stool	#b2f396
479	Bacteroides salyersiae	Bacteroides ovatus	3.0	Stool	#b2f396
480	Bacteroides sartorii	[Clostridium] asparagiforme	3.0	Stool	#b2f396
481	Bacteroides sartorii	[Clostridium] bolteae	4.0	Stool	#b2f396
482	Bacteroides sartorii	[Eubacterium] rectale	3.0	Stool	#b2f396
483	Bacteroides sartorii	Akkermansia muciniphila	4.0	Stool	#b2f396
484	Bacteroides sartorii	Bacteroides fragilis	5.0	Stool	#b2f396
485	Bacteroides sartorii	Bacteroides gallinarum	4.0	Mixed	#cccccc
486	Bacteroides sartorii	Bacteroides massiliensis	2.0	Stool	#b2f396
487	Bacteroides sartorii	Bacteroides ovatus	3.0	Stool	#b2f396
488	Bacteroides sp. 1_1_30	[Clostridium] bolteae	3.0	Stool	#b2f396
489	Bacteroides sp. 1_1_30	Akkermansia muciniphila	2.0	Stool	#b2f396
490	Bacteroides sp. 1_1_30	Bacteroides acidifaciens	2.0	Stool	#b2f396
491	Bacteroides sp. 1_1_30	Bacteroides faecichinchillae	2.0	Stool	#b2f396
492	Bacteroides sp. 1_1_30	Bacteroides salyersiae	2.0	Stool	#b2f396
493	Bacteroides sp. 1_1_30	Bacteroides sartorii	2.0	Stool	#b2f396
494	Bacteroides sp. 1_1_6	[Bacteroides] pectinophilus	3.0	Stool	#b2f396
495	Bacteroides sp. 1_1_6	[Clostridium] citroniae	2.0	Stool	#b2f396
496	Bacteroides sp. 1_1_6	[Clostridium] symbiosum	5.0	Stool	#b2f396
497	Bacteroides sp. 1_1_6	Alistipes onderdonkii	4.0	Stool	#b2f396
498	Bacteroides sp. 1_1_6	Anaerotruncus colihominis	3.0	Stool	#b2f396
499	Bacteroides sp. 1_1_6	bacterium LF-3	3.0	Stool	#b2f396
500	Bacteroides sp. 1_1_6	Bacteroides salanitronis	4.0	Stool	#b2f396
501	Bacteroides sp. 14(A)	[Eubacterium] eligens	2.0	Stool	#b2f396
502	Bacteroides sp. 14(A)	Acetivibrio ethanolgignens	2.0	Stool	#b2f396
503	Bacteroides sp. 14(A)	Alistipes timonensis	2.0	Stool	#b2f396
504	Bacteroides sp. 14(A)	Bacteroides cellulosilyticus	2.0	Stool	#b2f396
505	Bacteroides sp. 14(A)	Bacteroides fluxus	3.0	Stool	#b2f396
506	Bacteroides sp. 2_1_33B	[Clostridium] clostridioforme	3.0	Stool	#b2f396
507	Bacteroides sp. 2_1_33B	Alistipes inops	3.0	Stool	#b2f396
508	Bacteroides sp. 2_1_33B	Alistipes onderdonkii	3.0	Stool	#b2f396
509	Bacteroides sp. 2_1_33B	Bacteroides faecichinchillae	2.0	Stool	#b2f396
510	Bacteroides sp. 2_1_33B	Bacteroides fragilis	5.0	Stool	#b2f396
511	Bacteroides sp. 2_1_33B	Bacteroides intestinalis	2.0	Stool	#b2f396
512	Bacteroides sp. 2_1_33B	Bacteroides ovatus	2.0	Stool	#b2f396
513	Bacteroides sp. 2_1_33B	Bacteroides sp. 1_1_6	3.0	Stool	#b2f396
514	Bacteroides sp. 2_1_56FAA	Bacteroides ovatus	1.0	Stool	#b2f396
515	Bacteroides sp. 2_1_56FAA	Bacteroides sp. 2_1_33B	1.0	Stool	#b2f396
516	Bacteroides sp. 2_2_4	Bacteroides fragilis	2.0	Stool	#b2f396
517	Bacteroides sp. 3_1_13	[Clostridium] clostridioforme	3.0	Stool	#b2f396
518	Bacteroides sp. 3_1_13	Bacteroides fragilis	3.0	Stool	#b2f396
519	Bacteroides sp. 3_1_19	[Eubacterium] hallii	3.0	Stool	#b2f396
520	Bacteroides sp. 3_1_19	Alistipes finegoldii	3.0	Stool	#b2f396
521	Bacteroides sp. 3_1_19	Alistipes sp. HGB5	3.0	Stool	#b2f396
522	Bacteroides sp. 3_1_19	Anaerostipes caccae	2.0	Stool	#b2f396
523	Bacteroides sp. 3_1_19	Anaerostipes hadrus	3.0	Stool	#b2f396
524	Bacteroides sp. 3_1_19	Anaerostipes sp. 3_2_56FAA	2.0	Stool	#b2f396
525	Bacteroides sp. 3_1_19	Bacteroidaceae bacterium MS4	2.0	Stool	#b2f396
526	Bacteroides sp. 3_1_19	Bacteroides acidifaciens	3.0	Stool	#b2f396
527	Bacteroides sp. 3_1_19	Bacteroides clarus	3.0	Stool	#b2f396
528	Bacteroides sp. 3_1_19	Bacteroides coprophilus	4.0	Stool	#b2f396
529	Bacteroides sp. 3_1_19	Bacteroides dorei	6.0	Stool	#b2f396
530	Bacteroides sp. 3_1_19	Bacteroides eggerthii	2.0	Stool	#b2f396
531	Bacteroides sp. 3_1_19	Bacteroides fragilis	4.0	Stool	#b2f396
532	Bacteroides sp. 3_1_19	Bacteroides graminisolvens	2.0	Stool	#b2f396
533	Bacteroides sp. 3_1_19	Bacteroides helcogenes	3.0	Stool	#b2f396
534	Bacteroides sp. 3_1_19	Bacteroides nordii	3.0	Stool	#b2f396
535	Bacteroides sp. 3_1_19	Bacteroides pyogenes	3.0	Stool	#b2f396
536	Bacteroides sp. 3_1_19	Bacteroides reticulotermitis	2.0	Stool	#b2f396
537	Bacteroides sp. 3_1_23	Bacteroides acidifaciens	2.0	Stool	#b2f396
538	Bacteroides sp. 3_1_23	Bacteroides sp. 3_1_13	2.0	Stool	#b2f396
539	Bacteroides sp. 3_1_33FAA	[Bacteroides] pectinophilus	4.0	Stool	#b2f396
540	Bacteroides sp. 3_1_33FAA	[Clostridium] bolteae	6.0	Stool	#b2f396
541	Bacteroides sp. 3_1_33FAA	Alistipes inops	3.0	Stool	#b2f396
542	Bacteroides sp. 3_1_33FAA	Alistipes onderdonkii	4.0	Stool	#b2f396
543	Bacteroides sp. 3_1_33FAA	Bacteroides barnesiae	3.0	Stool	#b2f396
544	Bacteroides sp. 3_1_33FAA	Bacteroides faecichinchillae	4.0	Stool	#b2f396
545	Bacteroides sp. 3_1_33FAA	Bacteroides faecis	6.0	Stool	#b2f396
546	Bacteroides sp. 3_1_33FAA	Bacteroides oleiciplenus	5.0	Stool	#b2f396
547	Bacteroides sp. 3_1_33FAA	Bacteroides salanitronis	3.0	Stool	#b2f396
548	Bacteroides sp. 3_1_33FAA	Bacteroides salyersiae	3.0	Stool	#b2f396
549	Bacteroides sp. 3_1_33FAA	Bacteroides sartorii	3.0	Stool	#b2f396
550	Bacteroides sp. 3_1_40A	[Clostridium] bolteae	3.0	Stool	#b2f396
551	Bacteroides sp. 3_1_40A	[Eubacterium] eligens	3.0	Stool	#b2f396
552	Bacteroides sp. 3_1_40A	Acetivibrio ethanolgignens	3.0	Stool	#b2f396
553	Bacteroides sp. 3_1_40A	Anaerostipes hadrus	3.0	Stool	#b2f396
554	Bacteroides sp. 3_1_40A	Bacteroides fluxus	3.0	Stool	#b2f396
555	Bacteroides sp. 3_1_40A	Bacteroides oleiciplenus	5.0	Stool	#b2f396
556	Bacteroides sp. 3_1_40A	Bacteroides salanitronis	4.0	Stool	#b2f396
557	Bacteroides sp. 3_1_40A	Bacteroides sp. 1_1_6	4.0	Stool	#b2f396
558	Bacteroides sp. 4_1_36	[Bacteroides] pectinophilus	3.0	Stool	#b2f396
559	Bacteroides sp. 4_1_36	[Clostridium] clostridioforme	4.0	Stool	#b2f396
560	Bacteroides sp. 4_1_36	[Eubacterium] eligens	3.0	Stool	#b2f396
561	Bacteroides sp. 4_1_36	Acetivibrio ethanolgignens	4.0	Stool	#b2f396
562	Bacteroides sp. 4_1_36	Alistipes obesi	3.0	Stool	#b2f396
563	Bacteroides sp. 4_1_36	Alistipes onderdonkii	3.0	Stool	#b2f396
564	Bacteroides sp. 4_1_36	Anaerostipes hadrus	3.0	Stool	#b2f396
565	Bacteroides sp. 4_1_36	Bacteroides faecis	3.0	Stool	#b2f396
566	Bacteroides sp. 4_1_36	Bacteroides fluxus	3.0	Stool	#b2f396
567	Bacteroides sp. 4_1_36	Bacteroides salanitronis	3.0	Stool	#b2f396
568	Bacteroides sp. 4_1_36	Bacteroides sartorii	3.0	Stool	#b2f396
569	Bacteroides sp. 4_3_47FAA	[Clostridium] asparagiforme	3.0	Stool	#b2f396
570	Bacteroides sp. 4_3_47FAA	[Clostridium] symbiosum	4.0	Stool	#b2f396
571	Bacteroides sp. 4_3_47FAA	[Eubacterium] eligens	4.0	Stool	#b2f396
572	Bacteroides sp. 4_3_47FAA	[Eubacterium] hallii	3.0	Stool	#b2f396
573	Bacteroides sp. 4_3_47FAA	[Eubacterium] rectale	3.0	Stool	#b2f396
574	Bacteroides sp. 4_3_47FAA	Alistipes timonensis	5.0	Stool	#b2f396
575	Bacteroides sp. 4_3_47FAA	Anaerostipes hadrus	4.0	Stool	#b2f396
576	Bacteroides sp. 4_3_47FAA	Anaerotruncus colihominis	3.0	Stool	#b2f396
577	Bacteroides sp. 4_3_47FAA	Bacteroides clarus	3.0	Stool	#b2f396
578	Bacteroides sp. 4_3_47FAA	Bacteroides coprophilus	3.0	Stool	#b2f396
579	Bacteroides sp. 4_3_47FAA	Bacteroides fragilis	6.0	Stool	#b2f396
580	Bacteroides sp. 4_3_47FAA	Bacteroides sp. 3_1_40A	5.0	Stool	#b2f396
581	Bacteroides sp. 4_3_47FAA	Bacteroides sp. 4_1_36	5.0	Stool	#b2f396
582	Bacteroides sp. 9_1_42FAA	[Bacteroides] pectinophilus	4.0	Stool	#b2f396
583	Bacteroides sp. 9_1_42FAA	[Clostridium] bolteae	5.0	Stool	#b2f396
584	Bacteroides sp. 9_1_42FAA	[Clostridium] clostridioforme	3.0	Stool	#b2f396
585	Bacteroides sp. 9_1_42FAA	Alistipes onderdonkii	3.0	Stool	#b2f396
586	Bacteroides sp. 9_1_42FAA	Bacteroides barnesiae	3.0	Stool	#b2f396
587	Bacteroides sp. 9_1_42FAA	Bacteroides faecichinchillae	4.0	Stool	#b2f396
588	Bacteroides sp. 9_1_42FAA	Bacteroides faecis	4.0	Stool	#b2f396
589	Bacteroides sp. 9_1_42FAA	Bacteroides helcogenes	3.0	Stool	#b2f396
590	Bacteroides sp. 9_1_42FAA	Bacteroides oleiciplenus	5.0	Stool	#b2f396
591	Bacteroides sp. 9_1_42FAA	Bacteroides salyersiae	3.0	Stool	#b2f396
592	Bacteroides sp. 9_1_42FAA	Bacteroides sartorii	4.0	Stool	#b2f396
593	Bacteroides sp. 9_1_42FAA	Bacteroides sp. 2_1_33B	3.0	Stool	#b2f396
594	Bacteroides sp. D2	Bacteroides clarus	2.0	Stool	#b2f396
595	Bacteroides sp. D2	Bacteroides coprophilus	3.0	Stool	#b2f396
596	Bacteroides sp. D2	Bacteroides dorei	2.0	Stool	#b2f396
597	Bacteroides sp. D2	Bacteroides eggerthii	2.0	Stool	#b2f396
598	Bacteroides sp. D2	Bacteroides finegoldii	2.0	Stool	#b2f396
599	Bacteroides sp. D2	Bacteroides nordii	2.0	Stool	#b2f396
600	Bacteroides sp. D2	Bacteroides reticulotermitis	2.0	Stool	#b2f396
601	Bacteroides sp. D2	Bacteroides sp. 3_1_19	2.0	Stool	#b2f396
602	Bacteroides sp. D20	[Clostridium] bolteae	3.0	Stool	#b2f396
603	Bacteroides sp. D20	[Clostridium] symbiosum	5.0	Stool	#b2f396
604	Bacteroides sp. D20	[Eubacterium] dolichum	2.0	Stool	#b2f396
605	Bacteroides sp. D20	[Eubacterium] hallii	4.0	Stool	#b2f396
606	Bacteroides sp. D20	Adlercreutzia equolifaciens	3.0	Stool	#b2f396
607	Bacteroides sp. D20	Bacteroides acidifaciens	4.0	Stool	#b2f396
608	Bacteroides sp. D20	Bacteroides dorei	3.0	Stool	#b2f396
609	Bacteroides sp. D20	Bacteroides fragilis	6.0	Stool	#b2f396
610	Bacteroides sp. D20	Bacteroides gallinarum	3.0	Mixed	#cccccc
611	Bacteroides sp. D20	Bacteroides intestinalis	3.0	Stool	#b2f396
612	Bacteroides sp. D20	Bacteroides sp. 3_1_19	3.0	Stool	#b2f396
613	Bacteroides sp. D20	Bacteroides sp. 3_1_33FAA	3.0	Stool	#b2f396
614	Bacteroides sp. D20	Bacteroides sp. 4_3_47FAA	3.0	Stool	#b2f396
615	Bacteroides sp. D20	Bacteroides sp. 9_1_42FAA	3.0	Stool	#b2f396
616	Bacteroides sp. D22	Bacteroides acidifaciens	2.0	Stool	#b2f396
617	Bacteroides sp. D22	Bacteroides sp. 2_2_4	2.0	Stool	#b2f396
618	Bacteroides sp. HPS0048	Acidaminococcus intestini	2.0	Stool	#b2f396
619	Bacteroides sp. HPS0048	Acidaminococcus sp. BV3L6	2.0	Stool	#b2f396
620	Bacteroides sp. HPS0048	Acidaminococcus sp. HPA0509	2.0	Stool	#b2f396
621	Bacteroides sp. HPS0048	Alistipes indistinctus	2.0	Stool	#b2f396
622	Bacteroides sp. HPS0048	Alistipes obesi	2.0	Stool	#b2f396
623	Bacteroides sp. HPS0048	Alistipes senegalensis	2.0	Stool	#b2f396
624	Bacteroides sp. HPS0048	Alistipes sp. AL-1	2.0	Stool	#b2f396
625	Bacteroides sp. HPS0048	bacterium LF-3	2.0	Stool	#b2f396
626	Bacteroides sp. HPS0048	Bacteroides coprosuis	2.0	Stool	#b2f396
627	Bacteroides sp. HPS0048	Bacteroides sp. D20	2.0	Stool	#b2f396
628	Bacteroides stercorirosoris	[Clostridium] bolteae	4.0	Stool	#b2f396
