	source	target	weight	edge_sample	edge_color
311	Bacteroides barnesiae	Alistipes shahii	3.0	Stool	#b2f396
312	Bacteroides barnesiae	Alistipes timonensis	3.0	Stool	#b2f396
313	Bacteroides caccae	Adlercreutzia equolifaciens	2.0	Stool	#b2f396
314	Bacteroides caccae	Alistipes onderdonkii	3.0	Stool	#b2f396
315	Bacteroides cellulosilyticus	[Clostridium] glycyrrhizinilyticum	2.0	Stool	#b2f396
316	Bacteroides cellulosilyticus	Adlercreutzia equolifaciens	2.0	Stool	#b2f396
317	Bacteroides cellulosilyticus	Alistipes finegoldii	4.0	Stool	#b2f396
318	Bacteroides clarus	[Clostridium] clostridioforme	5.0	Stool	#b2f396
319	Bacteroides clarus	bacterium LF-3	3.0	Stool	#b2f396
320	Bacteroides coprocola	[Clostridium] methylpentosum	2.0	Stool	#b2f396
321	Bacteroides coprocola	Alistipes obesi	3.0	Stool	#b2f396
322	Bacteroides coprocola	Alistipes putredinis	2.0	Stool	#b2f396
323	Bacteroides coprophilus	[Clostridium] asparagiforme	3.0	Stool	#b2f396
324	Bacteroides coprophilus	[Clostridium] clostridioforme	3.0	Stool	#b2f396
325	Bacteroides coprophilus	Alistipes shahii	3.0	Stool	#b2f396
326	Bacteroides coprosuis	[Clostridium] methylpentosum	2.0	Stool	#b2f396
327	Bacteroides coprosuis	Alistipes obesi	2.0	Stool	#b2f396
328	Bacteroides coprosuis	Alistipes putredinis	2.0	Stool	#b2f396
329	Bacteroides dorei	[Clostridium] bolteae	4.0	Stool	#b2f396
330	Bacteroides dorei	[Clostridium] spiroforme	3.0	Stool	#b2f396
331	Bacteroides dorei	Bacteroides acidifaciens	3.0	Stool	#b2f396
332	Bacteroides dorei	Bacteroides clarus	3.0	Stool	#b2f396
333	Bacteroides eggerthii	Bacteroides dorei	2.0	Stool	#b2f396
334	Bacteroides faecichinchillae	[Bacteroides] pectinophilus	3.0	Stool	#b2f396
335	Bacteroides faecichinchillae	[Clostridium] asparagiforme	3.0	Stool	#b2f396
336	Bacteroides faecichinchillae	[Eubacterium] hallii	3.0	Stool	#b2f396
337	Bacteroides faecichinchillae	Akkermansia muciniphila	4.0	Stool	#b2f396
338	Bacteroides faecichinchillae	Alistipes indistinctus	2.0	Stool	#b2f396
339	Bacteroides faecichinchillae	Alistipes inops	3.0	Stool	#b2f396
340	Bacteroides faecichinchillae	Alistipes timonensis	3.0	Stool	#b2f396
341	Bacteroides faecis	[Clostridium] asparagiforme	3.0	Stool	#b2f396
342	Bacteroides faecis	[Clostridium] spiroforme	4.0	Stool	#b2f396
343	Bacteroides faecis	Akkermansia muciniphila	6.0	Stool	#b2f396
344	Bacteroides faecis	Alistipes timonensis	5.0	Stool	#b2f396
345	Bacteroides faecis	bacterium LF-3	5.0	Stool	#b2f396
346	Bacteroides finegoldii	[Clostridium] bolteae	3.0	Stool	#b2f396
347	Bacteroides finegoldii	Alistipes sp. AL-1	3.0	Stool	#b2f396
348	Bacteroides finegoldii	Anaerostipes caccae	2.0	Stool	#b2f396
349	Bacteroides finegoldii	Anaerostipes sp. 3_2_56FAA	2.0	Stool	#b2f396
350	Bacteroides finegoldii	Bacteroidaceae bacterium MS4	2.0	Stool	#b2f396
351	Bacteroides finegoldii	Bacteroides clarus	3.0	Stool	#b2f396
352	Bacteroides finegoldii	Bacteroides coprophilus	3.0	Stool	#b2f396
353	Bacteroides finegoldii	Bacteroides dorei	4.0	Stool	#b2f396
354	Bacteroides finegoldii	Bacteroides eggerthii	2.0	Stool	#b2f396
355	Bacteroides fluxus	[Clostridium] glycyrrhizinilyticum	2.0	Stool	#b2f396
356	Bacteroides fluxus	Alistipes obesi	3.0	Stool	#b2f396
357	Bacteroides fluxus	Alistipes putredinis	3.0	Stool	#b2f396
358	Bacteroides fragilis	[Clostridium] bolteae	8.0	Stool	#b2f396
359	Bacteroides fragilis	[Clostridium] spiroforme	6.0	Stool	#b2f396
360	Bacteroides fragilis	[Eubacterium] eligens	3.0	Stool	#b2f396
361	Bacteroides fragilis	[Ruminococcus] gnavus	4.0	Stool	#b2f396
362	Bacteroides fragilis	Alistipes finegoldii	3.0	Stool	#b2f396
363	Bacteroides fragilis	Alistipes senegalensis	3.0	Stool	#b2f396
364	Bacteroides fragilis	Alistipes sp. HGB5	3.0	Stool	#b2f396
365	Bacteroides fragilis	Bacteroides acidifaciens	4.0	Stool	#b2f396
366	Bacteroides fragilis	Bacteroides barnesiae	4.0	Stool	#b2f396
367	Bacteroides fragilis	Bacteroides clarus	3.0	Stool	#b2f396
368	Bacteroides fragilis	Bacteroides dorei	4.0	Stool	#b2f396
369	Bacteroides fragilis	Bacteroides faecis	6.0	Stool	#b2f396
370	Bacteroides gallinarum	[Bacteroides] pectinophilus	7.0	Mixed	#cccccc
371	Bacteroides gallinarum	[Clostridium] bolteae	7.0	Mixed	#cccccc
372	Bacteroides gallinarum	[Eubacterium] hallii	7.0	Mixed	#cccccc
373	Bacteroides gallinarum	[Ruminococcus] gnavus	3.0	Mixed	#cccccc
374	Bacteroides gallinarum	Alistipes indistinctus	3.0	Mixed	#cccccc
375	Bacteroides gallinarum	Alistipes inops	3.0	Mixed	#cccccc
376	Bacteroides gallinarum	Alistipes senegalensis	4.0	Mixed	#cccccc
377	Bacteroides gallinarum	Alistipes sp. HGB5	3.0	Mixed	#cccccc
378	Bacteroides gallinarum	Anaerostipes hadrus	4.0	Mixed	#cccccc
379	Bacteroides gallinarum	Bacteroides barnesiae	4.0	Mixed	#cccccc
380	Bacteroides gallinarum	Bacteroides clarus	4.0	Mixed	#cccccc
381	Bacteroides gallinarum	Bacteroides faecichinchillae	5.0	Mixed	#cccccc
382	Bacteroides gallinarum	Bacteroides faecis	7.0	Mixed	#cccccc
383	Bacteroides graminisolvens	[Clostridium] clostridioforme	2.0	Stool	#b2f396
384	Bacteroides graminisolvens	Bacteroides finegoldii	2.0	Stool	#b2f396
385	Bacteroides helcogenes	[Bacteroides] pectinophilus	3.0	Stool	#b2f396
386	Bacteroides helcogenes	[Clostridium] citroniae	1.0	Stool	#b2f396
387	Bacteroides helcogenes	[Clostridium] saccharogumia	1.0	Stool	#b2f396
388	Bacteroides helcogenes	[Clostridium] symbiosum	3.0	Stool	#b2f396
389	Bacteroides helcogenes	Adlercreutzia equolifaciens	2.0	Stool	#b2f396
390	Bacteroides helcogenes	Anaerostipes hadrus	3.0	Stool	#b2f396
391	Bacteroides helcogenes	Anaerotruncus colihominis	3.0	Stool	#b2f396
392	Bacteroides helcogenes	Bacteroides gallinarum	4.0	Mixed	#cccccc
393	Bacteroides intestinalis	[Eubacterium] eligens	2.0	Stool	#b2f396
394	Bacteroides intestinalis	[Eubacterium] hallii	3.0	Stool	#b2f396
395	Bacteroides intestinalis	Alistipes sp. HGB5	4.0	Stool	#b2f396
396	Bacteroides intestinalis	Anaerostipes hadrus	3.0	Stool	#b2f396
397	Bacteroides intestinalis	Bacteroides acidifaciens	2.0	Stool	#b2f396
398	Bacteroides intestinalis	Bacteroides caccae	3.0	Stool	#b2f396
399	Bacteroides intestinalis	Bacteroides cellulosilyticus	4.0	Stool	#b2f396
400	Bacteroides intestinalis	Bacteroides helcogenes	2.0	Stool	#b2f396
401	Bacteroides massiliensis	[Bacteroides] pectinophilus	2.0	Stool	#b2f396
402	Bacteroides massiliensis	[Eubacterium] hallii	3.0	Stool	#b2f396
403	Bacteroides massiliensis	Alistipes onderdonkii	3.0	Stool	#b2f396
404	Bacteroides massiliensis	Alistipes shahii	2.0	Stool	#b2f396
405	Bacteroides nordii	Bacteroides clarus	3.0	Stool	#b2f396
406	Bacteroides nordii	Bacteroides coprophilus	3.0	Stool	#b2f396
407	Bacteroides nordii	Bacteroides eggerthii	2.0	Stool	#b2f396
408	Bacteroides oleiciplenus	[Bacteroides] pectinophilus	4.0	Stool	#b2f396
409	Bacteroides oleiciplenus	[Clostridium] clostridioforme	3.0	Stool	#b2f396
410	Bacteroides oleiciplenus	[Eubacterium] hallii	6.0	Stool	#b2f396
411	Bacteroides oleiciplenus	[Ruminococcus] gnavus	4.0	Stool	#b2f396
412	Bacteroides oleiciplenus	Adlercreutzia equolifaciens	3.0	Stool	#b2f396
413	Bacteroides oleiciplenus	Alistipes onderdonkii	3.0	Stool	#b2f396
414	Bacteroides oleiciplenus	Anaerostipes hadrus	4.0	Stool	#b2f396
415	Bacteroides oleiciplenus	Bacteroides faecichinchillae	3.0	Stool	#b2f396
416	Bacteroides oleiciplenus	Bacteroides helcogenes	3.0	Stool	#b2f396
417	Bacteroides oleiciplenus	Bacteroides intestinalis	3.0	Stool	#b2f396
418	Bacteroides ovatus	[Clostridium] bolteae	4.0	Stool	#b2f396
419	Bacteroides ovatus	[Eubacterium] hallii	3.0	Stool	#b2f396
420	Bacteroides ovatus	[Ruminococcus] gnavus	3.0	Stool	#b2f396
421	Bacteroides ovatus	Bacteroides barnesiae	2.0	Stool	#b2f396
422	Bacteroides ovatus	Bacteroides faecichinchillae	3.0	Stool	#b2f396
423	Bacteroides ovatus	Bacteroides faecis	3.0	Stool	#b2f396
424	Bacteroides ovatus	Bacteroides oleiciplenus	3.0	Stool	#b2f396
425	Bacteroides paurosaccharolyticus	[Pasteurella] pneumotropica	2.0	Buccal_mucosa	#1996f3
426	Bacteroides plebeius	Alistipes inops	1.0	Stool	#b2f396
427	Bacteroides pyogenes	[Clostridium] glycyrrhizinilyticum	2.0	Stool	#b2f396
428	Bacteroides pyogenes	Alistipes shahii	3.0	Stool	#b2f396
429	Bacteroides pyogenes	Bacteroides intestinalis	3.0	Stool	#b2f396
430	Bacteroides reticulotermitis	Bacteroides dorei	2.0	Stool	#b2f396
431	Bacteroides reticulotermitis	Bacteroides eggerthii	2.0	Stool	#b2f396
432	Bacteroides reticulotermitis	Bacteroides finegoldii	2.0	Stool	#b2f396
433	Bacteroides reticulotermitis	Bacteroides nordii	2.0	Stool	#b2f396
434	Bacteroides salanitronis	[Clostridium] asparagiforme	3.0	Stool	#b2f396
435	Bacteroides salanitronis	Alistipes timonensis	5.0	Stool	#b2f396
436	Bacteroides salanitronis	bacterium LF-3	3.0	Stool	#b2f396
437	Bacteroides salanitronis	Bacteroides fragilis	5.0	Stool	#b2f396
438	Bacteroides salyersiae	[Clostridium] asparagiforme	3.0	Stool	#b2f396
439	Bacteroides salyersiae	[Eubacterium] hallii	4.0	Stool	#b2f396
440	Bacteroides salyersiae	[Eubacterium] rectale	3.0	Stool	#b2f396
441	Bacteroides salyersiae	Akkermansia muciniphila	3.0	Stool	#b2f396
442	Bacteroides salyersiae	Alistipes obesi	3.0	Stool	#b2f396
443	Bacteroides salyersiae	Alistipes sp. AL-1	2.0	Stool	#b2f396
444	Bacteroides salyersiae	Bacteroides faecichinchillae	4.0	Stool	#b2f396
445	Bacteroides salyersiae	Bacteroides finegoldii	3.0	Stool	#b2f396
446	Bacteroides salyersiae	Bacteroides gallinarum	4.0	Mixed	#cccccc
447	Bacteroides salyersiae	Bacteroides oleiciplenus	3.0	Stool	#b2f396
448	Bacteroides salyersiae	Bacteroides ovatus	3.0	Stool	#b2f396
449	Bacteroides sartorii	[Bacteroides] pectinophilus	3.0	Stool	#b2f396
450	Bacteroides sartorii	[Eubacterium] hallii	5.0	Stool	#b2f396
451	Bacteroides sartorii	[Eubacterium] rectale	3.0	Stool	#b2f396
452	Bacteroides sartorii	Akkermansia muciniphila	4.0	Stool	#b2f396
453	Bacteroides sartorii	Alistipes indistinctus	2.0	Stool	#b2f396
454	Bacteroides sartorii	bacterium LF-3	3.0	Stool	#b2f396
455	Bacteroides sartorii	Bacteroides faecichinchillae	3.0	Stool	#b2f396
456	Bacteroides sartorii	Bacteroides gallinarum	4.0	Mixed	#cccccc
457	Bacteroides sartorii	Bacteroides oleiciplenus	4.0	Stool	#b2f396
458	Bacteroides sartorii	Bacteroides ovatus	3.0	Stool	#b2f396
459	Bacteroides sartorii	Bacteroides salyersiae	4.0	Stool	#b2f396
460	Bacteroides sp. 1_1_30	[Clostridium] bolteae	3.0	Stool	#b2f396
461	Bacteroides sp. 1_1_30	[Clostridium] spiroforme	2.0	Stool	#b2f396
462	Bacteroides sp. 1_1_30	[Eubacterium] hallii	2.0	Stool	#b2f396
463	Bacteroides sp. 1_1_30	[Ruminococcus] gnavus	2.0	Stool	#b2f396
464	Bacteroides sp. 1_1_30	Bacteroides acidifaciens	2.0	Stool	#b2f396
465	Bacteroides sp. 1_1_30	Bacteroides faecis	3.0	Stool	#b2f396
466	Bacteroides sp. 1_1_30	Bacteroides fragilis	3.0	Stool	#b2f396
467	Bacteroides sp. 1_1_30	Bacteroides salanitronis	2.0	Stool	#b2f396
468	Bacteroides sp. 1_1_6	[Clostridium] asparagiforme	3.0	Stool	#b2f396
469	Bacteroides sp. 1_1_6	[Clostridium] clostridioforme	3.0	Stool	#b2f396
470	Bacteroides sp. 1_1_6	[Clostridium] glycyrrhizinilyticum	2.0	Stool	#b2f396
471	Bacteroides sp. 1_1_6	[Clostridium] symbiosum	4.0	Stool	#b2f396
472	Bacteroides sp. 1_1_6	Adlercreutzia equolifaciens	3.0	Stool	#b2f396
473	Bacteroides sp. 1_1_6	Alistipes inops	3.0	Stool	#b2f396
474	Bacteroides sp. 1_1_6	Alistipes timonensis	3.0	Stool	#b2f396
475	Bacteroides sp. 1_1_6	Anaerostipes hadrus	3.0	Stool	#b2f396
476	Bacteroides sp. 1_1_6	Bacteroides helcogenes	3.0	Stool	#b2f396
477	Bacteroides sp. 14(A)	Alistipes sp. HGB5	2.0	Stool	#b2f396
478	Bacteroides sp. 14(A)	Bacteroides caccae	2.0	Stool	#b2f396
479	Bacteroides sp. 14(A)	Bacteroides cellulosilyticus	3.0	Stool	#b2f396
480	Bacteroides sp. 14(A)	Bacteroides fluxus	3.0	Stool	#b2f396
481	Bacteroides sp. 14(A)	Bacteroides pyogenes	2.0	Stool	#b2f396
482	Bacteroides sp. 2_1_33B	Alistipes inops	2.0	Stool	#b2f396
483	Bacteroides sp. 2_1_33B	Bacteroides caccae	3.0	Stool	#b2f396
484	Bacteroides sp. 2_1_33B	Bacteroides intestinalis	3.0	Stool	#b2f396
485	Bacteroides sp. 2_1_33B	Bacteroides ovatus	2.0	Stool	#b2f396
486	Bacteroides sp. 2_1_33B	Bacteroides sp. 1_1_6	3.0	Stool	#b2f396
487	Bacteroides sp. 2_1_33B	Bacteroides sp. 14(A)	2.0	Stool	#b2f396
488	Bacteroides sp. 2_1_56FAA	[Eubacterium] dolichum	1.0	Stool	#b2f396
489	Bacteroides sp. 2_1_56FAA	Bacteroides ovatus	1.0	Stool	#b2f396
490	Bacteroides sp. 2_1_56FAA	Bacteroides sp. 2_1_33B	1.0	Stool	#b2f396
491	Bacteroides sp. 3_1_13	[Clostridium] clostridioforme	3.0	Stool	#b2f396
492	Bacteroides sp. 3_1_13	Bacteroides fragilis	4.0	Stool	#b2f396
493	Bacteroides sp. 3_1_13	Bacteroides gallinarum	3.0	Mixed	#cccccc
494	Bacteroides sp. 3_1_19	[Clostridium] symbiosum	3.0	Stool	#b2f396
495	Bacteroides sp. 3_1_19	Alistipes finegoldii	4.0	Stool	#b2f396
496	Bacteroides sp. 3_1_19	Alistipes shahii	3.0	Stool	#b2f396
497	Bacteroides sp. 3_1_19	Alistipes sp. HGB5	4.0	Stool	#b2f396
498	Bacteroides sp. 3_1_19	Bacteroides cellulosilyticus	4.0	Stool	#b2f396
499	Bacteroides sp. 3_1_19	Bacteroides coprophilus	3.0	Stool	#b2f396
500	Bacteroides sp. 3_1_19	Bacteroides dorei	5.0	Stool	#b2f396
501	Bacteroides sp. 3_1_19	Bacteroides eggerthii	2.0	Stool	#b2f396
502	Bacteroides sp. 3_1_19	Bacteroides finegoldii	4.0	Stool	#b2f396
503	Bacteroides sp. 3_1_19	Bacteroides fragilis	3.0	Stool	#b2f396
504	Bacteroides sp. 3_1_19	Bacteroides pyogenes	3.0	Stool	#b2f396
505	Bacteroides sp. 3_1_19	Bacteroides reticulotermitis	2.0	Stool	#b2f396
506	Bacteroides sp. 3_1_23	Bacteroides acidifaciens	2.0	Stool	#b2f396
507	Bacteroides sp. 3_1_23	Bacteroides sp. 3_1_13	2.0	Stool	#b2f396
508	Bacteroides sp. 3_1_33FAA	[Bacteroides] pectinophilus	5.0	Stool	#b2f396
509	Bacteroides sp. 3_1_33FAA	[Eubacterium] hallii	5.0	Stool	#b2f396
510	Bacteroides sp. 3_1_33FAA	[Ruminococcus] gnavus	3.0	Stool	#b2f396
511	Bacteroides sp. 3_1_33FAA	Alistipes inops	4.0	Stool	#b2f396
512	Bacteroides sp. 3_1_33FAA	Alistipes senegalensis	3.0	Stool	#b2f396
513	Bacteroides sp. 3_1_33FAA	Bacteroides acidifaciens	4.0	Stool	#b2f396
514	Bacteroides sp. 3_1_33FAA	Bacteroides barnesiae	4.0	Stool	#b2f396
515	Bacteroides sp. 3_1_33FAA	Bacteroides faecichinchillae	5.0	Stool	#b2f396
516	Bacteroides sp. 3_1_33FAA	Bacteroides oleiciplenus	5.0	Stool	#b2f396
517	Bacteroides sp. 3_1_33FAA	Bacteroides ovatus	4.0	Stool	#b2f396
518	Bacteroides sp. 3_1_33FAA	Bacteroides salyersiae	3.0	Stool	#b2f396
519	Bacteroides sp. 3_1_33FAA	Bacteroides sartorii	3.0	Stool	#b2f396
520	Bacteroides sp. 3_1_33FAA	Bacteroides sp. 1_1_6	3.0	Stool	#b2f396
521	Bacteroides sp. 3_1_40A	[Eubacterium] hallii	4.0	Stool	#b2f396
522	Bacteroides sp. 3_1_40A	Alistipes onderdonkii	5.0	Stool	#b2f396
523	Bacteroides sp. 3_1_40A	Anaerostipes hadrus	3.0	Stool	#b2f396
524	Bacteroides sp. 3_1_40A	Anaerotruncus colihominis	3.0	Stool	#b2f396
525	Bacteroides sp. 3_1_40A	Bacteroides oleiciplenus	6.0	Stool	#b2f396
526	Bacteroides sp. 3_1_40A	Bacteroides sp. 1_1_6	4.0	Stool	#b2f396
527	Bacteroides sp. 4_1_36	[Bacteroides] pectinophilus	3.0	Stool	#b2f396
528	Bacteroides sp. 4_1_36	[Eubacterium] hallii	6.0	Stool	#b2f396
529	Bacteroides sp. 4_1_36	Acetivibrio ethanolgignens	4.0	Stool	#b2f396
530	Bacteroides sp. 4_1_36	Alistipes finegoldii	3.0	Stool	#b2f396
531	Bacteroides sp. 4_1_36	Alistipes onderdonkii	5.0	Stool	#b2f396
532	Bacteroides sp. 4_1_36	Alistipes shahii	3.0	Stool	#b2f396
533	Bacteroides sp. 4_1_36	Anaerostipes hadrus	3.0	Stool	#b2f396
534	Bacteroides sp. 4_1_36	Bacteroides faecis	3.0	Stool	#b2f396
535	Bacteroides sp. 4_1_36	Bacteroides fluxus	3.0	Stool	#b2f396
536	Bacteroides sp. 4_1_36	Bacteroides salanitronis	3.0	Stool	#b2f396
537	Bacteroides sp. 4_1_36	Bacteroides sartorii	3.0	Stool	#b2f396
538	Bacteroides sp. 4_3_47FAA	[Clostridium] symbiosum	4.0	Stool	#b2f396
539	Bacteroides sp. 4_3_47FAA	[Eubacterium] rectale	3.0	Stool	#b2f396
540	Bacteroides sp. 4_3_47FAA	Alistipes timonensis	6.0	Stool	#b2f396
541	Bacteroides sp. 4_3_47FAA	bacterium LF-3	3.0	Stool	#b2f396
542	Bacteroides sp. 4_3_47FAA	Bacteroides fragilis	6.0	Stool	#b2f396
543	Bacteroides sp. 4_3_47FAA	Bacteroides gallinarum	4.0	Mixed	#cccccc
544	Bacteroides sp. 4_3_47FAA	Bacteroides sp. 4_1_36	5.0	Stool	#b2f396
545	Bacteroides sp. 9_1_42FAA	[Bacteroides] pectinophilus	3.0	Stool	#b2f396
546	Bacteroides sp. 9_1_42FAA	[Clostridium] clostridioforme	3.0	Stool	#b2f396
547	Bacteroides sp. 9_1_42FAA	[Eubacterium] hallii	5.0	Stool	#b2f396
548	Bacteroides sp. 9_1_42FAA	[Ruminococcus] gnavus	4.0	Stool	#b2f396
549	Bacteroides sp. 9_1_42FAA	Adlercreutzia equolifaciens	3.0	Stool	#b2f396
550	Bacteroides sp. 9_1_42FAA	Bacteroides acidifaciens	3.0	Stool	#b2f396
551	Bacteroides sp. 9_1_42FAA	Bacteroides faecichinchillae	3.0	Stool	#b2f396
552	Bacteroides sp. 9_1_42FAA	Bacteroides oleiciplenus	5.0	Stool	#b2f396
553	Bacteroides sp. 9_1_42FAA	Bacteroides ovatus	4.0	Stool	#b2f396
554	Bacteroides sp. 9_1_42FAA	Bacteroides salyersiae	3.0	Stool	#b2f396
555	Bacteroides sp. 9_1_42FAA	Bacteroides sartorii	3.0	Stool	#b2f396
556	Bacteroides sp. 9_1_42FAA	Bacteroides sp. 3_1_33FAA	7.0	Stool	#b2f396
557	Bacteroides sp. D2	Bacteroides dorei	2.0	Stool	#b2f396
558	Bacteroides sp. D2	Bacteroides eggerthii	2.0	Stool	#b2f396
559	Bacteroides sp. D2	Bacteroides finegoldii	2.0	Stool	#b2f396
560	Bacteroides sp. D2	Bacteroides nordii	2.0	Stool	#b2f396
561	Bacteroides sp. D2	Bacteroides reticulotermitis	2.0	Stool	#b2f396
562	Bacteroides sp. D2	Bacteroides sp. 3_1_19	2.0	Stool	#b2f396
563	Bacteroides sp. D20	[Clostridium] spiroforme	3.0	Stool	#b2f396
564	Bacteroides sp. D20	[Clostridium] symbiosum	5.0	Stool	#b2f396
565	Bacteroides sp. D20	[Eubacterium] dolichum	2.0	Stool	#b2f396
566	Bacteroides sp. D20	Adlercreutzia equolifaciens	3.0	Stool	#b2f396
567	Bacteroides sp. D20	Bacteroides dorei	3.0	Stool	#b2f396
568	Bacteroides sp. D20	Bacteroides fragilis	6.0	Stool	#b2f396
569	Bacteroides sp. D20	Bacteroides gallinarum	3.0	Mixed	#cccccc
570	Bacteroides sp. D20	Bacteroides intestinalis	3.0	Stool	#b2f396
571	Bacteroides sp. D20	Bacteroides oleiciplenus	4.0	Stool	#b2f396
572	Bacteroides sp. D20	Bacteroides sp. 3_1_19	3.0	Stool	#b2f396
573	Bacteroides sp. D20	Bacteroides sp. 3_1_33FAA	3.0	Stool	#b2f396
574	Bacteroides sp. D20	Bacteroides sp. 9_1_42FAA	3.0	Stool	#b2f396
575	Bacteroides sp. D22	Bacteroides acidifaciens	2.0	Stool	#b2f396
576	Bacteroides sp. D22	Bacteroides sp. 2_2_4	2.0	Stool	#b2f396
577	Bacteroides sp. HPS0048	Alistipes indistinctus	2.0	Stool	#b2f396
578	Bacteroides sp. HPS0048	Alistipes obesi	3.0	Stool	#b2f396
579	Bacteroides sp. HPS0048	Alistipes putredinis	4.0	Stool	#b2f396
580	Bacteroides sp. HPS0048	Alistipes sp. AL-1	2.0	Stool	#b2f396
581	Bacteroides sp. HPS0048	Bacteroides sp. 1_1_6	3.0	Stool	#b2f396
582	Bacteroides stercorirosoris	[Clostridium] bolteae	3.0	Stool	#b2f396
583	Bacteroides stercorirosoris	[Clostridium] spiroforme	5.0	Stool	#b2f396
584	Bacteroides stercorirosoris	[Clostridium] symbiosum	4.0	Stool	#b2f396
585	Bacteroides stercorirosoris	[Eubacterium] eligens	3.0	Stool	#b2f396
586	Bacteroides stercorirosoris	Akkermansia muciniphila	4.0	Stool	#b2f396
587	Bacteroides stercorirosoris	Alistipes finegoldii	5.0	Stool	#b2f396
588	Bacteroides stercorirosoris	Alistipes sp. HGB5	4.0	Stool	#b2f396
589	Bacteroides stercorirosoris	Bacteroides cellulosilyticus	5.0	Stool	#b2f396
590	Bacteroides stercorirosoris	Bacteroides faecis	3.0	Stool	#b2f396
591	Bacteroides stercorirosoris	Bacteroides fragilis	4.0	Stool	#b2f396
592	Bacteroides stercorirosoris	Bacteroides sp. 1_1_30	2.0	Stool	#b2f396
593	Bacteroides stercorirosoris	Bacteroides sp. 3_1_19	4.0	Stool	#b2f396
594	Bacteroides stercoris	[Bacteroides] pectinophilus	2.0	Stool	#b2f396
595	Bacteroides stercoris	[Clostridium] bolteae	3.0	Stool	#b2f396
596	Bacteroides stercoris	Alistipes onderdonkii	2.0	Stool	#b2f396
597	Bacteroides stercoris	Bacteroides clarus	3.0	Stool	#b2f396
598	Bacteroides stercoris	Bacteroides salanitronis	2.0	Stool	#b2f396
599	Bacteroides stercoris	Bacteroides sp. 1_1_6	2.0	Stool	#b2f396
600	Bacteroides thetaiotaomicron	[Bacteroides] pectinophilus	4.0	Stool	#b2f396
601	Bacteroides thetaiotaomicron	[Eubacterium] hallii	3.0	Stool	#b2f396
602	Bacteroides thetaiotaomicron	Acetivibrio ethanolgignens	3.0	Stool	#b2f396
603	Bacteroides thetaiotaomicron	Alistipes indistinctus	3.0	Stool	#b2f396
604	Bacteroides thetaiotaomicron	Alistipes senegalensis	3.0	Stool	#b2f396
605	Bacteroides thetaiotaomicron	Anaerostipes hadrus	3.0	Stool	#b2f396
606	Bacteroides thetaiotaomicron	Bacteroides faecis	4.0	Stool	#b2f396
607	Bacteroides thetaiotaomicron	Bacteroides helcogenes	3.0	Stool	#b2f396
608	Bacteroides thetaiotaomicron	Bacteroides pyogenes	3.0	Stool	#b2f396
609	Bacteroides thetaiotaomicron	Bacteroides salanitronis	3.0	Stool	#b2f396
610	Bacteroides thetaiotaomicron	Bacteroides sp. 1_1_6	7.0	Stool	#b2f396
611	Bacteroides thetaiotaomicron	Bacteroides sp. 3_1_13	3.0	Stool	#b2f396
612	Bacteroides thetaiotaomicron	Bacteroides sp. 4_3_47FAA	5.0	Stool	#b2f396
613	Bacteroides uniformis	[Clostridium] asparagiforme	3.0	Stool	#b2f396
614	Bacteroides uniformis	[Clostridium] clostridioforme	4.0	Stool	#b2f396
615	Bacteroides uniformis	[Clostridium] glycyrrhizinilyticum	2.0	Stool	#b2f396
616	Bacteroides uniformis	[Clostridium] methylpentosum	2.0	Stool	#b2f396
617	Bacteroides uniformis	Alistipes indistinctus	4.0	Stool	#b2f396
618	Bacteroides uniformis	Alistipes obesi	5.0	Stool	#b2f396
619	Bacteroides uniformis	Alistipes putredinis	5.0	Stool	#b2f396
620	Bacteroides uniformis	Alistipes sp. AL-1	4.0	Stool	#b2f396
621	Bacteroides uniformis	Anaerotruncus colihominis	4.0	Stool	#b2f396
622	Bacteroides uniformis	Bacteroides caccae	3.0	Stool	#b2f396
623	Bacteroides uniformis	Bacteroides helcogenes	3.0	Stool	#b2f396
624	Bacteroides uniformis	Bacteroides massiliensis	4.0	Stool	#b2f396
625	Bacteroides uniformis	Bacteroides sp. 4_1_36	3.0	Stool	#b2f396
626	Bacteroides uniformis	Bacteroides sp. HPS0048	4.0	Stool	#b2f396
627	Bacteroides uniformis	Bacteroides stercoris	3.0	Stool	#b2f396
628	Bacteroides uniformis	Bacteroides thetaiotaomicron	4.0	Stool	#b2f396
629	Bacteroides vulgatus	[Clostridium] spiroforme	3.0	Stool	#b2f396
