	source	target	weight	edge_sample	edge_color
310	Azohydromonas australica	Acinetobacter johnsonii	1.0	Anterior_nares	#8000ff
311	Azohydromonas australica	Acinetobacter junii	1.0	Anterior_nares	#8000ff
312	Azohydromonas australica	Acinetobacter lwoffii	1.0	Anterior_nares	#8000ff
313	Azohydromonas australica	Acinetobacter sp. MDS7A	1.0	Anterior_nares	#8000ff
314	Azohydromonas australica	Acinetobacter towneri	1.0	Anterior_nares	#8000ff
315	Azohydromonas australica	Aliterella atlantica	1.0	Anterior_nares	#8000ff
316	Azohydromonas australica	alpha proteobacterium LLX12A	1.0	Anterior_nares	#8000ff
317	Bacillus cereus	Arcanobacterium sp. S3PF19	1.0	Anterior_nares	#8000ff
318	Bacillus cereus	Aureimonas altamirensis	1.0	Anterior_nares	#8000ff
319	Bacillus thermoamylovorans	Acinetobacter johnsonii	1.0	Anterior_nares	#8000ff
320	Bacillus thermoamylovorans	Acinetobacter junii	2.0	Anterior_nares	#8000ff
321	Bacillus thermoamylovorans	Acinetobacter lwoffii	1.0	Anterior_nares	#8000ff
322	Bacillus thermoamylovorans	Acinetobacter sp. MDS7A	1.0	Anterior_nares	#8000ff
323	Bacillus thermoamylovorans	Acinetobacter towneri	1.0	Anterior_nares	#8000ff
324	Bacillus thermoamylovorans	Aliterella atlantica	1.0	Anterior_nares	#8000ff
325	Bacillus thermoamylovorans	alpha proteobacterium LLX12A	1.0	Anterior_nares	#8000ff
326	Bacillus thermoamylovorans	Azohydromonas australica	1.0	Anterior_nares	#8000ff
327	bacterium LF-3	[Clostridium] symbiosum	5.0	Stool	#b2f396
328	bacterium LF-3	Adlercreutzia equolifaciens	3.0	Stool	#b2f396
329	bacterium LF-3	Alistipes onderdonkii	4.0	Stool	#b2f396
330	bacterium LF-3	Anaerostipes hadrus	3.0	Stool	#b2f396
331	Bacteroidaceae bacterium MS4	[Clostridium] clostridioforme	2.0	Stool	#b2f396
332	Bacteroidaceae bacterium MS4	Anaerostipes caccae	2.0	Stool	#b2f396
333	Bacteroidaceae bacterium MS4	Anaerostipes sp. 3_2_56FAA	2.0	Stool	#b2f396
334	Bacteroides acidifaciens	[Bacteroides] pectinophilus	6.0	Stool	#b2f396
335	Bacteroides acidifaciens	[Clostridium] spiroforme	4.0	Stool	#b2f396
336	Bacteroides acidifaciens	[Eubacterium] eligens	3.0	Stool	#b2f396
337	Bacteroides acidifaciens	[Eubacterium] hallii	3.0	Stool	#b2f396
338	Bacteroides acidifaciens	Alistipes inops	4.0	Stool	#b2f396
339	Bacteroides acidifaciens	Alistipes onderdonkii	5.0	Stool	#b2f396
340	Bacteroides acidifaciens	Alistipes sp. HGB5	3.0	Stool	#b2f396
341	Bacteroides acidifaciens	Anaerostipes caccae	2.0	Stool	#b2f396
342	Bacteroides acidifaciens	Anaerostipes sp. 3_2_56FAA	2.0	Stool	#b2f396
343	Bacteroides acidifaciens	bacterium LF-3	4.0	Stool	#b2f396
344	Bacteroides acidifaciens	Bacteroidaceae bacterium MS4	2.0	Stool	#b2f396
345	Bacteroides barnesiae	[Clostridium] methylpentosum	2.0	Stool	#b2f396
346	Bacteroides barnesiae	Acidaminococcus intestini	2.0	Stool	#b2f396
347	Bacteroides barnesiae	Acidaminococcus sp. BV3L6	2.0	Stool	#b2f396
348	Bacteroides barnesiae	Acidaminococcus sp. HPA0509	2.0	Stool	#b2f396
349	Bacteroides barnesiae	Alistipes putredinis	5.0	Stool	#b2f396
350	Bacteroides barnesiae	Alistipes sp. AL-1	2.0	Stool	#b2f396
351	Bacteroides caccae	[Eubacterium] eligens	2.0	Stool	#b2f396
352	Bacteroides caccae	[Eubacterium] hallii	2.0	Stool	#b2f396
353	Bacteroides caccae	Acetivibrio ethanolgignens	3.0	Stool	#b2f396
354	Bacteroides caccae	bacterium LF-3	2.0	Stool	#b2f396
355	Bacteroides caccae	Bacteroides barnesiae	2.0	Stool	#b2f396
356	Bacteroides cellulosilyticus	Adlercreutzia equolifaciens	2.0	Stool	#b2f396
357	Bacteroides cellulosilyticus	Anaerostipes hadrus	2.0	Stool	#b2f396
358	Bacteroides clarus	[Clostridium] asparagiforme	3.0	Stool	#b2f396
359	Bacteroides clarus	[Clostridium] clostridioforme	6.0	Stool	#b2f396
360	Bacteroides clarus	[Eubacterium] siraeum	2.0	Stool	#b2f396
361	Bacteroides clarus	Bacteroides acidifaciens	5.0	Stool	#b2f396
362	Bacteroides coprocola	[Clostridium] methylpentosum	2.0	Stool	#b2f396
363	Bacteroides coprocola	Alistipes obesi	3.0	Stool	#b2f396
364	Bacteroides coprocola	Alistipes putredinis	2.0	Stool	#b2f396
365	Bacteroides coprocola	Alistipes sp. AL-1	3.0	Stool	#b2f396
366	Bacteroides coprophilus	[Clostridium] asparagiforme	4.0	Stool	#b2f396
367	Bacteroides coprophilus	[Clostridium] clostridioforme	4.0	Stool	#b2f396
368	Bacteroides coprophilus	Alistipes shahii	3.0	Stool	#b2f396
369	Bacteroides coprophilus	Bacteroides acidifaciens	3.0	Stool	#b2f396
370	Bacteroides coprosuis	[Clostridium] methylpentosum	2.0	Stool	#b2f396
371	Bacteroides coprosuis	Acidaminococcus intestini	2.0	Stool	#b2f396
372	Bacteroides coprosuis	Acidaminococcus sp. BV3L6	2.0	Stool	#b2f396
373	Bacteroides coprosuis	Acidaminococcus sp. HPA0509	2.0	Stool	#b2f396
374	Bacteroides coprosuis	Alistipes indistinctus	2.0	Stool	#b2f396
375	Bacteroides coprosuis	Alistipes putredinis	2.0	Stool	#b2f396
376	Bacteroides coprosuis	Alistipes senegalensis	2.0	Stool	#b2f396
377	Bacteroides coprosuis	Alistipes sp. AL-1	2.0	Stool	#b2f396
378	Bacteroides coprosuis	Bacteroides barnesiae	2.0	Stool	#b2f396
379	Bacteroides dorei	[Clostridium] asparagiforme	3.0	Stool	#b2f396
380	Bacteroides dorei	[Clostridium] clostridioforme	5.0	Stool	#b2f396
381	Bacteroides dorei	[Ruminococcus] gnavus	3.0	Stool	#b2f396
382	Bacteroides dorei	Bacteroides acidifaciens	5.0	Stool	#b2f396
383	Bacteroides eggerthii	[Clostridium] clostridioforme	2.0	Stool	#b2f396
384	Bacteroides eggerthii	Bacteroides acidifaciens	3.0	Stool	#b2f396
385	Bacteroides faecichinchillae	[Clostridium] asparagiforme	4.0	Stool	#b2f396
386	Bacteroides faecichinchillae	Alistipes onderdonkii	3.0	Stool	#b2f396
387	Bacteroides faecichinchillae	Bacteroides acidifaciens	3.0	Stool	#b2f396
388	Bacteroides faecis	[Bacteroides] pectinophilus	4.0	Stool	#b2f396
389	Bacteroides faecis	[Clostridium] asparagiforme	3.0	Stool	#b2f396
390	Bacteroides faecis	Alistipes indistinctus	3.0	Stool	#b2f396
391	Bacteroides faecis	Alistipes inops	4.0	Stool	#b2f396
392	Bacteroides faecis	Alistipes senegalensis	3.0	Stool	#b2f396
393	Bacteroides faecis	Bacteroides faecichinchillae	5.0	Stool	#b2f396
394	Bacteroides finegoldii	[Clostridium] asparagiforme	3.0	Stool	#b2f396
395	Bacteroides finegoldii	[Clostridium] clostridioforme	5.0	Stool	#b2f396
396	Bacteroides finegoldii	[Ruminococcus] gnavus	2.0	Stool	#b2f396
397	Bacteroides finegoldii	Alistipes obesi	3.0	Stool	#b2f396
398	Bacteroides fluxus	Alistipes obesi	3.0	Stool	#b2f396
399	Bacteroides fluxus	Anaerotruncus colihominis	5.0	Stool	#b2f396
400	Bacteroides fluxus	Bacteroides caccae	3.0	Stool	#b2f396
401	Bacteroides fragilis	[Clostridium] asparagiforme	6.0	Stool	#b2f396
402	Bacteroides fragilis	[Clostridium] clostridioforme	5.0	Stool	#b2f396
403	Bacteroides fragilis	[Clostridium] spiroforme	7.0	Stool	#b2f396
404	Bacteroides fragilis	[Clostridium] symbiosum	7.0	Stool	#b2f396
405	Bacteroides fragilis	[Eubacterium] eligens	3.0	Stool	#b2f396
406	Bacteroides fragilis	[Eubacterium] hallii	4.0	Stool	#b2f396
407	Bacteroides fragilis	Akkermansia muciniphila	6.0	Stool	#b2f396
408	Bacteroides fragilis	Alistipes finegoldii	3.0	Stool	#b2f396
409	Bacteroides fragilis	Alistipes sp. HGB5	3.0	Stool	#b2f396
410	Bacteroides fragilis	Alistipes timonensis	4.0	Stool	#b2f396
411	Bacteroides fragilis	Bacteroides acidifaciens	7.0	Stool	#b2f396
412	Bacteroides fragilis	Bacteroides clarus	4.0	Stool	#b2f396
413	Bacteroides fragilis	Bacteroides dorei	4.0	Stool	#b2f396
414	Bacteroides fragilis	Bacteroides finegoldii	3.0	Stool	#b2f396
415	Bacteroides gallinarum	[Clostridium] asparagiforme	4.0	Mixed	#cccccc
416	Bacteroides gallinarum	[Clostridium] clostridioforme	4.0	Mixed	#cccccc
417	Bacteroides gallinarum	[Clostridium] spiroforme	5.0	Mixed	#cccccc
418	Bacteroides gallinarum	[Clostridium] symbiosum	5.0	Mixed	#cccccc
419	Bacteroides gallinarum	[Eubacterium] hallii	3.0	Mixed	#cccccc
420	Bacteroides gallinarum	[Eubacterium] rectale	4.0	Mixed	#cccccc
421	Bacteroides gallinarum	Akkermansia muciniphila	7.0	Mixed	#cccccc
422	Bacteroides gallinarum	Alistipes finegoldii	4.0	Mixed	#cccccc
423	Bacteroides gallinarum	Alistipes sp. HGB5	3.0	Mixed	#cccccc
424	Bacteroides gallinarum	Bacteroides acidifaciens	5.0	Mixed	#cccccc
425	Bacteroides gallinarum	Bacteroides clarus	4.0	Mixed	#cccccc
426	Bacteroides gallinarum	Bacteroides dorei	3.0	Mixed	#cccccc
427	Bacteroides gallinarum	Bacteroides fragilis	9.0	Mixed	#cccccc
428	Bacteroides graminisolvens	[Clostridium] clostridioforme	2.0	Stool	#b2f396
429	Bacteroides graminisolvens	Anaerostipes caccae	2.0	Stool	#b2f396
430	Bacteroides graminisolvens	Anaerostipes sp. 3_2_56FAA	2.0	Stool	#b2f396
431	Bacteroides graminisolvens	Bacteroidaceae bacterium MS4	2.0	Stool	#b2f396
432	Bacteroides graminisolvens	Bacteroides acidifaciens	2.0	Stool	#b2f396
433	Bacteroides helcogenes	[Clostridium] symbiosum	3.0	Stool	#b2f396
434	Bacteroides helcogenes	Adlercreutzia equolifaciens	2.0	Stool	#b2f396
435	Bacteroides helcogenes	Anaerostipes hadrus	3.0	Stool	#b2f396
436	Bacteroides helcogenes	Anaerotruncus colihominis	3.0	Stool	#b2f396
437	Bacteroides helcogenes	Bacteroides acidifaciens	4.0	Stool	#b2f396
438	Bacteroides intestinalis	Adlercreutzia equolifaciens	3.0	Stool	#b2f396
439	Bacteroides intestinalis	Alistipes onderdonkii	3.0	Stool	#b2f396
440	Bacteroides intestinalis	Anaerostipes hadrus	3.0	Stool	#b2f396
441	Bacteroides intestinalis	bacterium LF-3	2.0	Stool	#b2f396
442	Bacteroides intestinalis	Bacteroides cellulosilyticus	4.0	Stool	#b2f396
443	Bacteroides intestinalis	Bacteroides helcogenes	2.0	Stool	#b2f396
444	Bacteroides massiliensis	[Eubacterium] hallii	2.0	Stool	#b2f396
445	Bacteroides massiliensis	Akkermansia muciniphila	2.0	Stool	#b2f396
446	Bacteroides massiliensis	Alistipes obesi	2.0	Stool	#b2f396
447	Bacteroides massiliensis	Alistipes shahii	2.0	Stool	#b2f396
448	Bacteroides massiliensis	Alistipes timonensis	2.0	Stool	#b2f396
449	Bacteroides nordii	[Clostridium] bolteae	3.0	Stool	#b2f396
450	Bacteroides nordii	Bacteroides clarus	4.0	Stool	#b2f396
451	Bacteroides nordii	Bacteroides coprophilus	4.0	Stool	#b2f396
452	Bacteroides nordii	Bacteroides dorei	3.0	Stool	#b2f396
453	Bacteroides nordii	Bacteroides eggerthii	2.0	Stool	#b2f396
454	Bacteroides oleiciplenus	[Bacteroides] pectinophilus	4.0	Stool	#b2f396
455	Bacteroides oleiciplenus	[Clostridium] asparagiforme	4.0	Stool	#b2f396
456	Bacteroides oleiciplenus	[Clostridium] clostridioforme	3.0	Stool	#b2f396
457	Bacteroides oleiciplenus	[Clostridium] symbiosum	6.0	Stool	#b2f396
458	Bacteroides oleiciplenus	Adlercreutzia equolifaciens	3.0	Stool	#b2f396
459	Bacteroides oleiciplenus	Alistipes onderdonkii	4.0	Stool	#b2f396
460	Bacteroides oleiciplenus	Alistipes putredinis	3.0	Stool	#b2f396
461	Bacteroides oleiciplenus	Anaerostipes hadrus	4.0	Stool	#b2f396
462	Bacteroides oleiciplenus	bacterium LF-3	3.0	Stool	#b2f396
463	Bacteroides oleiciplenus	Bacteroides acidifaciens	3.0	Stool	#b2f396
464	Bacteroides oleiciplenus	Bacteroides faecichinchillae	3.0	Stool	#b2f396
465	Bacteroides oleiciplenus	Bacteroides helcogenes	3.0	Stool	#b2f396
466	Bacteroides oleiciplenus	Bacteroides intestinalis	4.0	Stool	#b2f396
467	Bacteroides ovatus	[Clostridium] asparagiforme	3.0	Stool	#b2f396
468	Bacteroides ovatus	Bacteroides faecis	5.0	Stool	#b2f396
469	Bacteroides ovatus	Bacteroides oleiciplenus	3.0	Stool	#b2f396
470	Bacteroides paurosaccharolyticus	[Actinobacillus] muris	1.0	Buccal_mucosa	#1996f3
471	Bacteroides paurosaccharolyticus	[Haemophilus] ducreyi	1.0	Buccal_mucosa	#1996f3
472	Bacteroides paurosaccharolyticus	[Haemophilus] parasuis	1.0	Buccal_mucosa	#1996f3
473	Bacteroides paurosaccharolyticus	[Mannheimia] succiniciproducens	1.0	Buccal_mucosa	#1996f3
474	Bacteroides paurosaccharolyticus	Actinobacillus pleuropneumoniae	1.0	Buccal_mucosa	#1996f3
475	Bacteroides paurosaccharolyticus	Avibacterium paragallinarum	1.0	Buccal_mucosa	#1996f3
476	Bacteroides pyogenes	[Clostridium] glycyrrhizinilyticum	2.0	Stool	#b2f396
477	Bacteroides pyogenes	Alistipes shahii	3.0	Stool	#b2f396
478	Bacteroides reticulotermitis	[Clostridium] clostridioforme	2.0	Stool	#b2f396
479	Bacteroides reticulotermitis	Bacteroides acidifaciens	2.0	Stool	#b2f396
480	Bacteroides reticulotermitis	Bacteroides nordii	2.0	Stool	#b2f396
481	Bacteroides salanitronis	[Clostridium] asparagiforme	5.0	Stool	#b2f396
482	Bacteroides salanitronis	[Clostridium] clostridioforme	3.0	Stool	#b2f396
483	Bacteroides salanitronis	[Clostridium] symbiosum	3.0	Stool	#b2f396
484	Bacteroides salanitronis	Alistipes inops	3.0	Stool	#b2f396
485	Bacteroides salanitronis	Alistipes onderdonkii	4.0	Stool	#b2f396
486	Bacteroides salanitronis	Anaerostipes hadrus	3.0	Stool	#b2f396
487	Bacteroides salanitronis	Bacteroides acidifaciens	3.0	Stool	#b2f396
488	Bacteroides salyersiae	Alistipes senegalensis	2.0	Stool	#b2f396
489	Bacteroides salyersiae	Alistipes sp. AL-1	2.0	Stool	#b2f396
490	Bacteroides salyersiae	Bacteroides faecichinchillae	4.0	Stool	#b2f396
491	Bacteroides salyersiae	Bacteroides faecis	3.0	Stool	#b2f396
492	Bacteroides salyersiae	Bacteroides oleiciplenus	3.0	Stool	#b2f396
493	Bacteroides salyersiae	Bacteroides ovatus	2.0	Stool	#b2f396
494	Bacteroides sartorii	[Clostridium] asparagiforme	3.0	Stool	#b2f396
495	Bacteroides sartorii	[Clostridium] clostridioforme	3.0	Stool	#b2f396
496	Bacteroides sartorii	[Eubacterium] rectale	3.0	Stool	#b2f396
497	Bacteroides sartorii	Bacteroides faecis	4.0	Stool	#b2f396
498	Bacteroides sartorii	Bacteroides oleiciplenus	4.0	Stool	#b2f396
499	Bacteroides sartorii	Bacteroides salyersiae	4.0	Stool	#b2f396
500	Bacteroides sp. 1_1_30	[Bacteroides] pectinophilus	4.0	Stool	#b2f396
501	Bacteroides sp. 1_1_30	[Eubacterium] eligens	4.0	Stool	#b2f396
502	Bacteroides sp. 1_1_30	[Eubacterium] hallii	3.0	Stool	#b2f396
503	Bacteroides sp. 1_1_30	Alistipes finegoldii	3.0	Stool	#b2f396
504	Bacteroides sp. 1_1_30	Bacteroides dorei	5.0	Stool	#b2f396
505	Bacteroides sp. 1_1_30	Bacteroides eggerthii	2.0	Stool	#b2f396
506	Bacteroides sp. 1_1_30	Bacteroides finegoldii	3.0	Stool	#b2f396
507	Bacteroides sp. 1_1_30	Bacteroides fragilis	4.0	Stool	#b2f396
508	Bacteroides sp. 1_1_30	Bacteroides reticulotermitis	2.0	Stool	#b2f396
509	Bacteroides sp. 1_1_6	[Clostridium] asparagiforme	3.0	Stool	#b2f396
510	Bacteroides sp. 1_1_6	[Clostridium] bolteae	4.0	Stool	#b2f396
511	Bacteroides sp. 1_1_6	[Clostridium] citroniae	2.0	Stool	#b2f396
512	Bacteroides sp. 1_1_6	[Clostridium] clostridioforme	3.0	Stool	#b2f396
513	Bacteroides sp. 1_1_6	[Clostridium] symbiosum	5.0	Stool	#b2f396
514	Bacteroides sp. 1_1_6	Adlercreutzia equolifaciens	3.0	Stool	#b2f396
515	Bacteroides sp. 1_1_6	Alistipes inops	3.0	Stool	#b2f396
516	Bacteroides sp. 1_1_6	Alistipes onderdonkii	6.0	Stool	#b2f396
517	Bacteroides sp. 1_1_6	Anaerostipes hadrus	3.0	Stool	#b2f396
518	Bacteroides sp. 1_1_6	bacterium LF-3	3.0	Stool	#b2f396
519	Bacteroides sp. 1_1_6	Bacteroides acidifaciens	4.0	Stool	#b2f396
520	Bacteroides sp. 1_1_6	Bacteroides helcogenes	3.0	Stool	#b2f396
521	Bacteroides sp. 1_1_6	Bacteroides salanitronis	7.0	Stool	#b2f396
522	Bacteroides sp. 14(A)	Alistipes finegoldii	2.0	Stool	#b2f396
523	Bacteroides sp. 14(A)	Alistipes sp. HGB5	2.0	Stool	#b2f396
524	Bacteroides sp. 14(A)	Bacteroides cellulosilyticus	3.0	Stool	#b2f396
525	Bacteroides sp. 14(A)	Bacteroides fluxus	3.0	Stool	#b2f396
526	Bacteroides sp. 14(A)	Bacteroides pyogenes	2.0	Stool	#b2f396
527	Bacteroides sp. 2_1_33B	Alistipes inops	3.0	Stool	#b2f396
528	Bacteroides sp. 2_1_33B	Alistipes onderdonkii	3.0	Stool	#b2f396
529	Bacteroides sp. 2_1_33B	Bacteroides cellulosilyticus	2.0	Stool	#b2f396
530	Bacteroides sp. 2_1_33B	Bacteroides faecichinchillae	2.0	Stool	#b2f396
531	Bacteroides sp. 2_1_33B	Bacteroides intestinalis	3.0	Stool	#b2f396
532	Bacteroides sp. 2_1_33B	Bacteroides sartorii	2.0	Stool	#b2f396
533	Bacteroides sp. 2_2_4	Bacteroides ovatus	2.0	Stool	#b2f396
534	Bacteroides sp. 3_1_13	[Bacteroides] pectinophilus	3.0	Stool	#b2f396
535	Bacteroides sp. 3_1_13	Alistipes indistinctus	2.0	Stool	#b2f396
536	Bacteroides sp. 3_1_13	Alistipes inops	2.0	Stool	#b2f396
537	Bacteroides sp. 3_1_13	Alistipes senegalensis	2.0	Stool	#b2f396
538	Bacteroides sp. 3_1_13	Anaerostipes caccae	2.0	Stool	#b2f396
539	Bacteroides sp. 3_1_13	Anaerostipes sp. 3_2_56FAA	2.0	Stool	#b2f396
540	Bacteroides sp. 3_1_13	Bacteroidaceae bacterium MS4	2.0	Stool	#b2f396
541	Bacteroides sp. 3_1_13	Bacteroides eggerthii	2.0	Stool	#b2f396
542	Bacteroides sp. 3_1_13	Bacteroides faecichinchillae	2.0	Stool	#b2f396
543	Bacteroides sp. 3_1_13	Bacteroides graminisolvens	2.0	Stool	#b2f396
544	Bacteroides sp. 3_1_13	Bacteroides ovatus	3.0	Stool	#b2f396
545	Bacteroides sp. 3_1_13	Bacteroides reticulotermitis	2.0	Stool	#b2f396
546	Bacteroides sp. 3_1_13	Bacteroides salanitronis	3.0	Stool	#b2f396
547	Bacteroides sp. 3_1_13	Bacteroides sp. 1_1_6	3.0	Stool	#b2f396
548	Bacteroides sp. 3_1_19	[Bacteroides] pectinophilus	3.0	Stool	#b2f396
549	Bacteroides sp. 3_1_19	[Clostridium] spiroforme	3.0	Stool	#b2f396
550	Bacteroides sp. 3_1_19	[Eubacterium] hallii	3.0	Stool	#b2f396
551	Bacteroides sp. 3_1_19	Alistipes finegoldii	4.0	Stool	#b2f396
552	Bacteroides sp. 3_1_19	Alistipes shahii	3.0	Stool	#b2f396
553	Bacteroides sp. 3_1_19	Alistipes sp. HGB5	4.0	Stool	#b2f396
554	Bacteroides sp. 3_1_19	Bacteroides clarus	3.0	Stool	#b2f396
555	Bacteroides sp. 3_1_19	Bacteroides coprophilus	4.0	Stool	#b2f396
556	Bacteroides sp. 3_1_19	Bacteroides dorei	6.0	Stool	#b2f396
557	Bacteroides sp. 3_1_19	Bacteroides eggerthii	2.0	Stool	#b2f396
558	Bacteroides sp. 3_1_19	Bacteroides finegoldii	4.0	Stool	#b2f396
559	Bacteroides sp. 3_1_19	Bacteroides fragilis	4.0	Stool	#b2f396
560	Bacteroides sp. 3_1_19	Bacteroides nordii	3.0	Stool	#b2f396
561	Bacteroides sp. 3_1_19	Bacteroides pyogenes	4.0	Stool	#b2f396
562	Bacteroides sp. 3_1_19	Bacteroides reticulotermitis	2.0	Stool	#b2f396
563	Bacteroides sp. 3_1_19	Bacteroides sp. 1_1_30	4.0	Stool	#b2f396
564	Bacteroides sp. 3_1_33FAA	[Clostridium] clostridioforme	5.0	Stool	#b2f396
565	Bacteroides sp. 3_1_33FAA	[Eubacterium] hallii	3.0	Stool	#b2f396
566	Bacteroides sp. 3_1_33FAA	Bacteroides acidifaciens	4.0	Stool	#b2f396
567	Bacteroides sp. 3_1_33FAA	Bacteroides clarus	4.0	Stool	#b2f396
568	Bacteroides sp. 3_1_33FAA	Bacteroides coprophilus	4.0	Stool	#b2f396
569	Bacteroides sp. 3_1_33FAA	Bacteroides dorei	4.0	Stool	#b2f396
570	Bacteroides sp. 3_1_33FAA	Bacteroides finegoldii	4.0	Stool	#b2f396
571	Bacteroides sp. 3_1_33FAA	Bacteroides sp. 1_1_30	4.0	Stool	#b2f396
572	Bacteroides sp. 3_1_33FAA	Bacteroides sp. 3_1_19	4.0	Stool	#b2f396
573	Bacteroides sp. 3_1_40A	Acetivibrio ethanolgignens	4.0	Stool	#b2f396
574	Bacteroides sp. 3_1_40A	Anaerotruncus colihominis	3.0	Stool	#b2f396
575	Bacteroides sp. 3_1_40A	Bacteroides fluxus	4.0	Stool	#b2f396
576	Bacteroides sp. 3_1_40A	Bacteroides fragilis	4.0	Stool	#b2f396
577	Bacteroides sp. 3_1_40A	Bacteroides oleiciplenus	6.0	Stool	#b2f396
578	Bacteroides sp. 3_1_40A	Bacteroides salanitronis	4.0	Stool	#b2f396
579	Bacteroides sp. 3_1_40A	Bacteroides sp. 1_1_6	4.0	Stool	#b2f396
580	Bacteroides sp. 3_1_40A	Bacteroides sp. 3_1_33FAA	4.0	Stool	#b2f396
581	Bacteroides sp. 4_1_36	[Clostridium] clostridioforme	3.0	Stool	#b2f396
582	Bacteroides sp. 4_1_36	[Eubacterium] rectale	4.0	Stool	#b2f396
583	Bacteroides sp. 4_1_36	Acetivibrio ethanolgignens	4.0	Stool	#b2f396
584	Bacteroides sp. 4_1_36	Alistipes obesi	3.0	Stool	#b2f396
585	Bacteroides sp. 4_1_36	Alistipes shahii	3.0	Stool	#b2f396
586	Bacteroides sp. 4_1_36	Alistipes timonensis	5.0	Stool	#b2f396
587	Bacteroides sp. 4_1_36	Bacteroides massiliensis	3.0	Stool	#b2f396
588	Bacteroides sp. 4_1_36	Bacteroides sp. 14(A)	2.0	Stool	#b2f396
589	Bacteroides sp. 4_1_36	Bacteroides sp. 3_1_33FAA	3.0	Stool	#b2f396
590	Bacteroides sp. 4_1_36	Bacteroides sp. 3_1_40A	4.0	Stool	#b2f396
591	Bacteroides sp. 4_3_47FAA	[Clostridium] symbiosum	4.0	Stool	#b2f396
592	Bacteroides sp. 4_3_47FAA	Alistipes onderdonkii	4.0	Stool	#b2f396
593	Bacteroides sp. 4_3_47FAA	Alistipes timonensis	5.0	Stool	#b2f396
594	Bacteroides sp. 4_3_47FAA	Anaerostipes hadrus	3.0	Stool	#b2f396
595	Bacteroides sp. 4_3_47FAA	Bacteroides acidifaciens	5.0	Stool	#b2f396
596	Bacteroides sp. 4_3_47FAA	Bacteroides salanitronis	5.0	Stool	#b2f396
597	Bacteroides sp. 4_3_47FAA	Bacteroides sp. 1_1_6	6.0	Stool	#b2f396
598	Bacteroides sp. 4_3_47FAA	Bacteroides sp. 2_1_33B	3.0	Stool	#b2f396
599	Bacteroides sp. 4_3_47FAA	Bacteroides sp. 3_1_13	4.0	Stool	#b2f396
600	Bacteroides sp. 4_3_47FAA	Bacteroides sp. 3_1_40A	5.0	Stool	#b2f396
601	Bacteroides sp. 9_1_42FAA	[Bacteroides] pectinophilus	4.0	Stool	#b2f396
602	Bacteroides sp. 9_1_42FAA	[Clostridium] spiroforme	6.0	Stool	#b2f396
603	Bacteroides sp. 9_1_42FAA	Alistipes finegoldii	5.0	Stool	#b2f396
604	Bacteroides sp. 9_1_42FAA	Alistipes onderdonkii	3.0	Stool	#b2f396
605	Bacteroides sp. 9_1_42FAA	Alistipes sp. HGB5	4.0	Stool	#b2f396
606	Bacteroides sp. 9_1_42FAA	bacterium LF-3	3.0	Stool	#b2f396
607	Bacteroides sp. 9_1_42FAA	Bacteroides cellulosilyticus	4.0	Stool	#b2f396
608	Bacteroides sp. 9_1_42FAA	Bacteroides dorei	4.0	Stool	#b2f396
609	Bacteroides sp. 9_1_42FAA	Bacteroides faecichinchillae	4.0	Stool	#b2f396
610	Bacteroides sp. 9_1_42FAA	Bacteroides faecis	4.0	Stool	#b2f396
611	Bacteroides sp. 9_1_42FAA	Bacteroides fragilis	7.0	Stool	#b2f396
612	Bacteroides sp. 9_1_42FAA	Bacteroides gallinarum	6.0	Mixed	#cccccc
613	Bacteroides sp. 9_1_42FAA	Bacteroides helcogenes	3.0	Stool	#b2f396
614	Bacteroides sp. 9_1_42FAA	Bacteroides oleiciplenus	5.0	Stool	#b2f396
615	Bacteroides sp. 9_1_42FAA	Bacteroides ovatus	3.0	Stool	#b2f396
616	Bacteroides sp. 9_1_42FAA	Bacteroides pyogenes	3.0	Stool	#b2f396
617	Bacteroides sp. 9_1_42FAA	Bacteroides sartorii	4.0	Stool	#b2f396
618	Bacteroides sp. D2	[Clostridium] clostridioforme	2.0	Stool	#b2f396
619	Bacteroides sp. D2	Bacteroides acidifaciens	2.0	Stool	#b2f396
620	Bacteroides sp. D2	Bacteroides nordii	2.0	Stool	#b2f396
621	Bacteroides sp. D2	Bacteroides sp. 1_1_30	2.0	Stool	#b2f396
622	Bacteroides sp. D2	Bacteroides sp. 3_1_13	2.0	Stool	#b2f396
623	Bacteroides sp. D2	Bacteroides sp. 3_1_19	2.0	Stool	#b2f396
624	Bacteroides sp. D20	[Clostridium] clostridioforme	3.0	Stool	#b2f396
625	Bacteroides sp. D20	[Clostridium] symbiosum	5.0	Stool	#b2f396
626	Bacteroides sp. D20	Adlercreutzia equolifaciens	3.0	Stool	#b2f396
